onsets_time,is_valid_subdivision_assignment,subdivision,subdivision_index,cycle,relative_location_within_the_cycle_interpolated,relative_location_within_the_cycle_democratic
108.897,1,0.6,3,60,0.608651911468774,0.608651911468774
109.041,1,1,4,60,1.04325955734404,1.04325955734404
109.22,1,1.6,6,60,1.5835010060362,1.5835010060362
109.366,1,2,7,60,2.02414486921528,2.02414486921528
109.55,1,2.6,9,60,2.57947686116698,2.57947686116698
109.7,1,3,10,60,3.03219315895372,3.03219315895372
109.872,1,3.6,12,60,3.55130784708248,3.55130784708248
110.019,1,0,1,61,-0.00509164969449641,-0.00509164969449641
110.207,1,0.6,3,61,0.569246435845185,0.569246435845185
110.355,1,1,4,61,1.02138492871687,1.02138492871687
110.533,1,1.6,6,61,1.56517311608961,1.56517311608961
110.677,1,2,7,61,2.00509164969447,2.00509164969447
110.864,1,2.6,9,61,2.57637474541753,2.57637474541753
111.004,1,3,10,61,3.00407331975557,3.00407331975557
111.178,1,3.6,12,61,3.5356415478615,3.5356415478615
111.327,1,0,1,62,-0.00919775166070554,-0.00919775166070554
111.516,1,0.6,3,62,0.5702606029637,0.5702606029637
111.662,1,1,4,62,1.01788451711807,1.01788451711807
111.848,1,1.6,6,62,1.58814512008177,1.58814512008177
111.985,1,2,7,62,2.00817577925397,2.00817577925397
112.171,1,2.6,9,62,2.57843638221767,2.57843638221767
112.312,1,3,10,62,3.01073071027083,3.01073071027083
112.496,1,3.6,12,62,3.57485947879412,3.57485947879412
112.636,1,0,1,63,0.00411522633745352,0.00411522633745352
112.824,1,0.6,3,63,0.584362139917699,0.584362139917699
112.972,1,1,4,63,1.04115226337451,1.04115226337451
113.155,1,1.6,6,63,1.6059670781893,1.6059670781893
113.293,1,2,7,63,2.03189300411523,2.03189300411523
113.474,1,2.6,9,63,2.59053497942381,2.59053497942381
113.612,1,3,10,63,3.01646090534975,3.01646090534975
113.797,1,3.6,12,63,3.58744855967073,3.58744855967073
113.936,1,0,1,64,0.0164863472436653,0.0164863472436653
114.12,1,0.6,3,64,0.585265327150929,0.585265327150929
114.261,1,1,4,64,1.02112313240593,1.02112313240593
114.437,1,1.6,6,64,1.56517259144768,1.56517259144768
114.574,1,2,7,64,1.98866563626994,1.98866563626994
114.763,1,2.6,9,64,2.57290056671819,2.57290056671819
114.901,1,3,10,64,2.99948480164866,2.99948480164866
115.085,1,3.6,12,64,3.56826378155593,3.56826378155593
115.224,1,0,1,65,-0.00207576543853009,-0.00207576543853009
115.415,1,0.6,3,65,0.592631032693282,0.592631032693282
115.553,1,1,4,65,1.02231447846392,1.02231447846392
115.732,1,1.6,6,65,1.57965749870264,1.57965749870264
115.867,1,2,7,65,1.99999999999996,1.99999999999996
116.051,1,2.6,9,65,2.57291126102749,2.57291126102749
116.198,1,3,10,65,3.03061754021795,3.03061754021795
116.38,1,3.6,12,65,3.5973015049299,3.5973015049299
116.519,1,0,1,66,0.030263501173997,0.030263501173997
116.699,1,0.6,3,66,0.593790764414264,0.593790764414264
116.841,1,1,4,66,1.03835116097052,1.03835116097052
117.019,1,1.6,6,66,1.5956170101748,1.5956170101748
117.15,1,2,7,66,2.00573962953302,2.00573962953302
117.335,1,2.6,9,66,2.58492042786332,2.58492042786332
117.478,1,3,10,66,3.03261153143755,3.03261153143755
117.657,1,3.6,12,66,3.5930080876598,3.5930080876598
117.789,1,0,1,67,NaN,NaN
117.982,1,0.6,3,67,NaN,NaN
118.12,1,1,4,67,NaN,NaN
118.302,1,1.6,6,67,NaN,NaN
118.432,1,2,7,67,NaN,NaN
118.617,1,2.6,9,67,NaN,NaN
118.767,1,3,10,67,NaN,NaN
118.961,1,3.6,12,67,NaN,NaN
119.091,0,NaN,NaN,68,NaN,NaN
119.286,0,NaN,NaN,68,NaN,NaN
119.426,0,NaN,NaN,68,NaN,NaN
119.624,0,NaN,NaN,68,NaN,NaN
119.766,0,NaN,NaN,68,NaN,NaN
119.962,0,NaN,NaN,68,NaN,NaN
120.101,0,NaN,NaN,68,NaN,NaN
120.449,0,NaN,NaN,68,NaN,NaN
