onsets_time,is_valid_subdivision_assignment,subdivision,subdivision_index,cycle,relative_location_within_the_cycle_interpolated,relative_location_within_the_cycle_democratic
198.403,1,3,10,119,NaN,NaN
198.584,1,3.6,12,119,NaN,NaN
198.731,0,NaN,NaN,120,NaN,NaN
198.924,0,NaN,NaN,120,NaN,NaN
199.059,0,NaN,NaN,120,NaN,NaN
199.267,0,NaN,NaN,120,NaN,NaN
199.397,0,NaN,NaN,120,NaN,NaN
199.6,0,NaN,NaN,120,NaN,NaN
199.732,0,NaN,NaN,120,NaN,NaN
200.096,0,NaN,NaN,120,NaN,NaN
0,0,NaN,NaN,NaN,NaN,NaN
0,0,NaN,NaN,NaN,NaN,NaN
0,0,NaN,NaN,NaN,NaN,NaN
0,0,NaN,NaN,NaN,NaN,NaN
0,0,NaN,NaN,NaN,NaN,NaN
