onsets_time,is_valid_subdivision_assignment,subdivision,subdivision_index,cycle,relative_location_within_the_cycle_interpolated,relative_location_within_the_cycle_democratic
198.447,1,1.6,6,105,1.61801432958037,1.61801432958037
198.838,1,2.6,9,105,2.578505629478,2.578505629478
199.232,1,3.6,12,105,3.54636642784035,3.54636642784035
199.419,1,0,1,106,0.00574358974364049,0.00574358974364049
199.823,1,1,4,106,1.00020512820517,1.00020512820517
200.231,1,2,7,106,2.00451282051283,2.00451282051283
200.628,1,3,10,106,2.98174358974358,2.98174358974358
201.046,1,0,1,107,0.0108548168249702,0.0108548168249702
201.273,1,0.6,3,107,0.579480221271269,0.579480221271269
201.669,1,1.6,6,107,1.57144348189126,1.57144348189126
202.057,1,2.6,9,107,2.54336708068046,2.54336708068046
202.444,1,3.6,12,107,3.51278572174087,3.51278572174087
202.634,1,0,1,108,-0.0111905502020699,-0.0111905502020699
203.038,1,1,4,108,0.993472179048798,0.993472179048798
203.471,1,2,7,108,2.07025178737955,2.07025178737955
203.855,1,3,10,108,3.0251787379546,3.0251787379546
204.255,1,0,1,109,0.0198675496688984,0.0198675496688984
204.489,1,0.6,3,109,0.600993377483487,0.600993377483487
204.893,1,1.6,6,109,1.60430463576162,1.60430463576162
205.287,1,2.6,9,109,2.58278145695368,2.58278145695368
205.667,1,3.6,12,109,3.52649006622519,3.52649006622519
205.867,1,0,1,110,0.023102310231016,0.023102310231016
206.275,1,1,4,110,1.03300330033006,1.03300330033006
206.689,1,2,7,110,2.05775577557754,2.05775577557754
207.066,1,3,10,110,2.99092409240924,2.99092409240924
207.479,1,0,1,111,0.0132725010368598,0.0132725010368598
207.7,1,0.6,3,111,0.563251762754005,0.563251762754005
208.096,1,1.6,6,111,1.54873496474493,1.54873496474493
208.492,1,2.6,9,111,2.53421816673578,2.53421816673578
208.881,1,3.6,12,111,3.50228121111574,3.50228121111574
209.097,1,0,1,112,0.0404210526316288,0.0404210526316288
209.481,1,1,4,112,1.0105263157895,1.0105263157895
209.893,1,2,7,112,2.05136842105269,2.05136842105269
210.269,1,3,10,112,3.00126315789481,3.00126315789481
210.674,1,0,1,113,0.024529498837056,0.024529498837056
210.898,1,0.6,3,113,0.592937196024584,0.592937196024584
211.286,1,1.6,6,113,1.57750052865304,1.57750052865304
211.688,1,2.6,9,113,2.59758934235567,2.59758934235567
212.069,1,3.6,12,113,3.56438993444707,3.56438993444707
212.254,1,0,1,114,0.0341224141607705,0.0341224141607705
212.635,1,1,4,114,1.00917039880567,1.00917039880567
213.033,1,2,7,114,2.02772446150566,2.02772446150566
213.417,1,3,10,114,3.01044998933671,3.01044998933671
213.811,1,0,1,115,0.0189328743545297,0.0189328743545297
214.03,1,0.6,3,115,0.584337349397558,0.584337349397558
214.416,1,1.6,6,115,1.58089500860583,1.58089500860583
214.806,1,2.6,9,115,2.5877796901893,2.5877796901893
215.161,1,3.6,12,115,3.50430292598972,3.50430292598972
215.355,1,0,1,116,0.00516018060634579,0.00516018060634579
215.752,1,1,4,116,1.02945603096114,1.02945603096114
216.145,1,2,7,116,2.04343152010325,2.04343152010325
216.529,1,3,10,116,3.03418619651688,3.03418619651688
216.904,1,0,1,117,0.00171342899976966,0.00171342899976966
217.122,1,0.6,3,117,0.562004711929781,0.562004711929781
217.522,1,1.6,6,117,1.59006211180122,1.59006211180122
217.918,1,2.6,9,117,2.60783893767404,2.60783893767404
218.275,1,3.6,12,117,3.52538016705935,3.52538016705935
218.462,1,0,1,118,0.00604621032172453,0.00604621032172453
218.851,1,1,4,118,1.01403584538977,1.01403584538977
219.246,1,2,7,118,2.03757287842802,2.03757287842802
219.622,1,3,10,118,3.01187648456061,3.01187648456061
220.013,1,0,1,119,0.0252558240801439,0.0252558240801439
220.229,1,0.6,3,119,0.589592858697996,0.589592858697996
220.619,1,1.6,6,119,1.60853472675814,1.60853472675814
220.988,1,2.6,9,119,2.57261049423039,2.57261049423039
221.359,1,3.6,12,119,3.5419116046158,3.5419116046158
221.54,1,0,1,120,0.0148115878893946,0.0148115878893946
221.921,1,1,4,120,1.01067305597913,1.01067305597913
222.295,1,2,7,120,1.9882378566762,1.9882378566762
222.686,1,3,10,120,3.01023742104123,3.01023742104123
223.072,1,0,1,121,NaN,NaN
223.28,1,0.6,3,121,NaN,NaN
223.674,1,1.6,6,121,NaN,NaN
224.052,1,2.6,9,121,NaN,NaN
224.395,1,3.6,12,121,NaN,NaN
224.578,0,NaN,NaN,122,NaN,NaN
224.969,0,NaN,NaN,122,NaN,NaN
225.381,0,NaN,NaN,122,NaN,NaN
225.765,0,NaN,NaN,122,NaN,NaN
226.114,0,NaN,NaN,122,NaN,NaN
226.325,0,NaN,NaN,122,NaN,NaN
