onsets_time,is_valid_subdivision_assignment,subdivision,subdivision_index,cycle,relative_location_within_the_cycle_interpolated,relative_location_within_the_cycle_democratic
122.592,1,0.6,3,60,0.566378337720927,0.566378337720927
122.783,1,1,4,60,0.99736743136516,0.99736743136516
123.034,1,1.6,6,60,1.56374576908612,1.56374576908612
123.215,1,2,7,60,1.97216998871755,1.97216998871755
123.481,1,2.6,9,60,2.57239563745766,2.57239563745766
123.675,1,3,10,60,3.01015419330573,3.01015419330573
123.93,1,3.6,12,60,3.58555848063182,3.58555848063182
124.116,1,0,1,61,0.00532724505325468,0.00532724505325468
124.378,1,0.6,3,61,0.603500761034997,0.603500761034997
124.562,1,1,4,61,1.02359208523591,1.02359208523591
124.809,1,1.6,6,61,1.58751902587518,1.58751902587518
125.001,1,2,7,61,2.02587519025877,2.02587519025877
125.255,1,2.6,9,61,2.60578386605784,2.60578386605784
125.442,1,3,10,61,3.03272450532728,3.03272450532728
125.691,1,3.6,12,61,3.6012176560122,3.6012176560122
125.872,1,0,1,62,0.0144103147516373,0.0144103147516373
126.132,1,0.6,3,62,0.60599165718623,0.60599165718623
126.304,1,1,4,62,0.997345468335255,0.997345468335255
126.567,1,1.6,6,62,1.5957527493364,1.5957527493364
126.743,1,2,7,62,1.99620781190747,1.99620781190747
127.007,1,2.6,9,62,2.59689040576415,2.59689040576415
127.201,1,3,10,62,3.03830109973454,3.03830109973454
127.441,1,3.6,12,62,3.58437618505879,3.58437618505879
127.633,1,0,1,63,0.0210565895845023,0.0210565895845023
127.886,1,0.6,3,63,0.591840571536003,0.591840571536003
128.071,1,1,4,63,1.00921225794323,1.00921225794323
128.31,1,1.6,6,63,1.54841135551798,1.54841135551798
128.504,1,2,7,63,1.9860876104531,1.9860876104531
128.764,1,2.6,9,63,2.57266403459302,2.57266403459302
128.954,1,3,10,63,3.00131603684908,3.00131603684908
129.214,1,3.6,12,63,3.58789246098894,3.58789246098894
129.411,1,0,1,64,0.0327245053272925,0.0327245053272925
129.658,1,0.6,3,64,0.596651445966517,0.596651445966517
129.841,1,1,4,64,1.01445966514464,1.01445966514464
130.097,1,1.6,6,64,1.59893455098938,1.59893455098938
130.279,1,2,7,64,2.01445966514459,2.01445966514459
130.536,1,2.6,9,64,2.60121765601217,2.60121765601217
130.738,1,3,10,64,3.06240487062403,3.06240487062403
130.975,1,3.6,12,64,3.60350076103496,3.60350076103496
131.151,1,0,1,65,0.00533739992373362,0.00533739992373362
131.404,1,0.6,3,65,0.58406404879904,0.58406404879904
131.589,1,1,4,65,1.0072436141822,1.0072436141822
131.835,1,1.6,6,65,1.5699580632863,1.5699580632863
132.037,1,2,7,65,2.0320243995425,2.0320243995425
132.294,1,2.6,9,65,2.61990087685857,2.61990087685857
132.467,1,3,10,65,3.01563095691957,3.01563095691957
132.705,1,3.6,12,65,3.56004574914222,3.56004574914222
132.89,1,0,1,66,-0.0170906972227992,-0.0170906972227992
133.143,1,0.6,3,66,0.572538356962516,0.572538356962516
133.33,1,1,4,66,1.00835113614297,1.00835113614297
133.573,1,1.6,6,66,1.57467469411538,1.57467469411538
133.751,1,2,7,66,1.98951252670423,1.98951252670423
133.991,1,2.6,9,66,2.54884443581275,2.54884443581275
134.181,1,3,10,66,2.9916488638571,2.9916488638571
134.425,1,3.6,12,66,3.56030297145081,3.56030297145081
134.619,1,0,1,67,0.0123982952344203,0.0123982952344203
134.865,1,0.6,3,67,0.584269662921378,0.584269662921378
135.053,1,1,4,67,1.02130956993413,1.02130956993413
135.288,1,1.6,6,67,1.56760945370014,1.56760945370014
135.476,1,2,7,67,2.00464936071289,2.00464936071289
135.727,1,2.6,9,67,2.58814413018209,2.58814413018209
135.904,1,3,10,67,2.9996125532739,2.9996125532739
136.147,1,3.6,12,67,3.56450987989147,3.56450987989147
136.336,1,0,1,68,0.00389635690628911,0.00389635690628911
136.582,1,0.6,3,68,0.57899863627504,0.57899863627504
136.75,1,1,4,68,0.971751412429354,0.971751412429354
137.004,1,1.6,6,68,1.56555620494833,1.56555620494833
137.191,1,2,7,68,2.0027274498344,2.0027274498344
137.435,1,2.6,9,68,2.57315410091564,2.57315410091564
137.611,1,3,10,68,2.98460939022011,2.98460939022011
137.857,1,3.6,12,68,3.55971166958893,3.55971166958893
138.044,1,0,1,69,-0.00315146740197934,-0.00315146740197934
138.288,1,0.6,3,69,0.573567067165682,0.573567067165682
138.474,1,1,4,69,1.0131967697459,1.0131967697459
138.715,1,1.6,6,69,1.58282450265907,1.58282450265907
138.899,1,2,7,69,2.01772700413632,2.01772700413632
139.14,1,2.6,9,69,2.58735473704943,2.58735473704943
139.323,1,3,10,69,3.01989363797522,3.01989363797522
139.56,1,3.6,12,69,3.58006696868232,3.58006696868232
139.739,1,0,1,70,0.00314650934123695,0.00314650934123695
139.973,1,0.6,3,70,0.555358898721782,0.555358898721782
140.15,1,1,4,70,0.973058013766007,0.973058013766007
140.4,1,1.6,6,70,1.56302851524093,1.56302851524093
140.587,1,2,7,70,2.00432645034413,2.00432645034413
140.833,1,2.6,9,70,2.58485742379547,2.58485742379547
141.017,1,3,10,70,3.019075712881,3.019075712881
141.243,1,3.6,12,70,3.55240904621433,3.55240904621433
141.419,1,0,1,71,-0.0316297010607499,-0.0316297010607499
141.672,1,0.6,3,71,0.553905496624852,0.553905496624852
141.852,1,1,4,71,0.970491803278679,0.970491803278679
142.106,1,1.6,6,71,1.55834136933459,1.55834136933459
142.301,1,2,7,71,2.00964320154287,2.00964320154287
142.544,1,2.6,9,71,2.57203471552557,2.57203471552557
142.727,1,3,10,71,2.99556412729026,2.99556412729026
142.967,1,3.6,12,71,3.55101253616196,3.55101253616196
143.148,1,0,1,72,-0.0309769658459221,-0.0309769658459221
143.397,1,0.6,3,72,0.562351072279566,0.562351072279566
143.577,1,1,4,72,0.9912629070691,0.9912629070691
143.819,1,1.6,6,72,1.56791104050832,1.56791104050832
144.006,1,2,7,72,2.01350277998412,2.01350277998412
144.242,1,2.6,9,72,2.57585385226369,2.57585385226369
144.425,1,3,10,72,3.01191421763308,3.01191421763308
144.655,1,3.6,12,72,3.559968228753,3.559968228753
144.847,1,0,1,73,0.0174776564052021,0.0174776564052021
145.079,1,0.6,3,73,0.570407149950381,0.570407149950381
145.264,1,1,4,73,1.01132075471702,1.01132075471702
145.487,1,1.6,6,73,1.54280039721946,1.54280039721946
145.676,1,2,7,73,1.99324726911617,1.99324726911617
145.913,1,2.6,9,73,2.55809334657401,2.55809334657401
146.097,1,3,10,73,2.99662363455812,2.99662363455812
146.317,1,3.6,12,73,3.52095332671303,3.52095332671303
146.511,1,0,1,74,-0.0165811290959454,-0.0165811290959454
146.748,1,0.6,3,74,0.544808527437793,0.544808527437793
146.933,1,1,4,74,0.983024082116043,0.983024082116043
147.168,1,1.6,6,74,1.53967627319385,1.53967627319385
147.362,1,2,7,74,1.99921042242398,1.99921042242398
147.601,1,2.6,9,74,2.56533754441372,2.56533754441372
147.783,1,3,10,74,2.99644690090803,2.99644690090803
147.999,1,3.6,12,74,3.50809317015393,3.50809317015393
148.196,1,0,1,75,-0.0252964426877784,-0.0252964426877784
148.436,1,0.6,3,75,0.543873517786561,0.543873517786561
148.626,1,1,4,75,0.994466403162057,0.994466403162057
148.857,1,1.6,6,75,1.54229249011857,1.54229249011857
149.047,1,2,7,75,1.99288537549407,1.99288537549407
149.292,1,2.6,9,75,2.57391304347828,2.57391304347828
149.488,1,3,10,75,3.03873517786564,3.03873517786564
149.712,1,3.6,12,75,3.56996047430831,3.56996047430831
149.894,1,0,1,76,0.00157542339508971,0.00157542339508971
150.131,1,0.6,3,76,0.561638440330879,0.561638440330879
150.315,1,1,4,76,0.996455297361199,0.996455297361199
150.552,1,1.6,6,76,1.55651831429699,1.55651831429699
150.74,1,2,7,76,2.00078771169758,2.00078771169758
150.982,1,2.6,9,76,2.57266640409614,2.57266640409614
151.169,1,3,10,76,3.01457266640416,3.01457266640416
151.386,1,3.6,12,76,3.5273729814888,3.5273729814888
151.577,1,0,1,77,-0.0214839864730124,-0.0214839864730124
151.817,1,0.6,3,77,0.551422319474889,0.551422319474889
152.001,1,1,4,77,0.990650487368257,0.990650487368257
152.239,1,1.6,6,77,1.5587825740999,1.5587825740999
152.429,1,2,7,77,2.01233339964197,2.01233339964197
152.67,1,2.6,9,77,2.587626815198,2.587626815198
152.86,1,3,10,77,3.04117764074006,3.04117764074006
153.084,1,3.6,12,77,3.57589019295806,3.57589019295806
153.268,1,0,1,78,0.0147917477618015,0.0147917477618015
153.506,1,0.6,3,78,0.570650058388509,0.570650058388509
153.683,1,1,4,78,0.984040482678103,0.984040482678103
153.923,1,1.6,6,78,1.54456987154539,1.54456987154539
154.118,1,2,7,78,2.00000000000003,2.00000000000003
154.368,1,2.6,9,78,2.58388478007011,2.58388478007011
154.561,1,3,10,78,3.03464383028423,3.03464383028423
154.783,1,3.6,12,78,3.55313351498647,3.55313351498647
154.967,1,0,1,79,-0.0170278637770608,-0.0170278637770608
155.223,1,0.6,3,79,0.577399380805038,0.577399380805038
155.409,1,1,4,79,1.00928792569662,1.00928792569662
155.651,1,1.6,6,79,1.57120743034062,1.57120743034062
155.834,1,2,7,79,1.99613003095979,1.99613003095979
156.087,1,2.6,9,79,2.58359133126934,2.58359133126934
156.27,1,3,10,79,3.00851393188858,3.00851393188858
156.522,1,3.6,12,79,3.59365325077397,3.59365325077397
156.703,1,0,1,80,0.0140652471185784,0.0140652471185784
156.947,1,0.6,3,80,0.586051963274077,0.586051963274077
157.131,1,1,4,80,1.01738620824379,1.01738620824379
157.366,1,1.6,6,80,1.56827505372139,1.56827505372139
157.542,1,2,7,80,1.98085563586638,1.98085563586638
157.793,1,2.6,9,80,2.56925180699356,2.56925180699356
157.983,1,3,10,80,3.01465129908186,3.01465129908186
158.22,1,3.6,12,80,3.57022856026567,3.57022856026567
158.406,1,0,1,81,0.00635046636238126,0.00635046636238126
158.649,1,0.6,3,81,0.585036713633655,0.585036713633655
158.829,1,1,4,81,1.01369319309388,1.01369319309388
159.059,1,1.6,6,81,1.56142091684857,1.56142091684857
159.251,1,2,7,81,2.01865449493948,2.01865449493948
159.486,1,2.6,9,81,2.57828934312361,2.57828934312361
159.673,1,3,10,81,3.02361579678508,3.02361579678508
159.904,1,3.6,12,81,3.57372494542567,3.57372494542567
160.083,1,0,1,82,0,0
160.317,1,0.6,3,82,0.562612702865177,0.562612702865177
160.506,1,1,4,82,1.01703065517932,1.01703065517932
160.736,1,1.6,6,82,1.57002604688437,1.57002604688437
160.923,1,2,7,82,2.01963534361852,2.01963534361852
161.169,1,2.6,9,82,2.61109997996389,2.61109997996389
161.349,1,3,10,82,3.04387898216787,3.04387898216787
161.571,1,3.6,12,82,3.57763975155278,3.57763975155278
161.744,1,0,1,83,-0.00649746192894201,-0.00649746192894201
161.992,1,0.6,3,83,0.597766497461903,0.597766497461903
162.17,1,1,4,83,1.03147208121832,1.03147208121832
162.403,1,1.6,6,83,1.59918781725887,1.59918781725887
162.571,1,2,7,83,2.00852791878173,2.00852791878173
162.805,1,2.6,9,83,2.57868020304572,2.57868020304572
162.991,1,3,10,83,3.03187817258882,3.03187817258882
163.213,1,3.6,12,83,3.5727918781726,3.5727918781726
163.385,1,0,1,84,-0.00811523635625135,-0.00811523635625135
163.619,1,0.6,3,84,0.561574355853133,0.561574355853133
163.793,1,1,4,84,0.985189693649855,0.985189693649855
164.027,1,1.6,6,84,1.55487928585917,1.55487928585917
164.21,1,2,7,84,2.00040576181783,2.00040576181783
164.446,1,2.6,9,84,2.57496449584092,2.57496449584092
164.63,1,3,10,84,3.0229255427064,3.0229255427064
164.857,1,3.6,12,84,3.57557313856763,3.57557313856763
165.02,1,0,1,85,-0.0280239027405898,-0.0280239027405898
165.258,1,0.6,3,85,0.560478054811445,0.560478054811445
165.437,1,1,4,85,1.0030908716258,1.0030908716258
165.668,1,1.6,6,85,1.57428394807335,1.57428394807335
165.847,1,2,7,85,2.0168967648877,2.0168967648877
166.079,1,2.6,9,85,2.5905625386359,2.5905625386359
166.256,1,3,10,85,3.02822996084895,3.02822996084895
166.473,1,3.6,12,85,3.5648052750876,3.5648052750876
166.654,1,0,1,86,0.0120216389500992,0.0120216389500992
166.882,1,0.6,3,86,0.560208375075144,0.560208375075144
167.059,1,1,4,86,0.985774393909025,0.985774393909025
167.297,1,1.6,6,86,1.55800440793427,1.55800440793427
167.483,1,2,7,86,2.00520937687838,2.00520937687838
167.703,1,2.6,9,86,2.53416149068323,2.53416149068323
167.884,1,3,10,86,2.96934482067724,2.96934482067724
168.127,1,3.6,12,86,3.55359647365259,3.55359647365259
168.294,1,0,1,87,-0.0445948636273691,-0.0445948636273691
168.525,1,0.6,3,87,0.507266573760704,0.507266573760704
168.714,1,1,4,87,0.958789567987248,0.958789567987248
168.959,1,1.6,6,87,1.54409715309576,1.54409715309576
169.147,1,2,7,87,1.99323113677083,1.99323113677083
169.382,1,2.6,9,87,2.55464861636474,2.55464861636474
169.57,1,3,10,87,3.00378260003981,3.00378260003981
169.806,1,3.6,12,87,3.56758909018512,3.56758909018512
169.99,1,0,1,88,0.00717560295000421,0.00717560295000421
170.23,1,0.6,3,88,0.581223838947554,0.581223838947554
170.42,1,1,4,88,1.03567869244571,1.03567869244571
170.656,1,1.6,6,88,1.60015945784332,1.60015945784332
170.828,1,2,7,88,2.01156069364159,2.01156069364159
171.059,1,2.6,9,88,2.56408212078927,2.56408212078927
171.236,1,3,10,88,2.98744269483748,2.98744269483748
171.474,1,3.6,12,88,3.55670719553509,3.55670719553509
171.661,1,0,1,89,0.00399920015989623,0.00399920015989623
171.891,1,0.6,3,89,0.555888822235465,0.555888822235465
172.072,1,1,4,89,0.990201959608026,0.990201959608026
172.307,1,1.6,6,89,1.55408918216356,1.55408918216356
172.492,1,2,7,89,1.99800039991995,1.99800039991995
172.736,1,2.6,9,89,2.58348330333927,2.58348330333927
172.913,1,3,10,89,3.00819836032793,3.00819836032793
173.151,1,3.6,12,89,3.57928414317137,3.57928414317137
173.338,1,0,1,90,0.0283745439805174,0.0283745439805174
173.561,1,0.6,3,90,0.570733684637218,0.570733684637218
173.742,1,1,4,90,1.01094446696389,1.01094446696389
173.972,1,1.6,6,90,1.57032833400893,1.57032833400893
174.147,1,2,7,90,1.99594649371703,1.99594649371703
174.372,1,2.6,9,90,2.54316984191328,2.54316984191328
174.542,1,3,10,90,2.95662748277259,2.95662748277259
174.784,1,3.6,12,90,3.54519659505469,3.54519659505469
174.971,1,0,1,91,0,0
175.196,1,0.6,3,91,0.544684284849694,0.544684284849694
175.387,1,1,4,91,1.00706072221101,1.00706072221101
175.618,1,1.6,6,91,1.56626992132336,1.56626992132336
175.808,1,2,7,91,2.02622553964089,2.02622553964089
176.042,1,2.6,9,91,2.59269719588461,2.59269719588461
176.228,1,3,10,91,3.04296953802705,3.04296953802705
176.456,1,3.6,12,91,3.59491628000811,3.59491628000811
176.628,1,0,1,92,0.0113062790227768,0.0113062790227768
176.856,1,0.6,3,92,0.563698768423167,0.563698768423167
177.034,1,1,4,92,0.994952554007659,0.994952554007659
177.258,1,1.6,6,92,1.5376539471028,1.5376539471028
177.442,1,2,7,92,1.9834443771452,1.9834443771452
177.676,1,2.6,9,92,2.55037351100343,2.55037351100343
177.858,1,3,10,92,2.99131839289323,2.99131839289323
178.096,1,3.6,12,92,3.56793862305678,3.56793862305678
178.277,1,0,1,93,0.00648166902978307,0.00648166902978307
178.51,1,0.6,3,93,0.572817500506397,0.572817500506397
178.69,1,1,4,93,1.01033016001624,1.01033016001624
178.917,1,1.6,6,93,1.56208223617586,1.56208223617586
179.097,1,2,7,93,1.99959489568569,1.99959489568569
179.332,1,2.6,9,93,2.57079197893459,2.57079197893459
179.515,1,3,10,93,3.0155965161029,3.0155965161029
179.736,1,3.6,12,93,3.55276483694552,3.55276483694552
179.919,1,0,1,94,-0.00242644828633247,-0.00242644828633247
180.152,1,0.6,3,94,0.562936002426442,0.562936002426442
180.333,1,1,4,94,1.00212314225055,1.00212314225055
180.566,1,1.6,6,94,1.56748559296332,1.56748559296332
180.736,1,2,7,94,1.97998180163784,1.97998180163784
180.966,1,2.6,9,94,2.53806490749169,2.53806490749169
181.142,1,3,10,94,2.96511980588413,2.96511980588413
181.374,1,3.6,12,94,3.52805580831058,3.52805580831058
181.555,1,0,1,95,-0.0332546443600373,-0.0332546443600373
181.793,1,0.6,3,95,0.553012419172758,0.553012419172758
181.972,1,1,4,95,0.993944370317177,0.993944370317177
182.198,1,1.6,6,95,1.55065174997437,1.55065174997437
182.377,1,2,7,95,1.99158370111879,1.99158370111879
182.61,1,2.6,9,95,2.56553422970343,2.56553422970343
182.782,1,3,10,95,2.9892230319204,2.9892230319204
183.014,1,3.6,12,95,3.56071025351539,3.56071025351539
183.192,1,0,1,96,-0.000821018062354626,-0.000821018062354626
183.423,1,0.6,3,96,0.568144499179013,0.568144499179013
183.599,1,1,4,96,1.0016420361248,1.0016420361248
183.834,1,1.6,6,96,1.58045977011498,1.58045977011498
184.005,1,2,7,96,2.00164203612481,2.00164203612481
184.238,1,2.6,9,96,2.57553366174059,2.57553366174059
184.423,1,3,10,96,3.03119868637114,3.03119868637114
184.645,1,3.6,12,96,3.57799671592781,3.57799671592781
184.822,1,0,1,97,0.0139130434783038,0.0139130434783038
185.059,1,0.6,3,97,0.595805626598487,0.595805626598487
185.226,1,1,4,97,1.00583120204605,1.00583120204605
185.462,1,1.6,6,97,1.58526854219947,1.58526854219947
185.639,1,2,7,97,2.01984654731461,2.01984654731461
185.873,1,2.6,9,97,2.5943734015345,2.5943734015345
186.048,1,3,10,97,3.02404092071611,3.02404092071611
186.273,1,3.6,12,97,3.57647058823527,3.57647058823527
186.448,1,0,1,98,0.00620796689083766,0.00620796689083766
186.669,1,0.6,3,98,0.554992240041395,0.554992240041395
186.843,1,1,4,98,0.987066735644035,0.987066735644035
187.073,1,1.6,6,98,1.55819968960166,1.55819968960166
187.246,1,2,7,98,1.98779099844803,1.98779099844803
187.484,1,2.6,9,98,2.57878944645631,2.57878944645631
187.66,1,3,10,98,3.01583031557165,3.01583031557165
187.88,1,3.6,12,98,3.56213140196585,3.56213140196585
188.052,1,0,1,99,-0.0106491910710673,-0.0106491910710673
188.294,1,0.6,3,99,0.584067171820653,0.584067171820653
188.472,1,1,4,99,1.02150317427816,1.02150317427816
188.695,1,1.6,6,99,1.5695269301659,1.5695269301659
188.872,1,2,7,99,2.00450542699168,2.00450542699168
189.103,1,2.6,9,99,2.57218922793372,2.57218922793372
189.279,1,3,10,99,3.00471021912764,3.00471021912764
189.503,1,3.6,12,99,3.55519148064718,3.55519148064718
189.691,1,0,1,100,0.0174129353234659,0.0174129353234659
189.916,1,0.6,3,100,0.577114427860754,0.577114427860754
190.093,1,1,4,100,1.01741293532341,1.01741293532341
190.315,1,1.6,6,100,1.56965174129357,1.56965174129357
190.487,1,2,7,100,1.99751243781097,1.99751243781097
190.711,1,2.6,9,100,2.55472636815926,2.55472636815926
190.894,1,3,10,100,3.00995024875625,3.00995024875625
191.125,1,3.6,12,100,3.58457711442787,3.58457711442787
191.288,1,0,1,101,-0.00973630831640726,-0.00973630831640726
191.527,1,0.6,3,101,0.572008113590224,0.572008113590224
191.712,1,1,4,101,1.02231237322511,1.02231237322511
191.931,1,1.6,6,101,1.55537525354971,1.55537525354971
192.114,1,2,7,101,2.00081135902636,2.00081135902636
192.349,1,2.6,9,101,2.57281947261658,2.57281947261658
192.527,1,3,10,101,3.00608519269771,3.00608519269771
192.748,1,3.6,12,101,3.54401622718047,3.54401622718047
192.933,1,0,1,102,-0.00581516095539929,-0.00581516095539929
193.166,1,0.6,3,102,0.574870197300066,0.574870197300066
193.345,1,1,4,102,1.02097611630319,1.02097611630319
193.559,1,1.6,6,102,1.55430944963652,1.55430944963652
193.735,1,2,7,102,1.99293873312566,1.99293873312566
193.965,1,2.6,9,102,2.56614745586707,2.56614745586707
194.153,1,3,10,102,3.03468328141222,3.03468328141222
194.369,1,3.6,12,102,3.57300103842159,3.57300103842159
194.546,1,0,1,103,0.0139773895169311,0.0139773895169311
194.776,1,0.6,3,103,0.581294964028794,0.581294964028794
194.951,1,1,4,103,1.01294964028774,1.01294964028774
195.183,1,1.6,6,103,1.58520041109966,1.58520041109966
195.36,1,2,7,103,2.02178828365881,2.02178828365881
195.593,1,2.6,9,103,2.59650565262072,2.59650565262072
195.772,1,3,10,103,3.03802672147992,3.03802672147992
195.994,1,3.6,12,103,3.58561151079135,3.58561151079135
196.172,1,0,1,104,0.0245952039352105,0.0245952039352105
196.394,1,0.6,3,104,0.5706087312974,0.5706087312974
196.569,1,1,4,104,1.00102480016393,1.00102480016393
196.791,1,1.6,6,104,1.54703832752612,1.54703832752612
196.97,1,2,7,104,1.98729247796679,1.98729247796679
197.201,1,2.6,9,104,2.55544168887066,2.55544168887066
197.378,1,3,10,104,2.99077679852426,2.99077679852426
197.594,1,3.6,12,104,3.52203320352531,3.52203320352531
197.78,1,0,1,105,-0.0204708290685587,-0.0204708290685587
198.017,1,0.6,3,105,0.561719549641767,0.561719549641767
198.197,1,1,4,105,1.00388945752305,1.00388945752305
198.43,1,1.6,6,105,1.57625383828049,1.57625383828049
198.613,1,2,7,105,2.02579324462643,2.02579324462643
198.843,1,2.6,9,105,2.59078812691913,2.59078812691913
199.02,1,3,10,105,3.02558853633577,3.02558853633577
199.243,1,3.6,12,105,3.57338792221086,3.57338792221086
199.419,1,0,1,106,0.00574358974364049,0.00574358974364049
199.657,1,0.6,3,106,0.591589743589793,0.591589743589793
199.833,1,1,4,106,1.02482051282053,1.02482051282053
200.059,1,1.6,6,106,1.58112820512822,1.58112820512822
200.239,1,2,7,106,2.02420512820516,2.02420512820516
200.468,1,2.6,9,106,2.58789743589743,2.58789743589743
200.641,1,3,10,106,3.01374358974359,3.01374358974359
200.859,1,3.6,12,106,3.55035897435902,3.55035897435902
201.029,1,0,1,107,-0.0317294645652702,-0.0317294645652702
201.266,1,0.6,3,107,0.561945517169388,0.561945517169388
201.445,1,1,4,107,1.01033295063144,1.01033295063144
201.684,1,1.6,6,107,1.6090178478238,1.6090178478238
201.853,1,2,7,107,2.0323557039975,2.0323557039975
202.088,1,2.6,9,107,2.62102077027446,2.62102077027446
202.262,1,3,10,107,3.05688341509234,3.05688341509234
202.479,1,3.6,12,107,3.6004592422502,3.6004592422502
202.643,1,0,1,108,0.0111905502019993,0.0111905502019993
202.867,1,0.6,3,108,0.568231271370777,0.568231271370777
203.05,1,1,4,108,1.02331364625427,1.02331364625427
203.274,1,1.6,6,108,1.58035436742305,1.58035436742305
203.45,1,2,7,108,2.01802921976993,2.01802921976993
203.683,1,2.6,9,108,2.59745104134285,2.59745104134285
203.856,1,3,10,108,3.02766552688841,3.02766552688841
204.076,1,3.6,12,108,3.57475909232205,3.57475909232205
204.256,1,0,1,109,0.0223509933775195,0.0223509933775195
204.48,1,0.6,3,109,0.578642384105968,0.578642384105968
204.661,1,1,4,109,1.02814569536427,1.02814569536427
204.878,1,1.6,6,109,1.56705298013244,1.56705298013244
205.056,1,2,7,109,2.00910596026496,2.00910596026496
205.285,1,2.6,9,109,2.57781456953644,2.57781456953644
205.467,1,3,10,109,3.02980132450329,3.02980132450329
205.68,1,3.6,12,109,3.55877483443712,3.55877483443712
205.845,1,0,1,110,-0.0313531353135166,-0.0313531353135166
206.08,1,0.6,3,110,0.550330033003273,0.550330033003273
206.259,1,1,4,110,0.993399339934038,0.993399339934038
206.499,1,1.6,6,110,1.58745874587458,1.58745874587458
206.67,1,2,7,110,2.0107260726073,2.0107260726073
206.901,1,2.6,9,110,2.5825082508251,2.5825082508251
207.083,1,3,10,110,3.03300330033002,3.03300330033002
207.318,1,3.6,12,110,3.61468646864688,3.61468646864688
207.481,1,0,1,111,0.0182496889257264,0.0182496889257264
207.712,1,0.6,3,111,0.593114890087063,0.593114890087063
207.887,1,1,4,111,1.02861883036084,1.02861883036084
208.121,1,1.6,6,111,1.61094981335548,1.61094981335548
208.303,1,2,7,111,2.06387391124015,2.06387391124015
208.519,1,2.6,9,111,2.6014102032352,2.6014102032352
208.688,1,3,10,111,3.02198257984238,3.02198257984238
208.914,1,3.6,12,111,3.58440481128162,3.58440481128162
209.083,1,0,1,112,0.00505263157897155,0.00505263157897155
209.305,1,0.6,3,112,0.565894736842157,0.565894736842157
209.476,1,1,4,112,0.997894736842143,0.997894736842143
209.707,1,1.6,6,112,1.58147368421056,1.58147368421056
209.876,1,2,7,112,2.00842105263164,2.00842105263164
210.098,1,2.6,9,112,2.56926315789483,2.56926315789483
210.271,1,3,10,112,3.00631578947379,3.00631578947379
210.498,1,3.6,12,112,3.57978947368426,3.57978947368426
210.664,1,0,1,113,-0.000845844787437438,-0.000845844787437438
210.896,1,0.6,3,113,0.587862127299743,0.587862127299743
211.069,1,1,4,113,1.02685557200256,1.02685557200256
211.281,1,1.6,6,113,1.56481285684083,1.56481285684083
211.448,1,2,7,113,1.98858109536905,1.98858109536905
211.679,1,2.6,9,113,2.57475153309371,2.57475153309371
211.861,1,3,10,113,3.03658278705856,3.03658278705856
212.066,1,3.6,12,113,3.5567773313597,3.5567773313597
212.242,1,0,1,114,0.00341224141604795,0.00341224141604795
212.463,1,0.6,3,114,0.568991256131342,0.568991256131342
212.633,1,1,4,114,1.0040520366816,1.0040520366816
212.845,1,1.6,6,114,1.54659842183832,1.54659842183832
213.021,1,2,7,114,1.99701428876094,1.99701428876094
213.244,1,2.6,9,114,2.56771166560031,2.56771166560031
213.416,1,3,10,114,3.00789080827464,3.00789080827464
213.629,1,3.6,12,114,3.55299637449343,3.55299637449343
213.803,1,0,1,115,-0.00172117039592637,-0.00172117039592637
214.03,1,0.6,3,115,0.584337349397558,0.584337349397558
214.197,1,1,4,115,1.01549053356281,1.01549053356281
214.416,1,1.6,6,115,1.58089500860583,1.58089500860583
214.58,1,2,7,115,2.00430292598963,2.00430292598963
214.802,1,2.6,9,115,2.57745266781411,2.57745266781411
214.973,1,3,10,115,3.01893287435462,3.01893287435462
215.183,1,3.6,12,115,3.56110154905338,3.56110154905338
215.35,1,0,1,116,-0.00774027090944535,-0.00774027090944535
215.575,1,0.6,3,116,0.572780047301669,0.572780047301669
215.742,1,1,4,116,1.00365512792949,1.00365512792949
215.967,1,1.6,6,116,1.5841754461406,1.5841754461406
216.134,1,2,7,116,2.0150505267685,2.0150505267685
216.356,1,2.6,9,116,2.58783057407009,2.58783057407009
216.527,1,3,10,116,3.02902601591053,3.02902601591053
216.737,1,3.6,12,116,3.57084497957427,3.57084497957427
216.911,1,0,1,117,0.0197044334975337,0.0197044334975337
217.137,1,0.6,3,117,0.600556864424927,0.600556864424927
217.306,1,1,4,117,1.03491111587059,1.03491111587059
217.521,1,1.6,6,117,1.5874919683016,1.5874919683016
217.685,1,2,7,117,2.00899550224888,2.00899550224888
217.909,1,2.6,9,117,2.58470764617689,2.58470764617689
218.079,1,3,10,117,3.02163204112232,3.02163204112232
218.291,1,3.6,12,117,3.56650246305419,3.56650246305419
218.466,1,0,1,118,0.0164111423019079,0.0164111423019079
218.689,1,0.6,3,118,0.594256100194332,0.594256100194332
218.857,1,1,4,118,1.02958324335997,1.02958324335997
219.066,1,1.6,6,118,1.57115093932198,1.57115093932198
219.236,1,2,7,118,2.01166054847763,2.01166054847763
219.462,1,2.6,9,118,2.59727920535519,2.59727920535519
219.636,1,3,10,118,3.04815374649104,3.04815374649104
219.851,1,3.6,12,118,3.60526884042324,3.60526884042324
220.009,1,0,1,119,0.0148051382539107,0.0148051382539107
220.227,1,0.6,3,119,0.584367515784917,0.584367515784917
220.396,1,1,4,119,1.02590899194433,1.02590899194433
220.599,1,1.6,6,119,1.55628129762683,1.55628129762683
