onsets_time,is_valid_subdivision_assignment,subdivision,subdivision_index,cycle,relative_location_within_the_cycle_interpolated,relative_location_within_the_cycle_democratic
147.387,1,1.6,6,98,1.61583734617442,1.61583734617442
147.734,1,2.6,9,98,2.60602817906191,2.60602817906191
147.955,1,3.3,11,98,3.23666845015156,3.23666845015156
148.223,1,0,1,99,0.00142450142454872,0.00142450142454872
148.444,1,0.6,3,99,0.631054131054109,0.631054131054109
148.793,1,1.6,6,99,1.62535612535616,1.62535612535616
149.135,1,2.6,9,99,2.59971509971509,2.59971509971509
149.372,1,3.3,11,99,3.27492877492883,3.27492877492883
149.628,1,0,1,100,0.00429031104753075,0.00429031104753075
149.844,1,0.6,3,100,0.622095101894885,0.622095101894885
150.2,1,1.6,6,100,1.64032892384695,1.64032892384695
150.536,1,2.6,9,100,2.60135859849839,2.60135859849839
150.753,1,3.3,11,100,3.22202359671071,3.22202359671071
151.02,1,0,1,101,-0.0142831637207512,-0.0142831637207512
151.238,1,0.6,3,101,0.608462774504535,0.608462774504535
151.589,1,1.6,6,101,1.61114086770218,1.61114086770218
151.938,1,2.6,9,101,2.60810569541148,2.60810569541148
152.169,1,3.3,11,101,3.26798785931077,3.26798785931077
152.425,1,0,1,102,-0.000732377174227428,-0.000732377174227428
152.615,1,0.6,3,102,0.555874275251773,0.555874275251773
152.987,1,1.6,6,102,1.64565151052791,1.64565151052791
153.308,1,2.6,9,102,2.58602380225816,2.58602380225816
153.517,1,3.3,11,102,3.19829111992678,3.19829111992678
153.956,1,0.6,3,103,0.513590473725182,0.513590473725182
154.295,1,1.6,6,103,1.56665803779455,1.56665803779455
154.605,1,2.6,9,103,2.52964017602901,2.52964017602901
154.82,1,3.3,11,103,3.19751488480458,3.19751488480458
155.256,1,0.6,3,104,0.547087503207638,0.547087503207638
155.582,1,1.6,6,104,1.55093661791123,1.55093661791123
155.897,1,2.6,9,104,2.520913523223,2.520913523223
156.113,1,3.3,11,104,3.18604054400824,3.18604054400824
156.541,1,0.6,3,105,0.511325175735507,0.511325175735507
156.876,1,1.6,6,105,1.5579276230149,1.5579276230149
157.194,1,2.6,9,105,2.55141890132789,2.55141890132789
157.391,1,3.3,11,105,3.16688362405627,3.16688362405627
157.86,1,0.6,3,106,0.6200204290093,0.6200204290093
158.195,1,1.6,6,106,1.64657814096019,1.64657814096019
158.51,1,2.6,9,106,2.61184882533198,2.61184882533198
158.708,1,3.3,11,106,3.2185903983657,3.2185903983657
159.166,1,0.6,3,107,0.623815620998724,0.623815620998724
159.481,1,1.6,6,107,1.59180537772086,1.59180537772086
159.797,1,2.6,9,107,2.56286811779769,2.56286811779769
159.988,1,3.3,11,107,3.14980793854033,3.14980793854033
160.456,1,0.6,3,108,0.589473684210575,0.589473684210575
160.782,1,1.6,6,108,1.59383825417197,1.59383825417197
161.103,1,2.6,9,108,2.58279845956359,2.58279845956359
161.303,1,3.3,11,108,3.19897304236202,3.19897304236202
161.737,1,0.6,3,109,0.538491295938117,0.538491295938117
162.058,1,1.6,6,109,1.53191489361701,1.53191489361701
162.389,1,2.6,9,109,2.5562862669246,2.5562862669246
162.6,1,3.3,11,109,3.20928433268856,3.20928433268856
164.224,1,0,1,111,0.0198968312453427,0.0198968312453427
164.411,1,0.6,3,111,0.571112748710374,0.571112748710374
164.763,1,1.6,6,111,1.60869565217391,1.60869565217391
165.107,1,2.6,9,111,2.62269712601324,2.62269712601324
165.323,1,3.3,11,111,3.25939572586588,3.25939572586588
165.586,1,0,1,112,0.0344007319304858,0.0344007319304858
165.78,1,0.6,3,112,0.602378774016462,0.602378774016462
166.121,1,1.6,6,112,1.60073193046664,1.60073193046664
166.458,1,2.6,9,112,2.58737419945107,2.58737419945107
166.684,1,3.3,11,112,3.2490393412626,3.2490393412626
166.952,1,0,1,113,0.0334910811795034,0.0334910811795034
167.148,1,0.6,3,113,0.604295595194772,0.604295595194772
167.483,1,1.6,6,113,1.57990535129233,1.57990535129233
167.817,1,2.6,9,113,2.55260283946123,2.55260283946123
168.043,1,3.3,11,113,3.21077539133598,3.21077539133598
168.321,1,0,1,114,0.0204081632652381,0.0204081632652381
168.529,1,0.6,3,114,0.626822157434336,0.626822157434336
168.867,1,1.6,6,114,1.61224489795911,1.61224489795911
169.202,1,2.6,9,114,2.58892128279879,2.58892128279879
169.433,1,3.3,11,114,3.26239067055389,3.26239067055389
169.693,1,0,1,115,0.0203858755004777,0.0203858755004777
169.896,1,0.6,3,115,0.611576265016401,0.611576265016401
170.227,1,1.6,6,115,1.57553694939933,1.57553694939933
170.561,1,2.6,9,115,2.54823443756824,2.54823443756824
170.796,1,3.3,11,115,3.23261740080081,3.23261740080081
171.053,1,0,1,116,-0.0198498536710024,-0.0198498536710024
171.247,1,0.6,3,116,0.572591932815894,0.572591932815894
171.583,1,1.6,6,116,1.59867667642193,1.59867667642193
171.907,1,2.6,9,116,2.58811553632774,2.58811553632774
172.115,1,3.3,11,116,3.22331085379826,3.22331085379826
172.541,1,0.6,3,117,0.524306439297567,0.524306439297567
172.88,1,1.6,6,117,1.55968439806568,1.55968439806568
173.202,1,2.6,9,117,2.54314074828202,2.54314074828202
173.405,1,3.3,11,117,3.1631458386358,3.1631458386358
173.851,1,0.6,3,118,0.539607843137255,0.539607843137255
174.172,1,1.6,6,118,1.54666666666668,1.54666666666668
174.486,1,2.6,9,118,2.53176470588236,2.53176470588236
174.684,1,3.3,11,118,3.15294117647063,3.15294117647063
175.121,1,0.6,3,119,0.512663085188121,0.512663085188121
175.469,1,1.6,6,119,1.58096699923259,1.58096699923259
175.784,1,2.6,9,119,2.54796623177288,2.54796623177288
175.986,1,3.3,11,119,3.16807367613204,3.16807367613204
176.447,1,0.6,3,120,0.590673575129604,0.590673575129604
176.769,1,1.6,6,120,1.59170984455965,1.59170984455965
177.079,1,2.6,9,120,2.55544041450782,2.55544041450782
177.271,1,3.3,11,120,3.15233160621768,3.15233160621768
177.732,1,0.6,3,121,0.579041762746608,0.579041762746608
178.059,1,1.6,6,121,1.58442223930311,1.58442223930311
178.374,1,2.6,9,121,2.55290801947221,2.55290801947221
178.574,1,3.3,11,121,3.16781962592884,3.16781962592884
179.046,1,0.6,3,122,0.621879021879014,0.621879021879014
179.368,1,1.6,6,122,1.61647361647358,1.61647361647358
179.664,1,2.6,9,122,2.53075933075924,2.53075933075924
179.856,0,3,10,122,3.12380952380944,3.12380952380944
180.324,1,0.6,3,123,0.572463768115913,0.572463768115913
180.634,1,1.6,6,123,1.53519668737055,1.53519668737055
180.949,1,2.6,9,123,2.5134575569359,2.5134575569359
181.141,0,3,10,123,3.10973084886134,3.10973084886134
181.62,1,0.6,3,124,0.570158102766925,0.570158102766925
181.976,1,1.6,6,124,1.62549407114633,1.62549407114633
182.791,1,0,1,125,0.0411235542500753,0.0411235542500753
183.66,1,2.6,9,125,2.59372131448507,2.59372131448507
183.888,1,3.3,11,125,3.26344776941441,3.26344776941441
184.15,1,0,1,126,0.0333271616367874,0.0333271616367874
184.351,1,0.6,3,126,0.628772449546407,0.628772449546407
184.689,1,1.6,6,126,1.63006850583225,1.63006850583225
185.027,1,2.6,9,126,2.63136456211809,2.63136456211809
185.239,1,3.3,11,126,3.25939640807259,3.25939640807259
185.704,1,0.6,3,127,0.631888317413681,0.631888317413681
186.045,1,1.6,6,127,1.634092578986,1.634092578986
186.377,1,2.6,9,127,2.60984570168997,2.60984570168997
186.597,1,3.3,11,127,3.25642909625279,3.25642909625279
186.869,1,0,1,128,0.0563171545016832,0.0563171545016832
187.065,1,0.6,3,128,0.637273064097821,0.637273064097821
187.387,1,1.6,6,128,1.59170062986292,1.59170062986292
187.723,1,2.6,9,128,2.58762504631349,2.58762504631349
187.944,1,3.3,11,128,3.2426824749907,3.2426824749907
188.197,1,0,1,129,-0.00731439717175964,-0.00731439717175964
188.394,1,0.6,3,129,0.569060099963433,0.569060099963433
188.74,1,1.6,6,129,1.5813726685359,1.5813726685359
189.08,1,2.6,9,129,2.57613068389613,2.57613068389613
189.317,1,3.3,11,129,3.26953553577955,3.26953553577955
189.614,0,0.3,2,130,0.13961777176913,0.13961777176913
189.793,1,0.6,3,130,0.667608922755439,0.667608922755439
190.112,1,1.6,6,130,1.60855404658016,1.60855404658016
190.44,1,2.6,9,130,2.57604621151596,2.57604621151596
190.666,1,3.3,11,130,3.2426719105266,3.2426719105266
190.919,1,0,1,131,-0.0112930547713056,-0.0112930547713056
191.115,1,0.6,3,131,0.578957274609466,0.578957274609466
191.461,1,1.6,6,131,1.62092979484289,1.62092979484289
191.781,1,2.6,9,131,2.58460380199516,2.58460380199516
191.98,1,3.3,11,131,3.18388857519294,3.18388857519294
192.255,1,0,1,132,0.0123266563945118,0.0123266563945118
192.448,1,0.6,3,132,0.607087827426906,0.607087827426906
192.767,1,1.6,6,132,1.5901386748845,1.5901386748845
193.091,1,2.6,9,132,2.58859784283523,2.58859784283523
193.295,1,3.3,11,132,3.21725731895226,3.21725731895226
193.553,1,0,1,133,0.0122114100363107,0.0122114100363107
193.751,1,0.6,3,133,0.616676206830827,0.616676206830827
194.077,1,1.6,6,133,1.61190612478538,1.61190612478538
194.401,1,2.6,9,133,2.60103033772186,2.60103033772186
194.604,1,3.3,11,133,3.22075939706159,3.22075939706159
194.859,1,0,1,134,-0.000771307365967118,-0.000771307365967118
195.054,1,0.6,3,134,0.60084843810259,0.60084843810259
195.366,1,1.6,6,134,1.56344003085226,1.56344003085226
195.68,1,2.6,9,134,2.53220208252994,2.53220208252994
195.883,1,3.3,11,134,3.15850366371006,3.15850366371006
196.153,1,0,1,135,-0.00851722802939771,-0.00851722802939771
196.343,1,0.6,3,135,0.579945799458007,0.579945799458007
196.667,1,1.6,6,135,1.58343012001553,1.58343012001553
196.982,1,2.6,9,135,2.55903987611307,2.55903987611307
197.186,1,3.3,11,135,3.19086333720484,3.19086333720484
197.445,1,0,1,136,-0.00677838448504184,-0.00677838448504184
197.628,1,0.6,3,136,0.544530220297448,0.544530220297448
197.974,1,1.6,6,136,1.58689512332887,1.58689512332887
198.305,1,2.6,9,136,2.58407079646013,2.58407079646013
198.506,1,3.3,11,136,3.18960647712287,3.18960647712287
198.772,1,0,1,137,-0.00890372843640981,-0.00890372843640981
198.964,1,0.6,3,137,0.56093489148572,0.56093489148572
199.317,1,1.6,6,137,1.60860693748837,1.60860693748837
199.641,1,2.6,9,137,2.57020960860688,2.57020960860688
199.856,1,3.3,11,137,3.2083101465405,3.2083101465405
200.129,1,0,1,138,0.0186532363364875,0.0186532363364875
200.328,1,0.6,3,138,0.612572281290825,0.612572281290825
200.661,1,1.6,6,138,1.60641671329978,1.60641671329978
200.982,1,2.6,9,138,2.56444693154264,2.56444693154264
201.195,1,3.3,11,138,3.20014922589069,3.20014922589069
201.458,1,0,1,139,-0.0149644594088899,-0.0149644594088899
201.662,1,0.6,3,139,0.595585484474397,0.595585484474397
201.991,1,1.6,6,139,1.58024691358019,1.58024691358019
202.322,1,2.6,9,139,2.57089412644965,2.57089412644965
202.541,1,3.3,11,139,3.22633744855961,3.22633744855961
202.806,1,0,1,140,0.0194829524166008,0.0194829524166008
203.004,1,0.6,3,140,0.612963656800206,0.612963656800206
203.346,1,1.6,6,140,1.63806669164476,1.63806669164476
203.673,1,2.6,9,140,2.61820906706627,2.61820906706627
203.879,1,3.3,11,140,3.23566878980884,3.23566878980884
204.133,1,0,1,141,-0.0029828486204468,-0.0029828486204468
204.33,1,0.6,3,141,0.584638329604691,0.584638329604691
204.669,1,1.6,6,141,1.59582401193141,1.59582401193141
204.996,1,2.6,9,141,2.57121551081285,2.57121551081285
205.211,1,3.3,11,141,3.21252796420586,3.21252796420586
205.477,1,0,1,142,0.00605716448990208,0.00605716448990208
205.676,1,0.6,3,142,0.608745031232233,0.608745031232233
205.995,1,1.6,6,142,1.57486276736705,1.57486276736705
206.324,1,2.6,9,142,2.57126632595121,2.57126632595121
206.537,1,3.3,11,142,3.21635434412268,3.21635434412268
206.788,1,0,1,143,-0.023440453686162,-0.023440453686162
206.983,1,0.6,3,143,0.566351606805315,0.566351606805315
207.321,1,1.6,6,143,1.58865784499056,1.58865784499056
207.64,1,2.6,9,143,2.55349716446123,2.55349716446123
207.853,1,3.3,11,143,3.19773156899816,3.19773156899816
208.113,1,0,1,144,-0.0159665462839447,-0.0159665462839447
208.319,1,0.6,3,144,0.610530317430148,0.610530317430148
208.65,1,1.6,6,144,1.61718304504853,1.61718304504853
208.973,1,2.6,9,144,2.59950579737701,2.59950579737701
209.184,1,3.3,11,144,3.24120889564726,3.24120889564726
209.433,1,0,1,145,-0.00151889120938119,-0.00151889120938119
209.633,1,0.6,3,145,0.606037592557515,0.606037592557515
209.96,1,1.6,6,145,1.5993924435163,1.5993924435163
210.277,1,2.6,9,145,2.56236947028668,2.56236947028668
210.499,1,3.3,11,145,3.23675716726791,3.23675716726791
210.753,1,0,1,146,0.00819417716801824,0.00819417716801824
210.951,1,0.6,3,146,0.59817493326711,0.59817493326711
211.289,1,1.6,6,146,1.60531379973924,1.60531379973924
211.618,1,2.6,9,146,2.585635359116,2.585635359116
211.829,1,3.3,11,146,3.21435222546404,3.21435222546404
212.103,1,0,1,147,0.0311284046692667,0.0311284046692667
212.3,1,0.6,3,147,0.62457637755744,0.62457637755744
212.622,1,1.6,6,147,1.59457763273506,1.59457763273506
212.955,1,2.6,9,147,2.59771557675405,2.59771557675405
213.167,1,3.3,11,147,3.236349943517,3.236349943517
213.626,1,0.6,3,148,0.62868068833652,0.62868068833652
213.949,1,1.6,6,148,1.61682600382411,1.61682600382411
214.267,1,2.6,9,148,2.58967495219882,2.58967495219882
214.485,1,3.3,11,148,3.25659655831742,3.25659655831742
214.914,1,0.6,3,149,0.570406337848139,0.570406337848139
215.272,1,1.6,6,149,1.66828520316889,1.66828520316889
215.58,1,2.6,9,149,2.61282903143364,2.61282903143364
215.786,1,3.3,11,149,3.24456938410428,3.24456938410428
216.235,1,0.6,3,150,0.629807069791589,0.629807069791589
216.567,1,1.6,6,150,1.66153049333164,1.66153049333164
216.882,1,2.6,9,150,2.64042470542537,2.64042470542537
217.079,1,3.3,11,150,3.25262203806812,3.25262203806812
217.522,1,0.6,3,151,0.620610394585574,0.620610394585574
217.855,1,1.6,6,151,1.64116971012636,1.64116971012636
218.163,1,2.6,9,151,2.58511045843442,2.58511045843442
218.361,1,3.3,11,151,3.19192951091807,3.19192951091807
218.81,1,0.6,3,152,0.568797953964157,0.568797953964157
219.143,1,1.6,6,152,1.59079283887465,1.59079283887465
219.466,1,2.6,9,152,2.58209718670078,2.58209718670078
219.653,1,3.3,11,152,3.156010230179,3.156010230179
220.116,1,0.6,3,153,0.586240498928038,0.586240498928038
220.444,1,1.6,6,153,1.60904307152605,1.60904307152605
220.752,1,2.6,9,153,2.56947963359968,2.56947963359968
220.957,1,3.3,11,153,3.20873124147333,3.20873124147333
221.207,1,0,1,154,-0.0117233294256352,-0.0117233294256352
221.393,1,0.6,3,154,0.569753810082014,0.569753810082014
221.738,1,1.6,6,154,1.64830011723325,1.64830011723325
222.04,1,2.6,9,154,2.59241891363809,2.59241891363809
222.249,1,3.3,11,154,3.24579914028914,3.24579914028914
222.501,1,0,1,155,0.0337188786512506,0.0337188786512506
222.686,1,0.6,3,155,0.613997255440136,0.613997255440136
223.004,1,1.6,6,155,1.61144873554205,1.61144873554205
223.31,1,2.6,9,155,2.57126053714963,2.57126053714963
223.522,1,3.3,11,155,3.23622819055091,3.23622819055091
223.763,1,0,1,156,-0.00779727095506979,-0.00779727095506979
223.948,1,0.6,3,156,0.569200779727186,0.569200779727186
224.269,1,1.6,6,156,1.57037037037043,1.57037037037043
224.587,1,2.6,9,156,2.56218323586744,2.56218323586744
224.8,1,3.3,11,156,3.22651072124761,3.22651072124761
225.05,1,0,1,157,0.00622204938754669,0.00622204938754669
225.236,1,0.6,3,157,0.584872642426559,0.584872642426559
225.562,1,1.6,6,157,1.59906669259189,1.59906669259189
225.868,1,2.6,9,157,2.55104024888194,2.55104024888194
226.088,1,3.3,11,157,3.2354656815088,3.2354656815088
226.339,1,0,1,158,0.0161943319837734,0.0161943319837734
226.54,1,0.6,3,158,0.63620589936374,0.63620589936374
226.863,1,1.6,6,158,1.63254289570076,1.63254289570076
227.163,1,2.6,9,158,2.5579332947754,2.5579332947754
227.367,1,3.3,11,158,3.18719876614607,3.18719876614607
227.633,1,0,1,159,0.00760552668271591,0.00760552668271591
227.82,1,0.6,3,159,0.576498922550333,0.576498922550333
228.147,1,1.6,6,159,1.57130181265047,1.57130181265047
228.479,1,2.6,9,159,2.58131575611604,2.58131575611604
228.689,1,3.3,11,159,3.22017999746479,3.22017999746479
228.957,1,0,1,160,0.0355578131944559,0.0355578131944559
229.143,1,0.6,3,160,0.602450949266604,0.602450949266604
229.48,1,1.6,6,160,1.62956378182736,1.62956378182736
229.79,1,2.6,9,160,2.57438567528091,2.57438567528091
229.99,1,3.3,11,160,3.18394818718648,3.18394818718648
230.278,1,0,1,161,0.0622358816749175,0.0622358816749175
230.453,1,0.6,3,161,0.600076834421793,0.600076834421793
230.762,1,1.6,6,161,1.54975028812906,1.54975028812906
231.088,1,2.6,9,161,2.55167114867459,2.55167114867459
231.288,1,3.3,11,161,3.16634652324246,3.16634652324246
231.576,1,0,1,162,0.0520186335403779,0.0520186335403779
231.766,1,0.6,3,162,0.642080745341608,0.642080745341608
232.068,1,1.6,6,162,1.57996894409934,1.57996894409934
232.372,1,2.6,9,162,2.52406832298142,2.52406832298142
232.588,1,3.3,11,162,3.1948757763975,3.1948757763975
232.849,1,0,1,163,0.00540331918174306,0.00540331918174306
233.045,1,0.6,3,163,0.610575067541529,0.610575067541529
233.355,1,1.6,6,163,1.56773446545731,1.56773446545731
233.672,1,2.6,9,163,2.54650714010032,2.54650714010032
233.878,1,3.3,11,163,3.18255499807018,3.18255499807018
234.142,1,0,1,164,-0.00230105465008071,-0.00230105465008071
234.322,1,0.6,3,164,0.549952061361442,0.549952061361442
234.654,1,1.6,6,164,1.56855225311597,1.56855225311597
234.976,1,2.6,9,164,2.55647171620322,2.55647171620322
235.183,1,3.3,11,164,3.19156279961643,3.19156279961643
235.642,1,0.6,3,165,0.596112311015072,0.596112311015072
235.981,1,1.6,6,165,1.6297802058188,1.6297802058188
236.288,1,2.6,9,165,2.56587473002163,2.56587473002163
236.48,0,3,10,165,3.15131495362722,3.15131495362722
236.747,1,0,1,166,-0.0348539210660524,-0.0348539210660524
236.939,1,0.6,3,166,0.555612506406958,0.555612506406958
237.262,1,1.6,6,166,1.54894925679137,1.54894925679137
237.583,1,2.6,9,166,2.53613531522292,2.53613531522292
237.788,1,3.3,11,166,3.16658124038952,3.16658124038952
238.06,1,0,1,167,0.00307219662051115,0.00307219662051115
238.246,1,0.6,3,167,0.57450076804912,0.57450076804912
238.583,1,1.6,6,167,1.60983102918583,1.60983102918583
238.896,1,2.6,9,167,2.57142857142861,2.57142857142861
239.098,1,3.3,11,167,3.19201228878653,3.19201228878653
239.355,1,0,1,168,-0.0187256176853063,-0.0187256176853063
239.532,1,0.6,3,168,0.533680104031185,0.533680104031185
239.861,1,1.6,6,168,1.56046814044213,1.56046814044213
240.178,1,2.6,9,168,2.54980494148247,2.54980494148247
240.372,1,3.3,11,168,3.15526657997407,3.15526657997407
240.646,1,0,1,169,0.010243277848902,0.010243277848902
240.829,1,0.6,3,169,0.5725992317542,0.5725992317542
241.165,1,1.6,6,169,1.60512163892442,1.60512163892442
241.488,1,2.6,9,169,2.59769526248395,2.59769526248395
241.688,1,3.3,11,169,3.2122919334186,3.2122919334186
241.947,1,0,1,170,0.00820512820505089,0.00820512820505089
242.131,1,0.6,3,170,0.574358974358897,0.574358974358897
242.459,1,1.6,6,170,1.58358974358969,1.58358974358969
242.777,1,2.6,9,170,2.56205128205119,2.56205128205119
242.993,1,3.3,11,170,3.22666666666661,3.22666666666661
243.25,1,0,1,171,0.0174180327868523,0.0174180327868523
243.438,1,0.6,3,171,0.595286885245845,0.595286885245845
243.754,1,1.6,6,171,1.56659836065571,1.56659836065571
244.075,1,2.6,9,171,2.55327868852458,2.55327868852458
244.293,1,3.3,11,171,3.22336065573776,3.22336065573776
244.541,1,0,1,172,-0.0145030754288926,-0.0145030754288926
244.731,1,0.6,3,172,0.575979281320847,0.575979281320847
245.062,1,1.6,6,172,1.60466170281651,1.60466170281651
245.378,1,2.6,9,172,2.58672709614759,2.58672709614759
245.584,1,3.3,11,172,3.22693428293947,3.22693428293947
245.839,1,0,1,173,0.0195007800311833,0.0195007800311833
246.015,1,0.6,3,173,0.568642745709768,0.568642745709768
246.324,1,1.6,6,173,1.53276131045243,1.53276131045243
246.628,1,2.6,9,173,2.48127925116997,2.48127925116997
246.841,1,3.3,11,173,3.14586583463337,3.14586583463337
247.104,1,0,1,174,-0.0342084327764576,-0.0342084327764576
247.294,1,0.6,3,174,0.570405727923626,0.570405727923626
247.609,1,1.6,6,174,1.57279236276851,1.57279236276851
247.92,1,2.6,9,174,2.56245027844069,2.56245027844069
248.132,1,3.3,11,174,3.23707239459032,3.23707239459032
248.382,1,0,1,175,0.0327541441981651,0.0327541441981651
248.555,1,0.6,3,175,0.585580187737209,0.585580187737209
248.863,1,1.6,6,175,1.56980227681247,1.56980227681247
249.164,1,2.6,9,175,2.53165568204509,2.53165568204509
249.364,1,3.3,11,175,3.17076093469143,3.17076093469143
249.633,1,0,1,176,0.0304975922953536,0.0304975922953536
249.816,1,0.6,3,176,0.617977528089868,0.617977528089868
250.102,1,1.6,6,176,1.53611556982341,1.53611556982341
250.405,1,2.6,9,176,2.50882825040125,2.50882825040125
250.628,1,3.3,11,176,3.2247191011235,3.2247191011235
250.877,1,0,1,177,0.0240336471059268,0.0240336471059268
251.059,1,0.6,3,177,0.607250150210241,0.607250150210241
251.364,1,1.6,6,177,1.58461846585217,1.58461846585217
251.664,1,2.6,9,177,2.54596435009006,2.54596435009006
251.873,1,3.3,11,177,3.21570198277584,3.21570198277584
252.128,1,0,1,178,0.032839407288699,0.032839407288699
252.304,1,0.6,3,178,0.596716059271139,0.596716059271139
252.609,1,1.6,6,178,1.57388866639973,1.57388866639973
252.897,1,2.6,9,178,2.49659591509813,2.49659591509813
253.11,1,3.3,11,178,3.17901481778143,3.17901481778143
253.367,1,0,1,179,0.00240240240243663,0.00240240240243663
253.552,1,0.6,3,179,0.594994994995036,0.594994994995036
253.861,1,1.6,6,179,1.58478478478482,1.58478478478482
254.156,1,2.6,9,179,2.52972972972981,2.52972972972981
254.371,1,3.3,11,179,3.21841841841851,3.21841841841851
254.618,1,0,1,180,0.00959808038396887,0.00959808038396887
254.802,1,0.6,3,180,0.598280343931241,0.598280343931241
255.113,1,1.6,6,180,1.59328134373129,1.59328134373129
255.407,1,2.6,9,180,2.53389322135578,2.53389322135578
255.624,1,3.3,11,180,3.22815436912616,3.22815436912616
255.878,1,0,1,181,0.0408735724303194,0.0408735724303194
256.06,1,0.6,3,181,0.624323782809055,0.624323782809055
256.367,1,1.6,6,181,1.6084952915248,1.6084952915248
256.654,1,2.6,9,181,2.5285513925065,2.5285513925065
256.868,1,3.3,11,181,3.21458625525945,3.21458625525945
257.12,1,0,1,182,0.0224628961091221,0.0224628961091221
257.301,1,0.6,3,182,0.603289209787382,0.603289209787382
257.605,1,1.6,6,182,1.57882069795437,1.57882069795437
257.907,1,2.6,9,182,2.54793421580426,2.54793421580426
258.12,1,3.3,11,182,3.23144805455284,3.23144805455284
258.364,1,0,1,183,0.0145454545454779,0.0145454545454779
258.543,1,0.6,3,183,0.59313131313143,0.59313131313143
258.85,1,1.6,6,183,1.58545454545471,1.58545454545471
259.143,1,2.6,9,183,2.53252525252542,2.53252525252542
259.358,1,3.3,11,183,3.22747474747483,3.22747474747483
259.605,1,0,1,184,0.0257700825449182,0.0257700825449182
259.782,1,0.6,3,184,0.595933158848395,0.595933158848395
260.091,1,1.6,6,184,1.59130259714119,1.59130259714119
260.385,1,2.6,9,184,2.53835313066236,2.53835313066236
260.596,1,3.3,11,184,3.21803905778137,3.21803905778137
260.845,1,0,1,185,0.0200722601365645,0.0200722601365645
261.024,1,0.6,3,185,0.594941790445596,0.594941790445596
261.329,1,1.6,6,185,1.5744680851064,1.5744680851064
261.631,1,2.6,9,185,2.54435969490156,2.54435969490156
261.844,1,3.3,11,185,3.22842232035326,3.22842232035326
262.097,1,0,1,186,0.0403481012657678,0.0403481012657678
262.276,1,0.6,3,186,0.606803797468391,0.606803797468391
262.587,1,1.6,6,186,1.59098101265819,1.59098101265819
262.891,1,2.6,9,186,2.55300632911397,2.55300632911397
263.091,1,3.3,11,186,3.185917721519,3.185917721519
263.349,1,0,1,187,0.00235340262791054,0.00235340262791054
263.538,1,0.6,3,187,0.595410864875458,0.595410864875458
263.854,1,1.6,6,187,1.5869778387918,1.5869778387918
264.167,1,2.6,9,187,2.5691312021965,2.5691312021965
264.362,1,3.3,11,187,3.18101588546769,3.18101588546769
264.628,1,0,1,188,0.0157438992388517,0.0157438992388517
264.799,1,0.6,3,188,0.554185253214165,0.554185253214165
265.117,1,1.6,6,188,1.55549724481755,1.55549724481755
265.429,1,2.6,9,188,2.53791655733382,2.53791655733382
265.619,1,3.3,11,188,3.1361847284177,3.1361847284177
265.883,1,0,1,189,-0.0327349524817093,-0.0327349524817093
266.064,1,0.6,3,189,0.54065469904961,0.54065469904961
266.363,1,1.6,6,189,1.48785638859554,1.48785638859554
266.68,1,2.6,9,189,2.49208025343196,2.49208025343196
266.884,1,3.3,11,189,3.1383315733898,3.1383315733898
267.147,1,0,1,190,-0.0293997550019027,-0.0293997550019027
267.322,1,0.6,3,190,0.542262147815595,0.542262147815595
267.626,1,1.6,6,190,1.53532053899555,1.53532053899555
267.932,1,2.6,9,190,2.53491220906507,2.53491220906507
268.136,1,3.3,11,190,3.20130665577802,3.20130665577802
268.384,1,0,1,191,0.0112201963535348,0.0112201963535348
268.548,1,0.6,3,191,0.536966539771624,0.536966539771624
268.859,1,1.6,6,191,1.53396113003399,1.53396113003399
269.164,1,2.6,9,191,2.51172109797626,2.51172109797626
269.357,1,3.3,11,191,3.13043478260852,3.13043478260852
269.62,1,0,1,192,-0.0263912029324598,-0.0263912029324598
269.795,1,0.6,3,192,0.533422192602411,0.533422192602411
270.112,1,1.6,6,192,1.54748417194268,1.54748417194268
270.426,1,2.6,9,192,2.5519493502165,2.5519493502165
270.625,1,3.3,11,192,3.18853715428186,3.18853715428186
270.892,1,0,1,193,0.0418410041840616,0.0418410041840616
271.069,1,0.6,3,193,0.59728033472805,0.59728033472805
271.384,1,1.6,6,193,1.5857740585774,1.5857740585774
271.697,1,2.6,9,193,2.5679916317991,2.5679916317991
271.885,1,3.3,11,193,3.15794979079487,3.15794979079487
272.323,1,0.6,3,194,0.529518855656547,0.529518855656547
272.66,1,1.6,6,194,1.58127438231453,1.58127438231453
272.978,1,2.6,9,194,2.57373211963588,2.57373211963588
273.181,1,3.3,11,194,3.20728218465532,3.20728218465532
273.443,1,0,1,195,0.0252432290296542,0.0252432290296542
273.621,1,0.6,3,195,0.58690507494076,0.58690507494076
273.923,1,1.6,6,195,1.53983697081249,1.53983697081249
274.237,1,2.6,9,195,2.5306337102288,2.5306337102288
274.445,1,3.3,11,195,3.18695766500124,3.18695766500124
274.87,1,0.6,3,196,0.522678466844497,0.522678466844497
275.211,1,1.6,6,196,1.58781805166916,1.58781805166916
275.522,1,2.6,9,196,2.55925034164113,2.55925034164113
275.734,1,3.3,11,196,3.22144855859953,3.22144855859953
275.991,1,0,1,197,0.0242471646460296,0.0242471646460296
276.166,1,0.6,3,197,0.571763785686343,0.571763785686343
276.487,1,1.6,6,197,1.57606570199459,1.57606570199459
276.803,1,2.6,9,197,2.56472428627296,2.56472428627296
