onsets_time,is_valid_subdivision_assignment,subdivision,subdivision_index,cycle,relative_location_within_the_cycle_interpolated,relative_location_within_the_cycle_democratic
228.478,1,3.3,11,155,3.22615592958019,3.22615592958019
228.597,1,3.6,12,155,3.59450570710002,3.59450570710002
228.727,1,0,1,156,-0.00306924995205764,-0.00306924995205764
228.802,1,0.3,2,156,0.227124496451132,0.227124496451132
228.929,1,0.6,3,156,0.616919240360621,0.616919240360621
229.05,1,1,4,156,0.988298484557851,0.988298484557851
229.141,1,1.3,5,156,1.2676002301937,1.2676002301937
229.246,1,1.6,6,156,1.58987147515827,1.58987147515827
229.376,1,2,7,156,1.98887396892385,1.98887396892385
229.453,1,2.3,8,156,2.22520621523115,2.22520621523115
229.576,1,2.6,9,156,2.60272395933241,2.60272395933241
229.698,1,3,10,156,2.9771724534817,2.9771724534817
229.783,1,3.3,11,156,3.23805869940538,3.23805869940538
229.894,1,3.6,12,156,3.57874544408212,3.57874544408212
230.025,1,0,1,157,-0.0193236714975671,-0.0193236714975671
230.099,1,0.3,2,157,0.209468599033786,0.209468599033786
230.222,1,0.6,3,157,0.589758454106311,0.589758454106311
230.338,1,1,4,157,0.948405797101439,0.948405797101439
230.435,1,1.3,5,157,1.24830917874398,1.24830917874398
230.541,1,1.6,6,157,1.576038647343,1.576038647343
230.661,1,2,7,157,1.94705314009664,1.94705314009664
230.744,1,2.3,8,157,2.20367149758456,2.20367149758456
230.858,1,2.6,9,157,2.55613526570052,2.55613526570052
230.983,1,3,10,157,2.94260869565221,2.94260869565221
231.071,1,3.3,11,157,3.21468599033819,3.21468599033819
231.306,1,0,1,158,-0.0568436798803447,-0.0568436798803447
231.383,1,0.3,2,158,0.173522812266329,0.173522812266329
231.444,0,0.3,2,158,0.356020942408457,0.356020942408457
231.536,1,0.6,3,158,0.631264023934211,0.631264023934211
231.654,1,1,4,158,0.984293193717288,0.984293193717288
231.863,1,1.6,6,158,1.60957367240091,1.60957367240091
232.07,1,2.3,8,158,2.22887060583394,2.22887060583394
232.403,1,3.3,11,158,3.22513089005232,3.22513089005232
232.747,1,0.3,2,159,0.254110612855032,0.254110612855032
232.962,1,1,4,159,0.896860986547038,0.896860986547038
233.179,1,1.6,6,159,1.54559043348281,1.54559043348281
233.414,1,2.3,8,159,2.24813153961131,2.24813153961131
233.721,1,3.3,11,159,3.16591928251122,3.16591928251122
234.008,1,0,1,160,0.0238450074515942,0.0238450074515942
234.092,1,0.3,2,160,0.274217585692953,0.274217585692953
234.311,1,1,4,160,0.926974664679614,0.926974664679614
234.532,1,1.6,6,160,1.58569299552903,1.58569299552903
234.751,1,2.3,8,160,2.23845007451569,2.23845007451569
235.073,1,3.3,11,160,3.19821162444119,3.19821162444119
235.348,1,0,1,161,0.0179506357517687,0.0179506357517687
237.2,1,1.6,6,162,1.56417312984739,1.56417312984739
237.329,1,2,7,162,1.95146359769833,1.95146359769833
237.408,1,2.3,8,162,2.1886414811109,2.1886414811109
237.542,1,2.6,9,162,2.59094320740557,2.59094320740557
237.756,1,3.3,11,162,3.2334250688016,3.2334250688016
239.503,1,0.6,3,164,0.521209042418063,0.521209042418063
239.664,1,1,4,164,1.01193802387603,1.01193802387603
239.843,1,1.6,6,164,1.55753111506231,1.55753111506231
239.981,1,2,7,164,1.97815595631192,1.97815595631192
240.829,1,0.6,3,165,0.560728744939323,0.560728744939323
240.981,1,1,4,165,1.02226720647774,1.02226720647774
241.16,1,1.6,6,165,1.56578947368421,1.56578947368421
241.287,1,2,7,165,1.95141700404861,1.95141700404861
242.191,0,0.6,3,166,0.683896620278323,0.683896620278323
242.322,0,1,4,166,1.07455268389662,1.07455268389662
242.502,1,1.6,6,166,1.61133200795231,1.61133200795231
242.63,1,2,7,166,1.99304174950296,1.99304174950296
243.034,1,3.3,11,166,3.19781312127234,3.19781312127234
243.162,1,3.6,12,166,3.57952286282309,3.57952286282309
243.367,1,0.3,2,167,0.196168582375456,0.196168582375456
243.602,1,1,4,167,0.916475095785456,0.916475095785456
243.811,1,1.6,6,167,1.55708812260539,1.55708812260539
244.023,1,2.3,8,167,2.20689655172412,2.20689655172412
244.13,1,2.6,9,167,2.53486590038312,2.53486590038312
244.345,1,3.3,11,167,3.19386973180075,3.19386973180075
244.6,1,0,1,168,-0.0238984316654512,-0.0238984316654512
245.124,1,1.6,6,168,1.54144884241969,1.54144884241969
245.486,1,2.6,9,168,2.62285287528002,2.62285287528002
246.135,1,0.6,3,169,0.566478342749499,0.566478342749499
246.278,1,1,4,169,0.997363465160052,0.997363465160052
246.466,1,1.6,6,169,1.56384180790964,1.56384180790964
246.692,1,2.3,8,169,2.24482109227876,2.24482109227876
247.009,1,3.3,11,169,3.20000000000007,3.20000000000007
247.273,1,0,1,170,-0.0045497630331539,-0.0045497630331539
247.793,1,1.6,6,170,1.57270142180097,1.57270142180097
248.101,1,2.6,9,170,2.50691943127961,2.50691943127961
248.575,1,0,1,171,-0.0547842401501642,-0.0547842401501642
248.65,0,0.3,2,171,0.170356472795481,0.170356472795481
248.711,0,0.3,2,171,0.353470919324585,0.353470919324585
248.799,1,0.6,3,171,0.617636022514064,0.617636022514064
248.914,1,1,4,171,0.962851782363917,0.962851782363917
249.109,1,1.6,6,171,1.54821763602253,1.54821763602253
249.32,1,2.3,8,171,2.18161350844275,2.18161350844275
249.58,1,3,10,171,2.96210131332087,2.96210131332087
249.662,1,3.3,11,171,3.2082551594747,3.2082551594747
249.929,1,0,1,172,0.0097817908201908,0.0097817908201908
250.37,0,1.3,5,172,1.33709556057188,1.33709556057188
250.454,1,1.6,6,172,1.58991723100079,1.58991723100079
250.684,1,2.3,8,172,2.28216704288939,2.28216704288939
250.767,1,2.6,9,172,2.53197893152746,2.53197893152746
251.23,1,0,1,173,-0.0747169811321111,-0.0747169811321111
251.312,1,0.3,2,173,0.172830188679278,0.172830188679278
251.374,0,0.3,2,173,0.359999999999985,0.359999999999985
251.451,1,0.6,3,173,0.59245283018866,0.59245283018866
251.569,1,1,4,173,0.948679245282988,0.948679245282988
251.771,1,1.6,6,173,1.55849056603779,1.55849056603779
251.976,1,2.3,8,173,2.17735849056605,2.17735849056605
252.234,1,3,10,173,2.95622641509439,2.95622641509439
252.317,1,3.3,11,173,3.20679245283023,3.20679245283023
252.575,1,0,1,174,-0.0142402098557283,-0.0142402098557283
253.038,0,1.3,5,174,1.37380550871283,1.37380550871283
253.11,1,1.6,6,174,1.58965711073644,1.58965711073644
253.342,1,2.3,8,174,2.28517893947918,2.28517893947918
253.423,1,2.6,9,174,2.52801199175571,2.52801199175571
253.896,1,0,1,175,-0.0539460539459709,-0.0539460539459709
253.978,1,0.3,2,175,0.191808191808256,0.191808191808256
254.045,0,0.3,2,175,0.392607392607394,0.392607392607394
254.128,1,0.6,3,175,0.641358641358639,0.641358641358639
254.24,1,1,4,175,0.977022977023045,0.977022977023045
254.445,1,1.6,6,175,1.59140859140861,1.59140859140861
254.657,1,2.3,8,175,2.2267732267733,2.2267732267733
254.899,1,3,10,175,2.952047952048,2.952047952048
254.97,1,3.3,11,175,3.16483516483521,3.16483516483521
255.453,1,0.6,3,176,0.609041231992102,0.609041231992102
255.585,1,1,4,176,1.00248385494293,1.00248385494293
255.783,1,1.6,6,176,1.59264778936909,1.59264778936909
256.014,1,2.3,8,176,2.28117237953309,2.28117237953309
256.319,1,3.3,11,176,3.19026328862401,3.19026328862401
256.671,1,0.3,2,177,0.24063904143783,0.24063904143783
256.9,1,1,4,177,0.926610084872638,0.926610084872638
257.121,1,1.6,6,177,1.58861707438838,1.58861707438838
257.342,1,2.3,8,177,2.25062406390412,2.25062406390412
257.579,1,3,10,177,2.96055916125817,2.96055916125817
257.663,1,3.3,11,177,3.21218172740895,3.21218172740895
257.924,1,0,1,178,-0.00598690364829797,-0.00598690364829797
258.926,1,3,10,178,2.99345182413469,2.99345182413469
258.997,1,3.3,11,178,3.20598690364833,3.20598690364833
259.257,1,0,1,179,-0.0157509844364957,-0.0157509844364957
260.267,1,3,10,179,3.01443840240011,3.01443840240011
260.335,1,3.3,11,179,3.21845115319698,3.21845115319698
260.586,1,0,1,180,-0.0286522148916208,-0.0286522148916208
261.58,1,3,10,180,2.96927426955702,2.96927426955702
261.654,1,3.3,11,180,3.19245994344962,3.19245994344962
261.911,1,0,1,181,-0.0324773413896453,-0.0324773413896453
262.324,1,1.3,5,181,1.21525679758313,1.21525679758313
262.422,1,1.6,6,181,1.51132930513603,1.51132930513603
262.576,1,2,7,181,1.97658610271907,1.97658610271907
262.648,1,2.3,8,181,2.19410876132934,2.19410876132934
262.893,1,3,10,181,2.93429003021149,2.93429003021149
262.971,1,3.3,11,181,3.1699395770392,3.1699395770392
263.242,1,0,1,182,-0.0113207547170572,-0.0113207547170572
264.228,1,3,10,182,2.96528301886797,2.96528301886797
264.297,1,3.3,11,182,3.17358490566049,3.17358490566049
264.548,1,0,1,183,-0.0683439729627414,-0.0683439729627414
265.015,0,1.3,5,183,1.33458505444984,1.33458505444984
265.101,1,1.6,6,183,1.59294029290274,1.59294029290274
265.254,0,2,7,183,2.05257228689451,2.05257228689451
265.328,1,2.3,8,183,2.27487795719103,2.27487795719103
265.57,1,3,10,183,3.00187758167472,3.00187758167472
265.649,1,3.3,11,183,3.23920390536981,3.23920390536981
265.9,1,0,1,184,-0.00672436336485297,-0.00672436336485297
266.427,1,1.6,6,184,1.5682709669385,1.5682709669385
266.561,1,2,7,184,1.96874416287886,1.96874416287886
266.75,1,2.6,9,184,2.53359068551139,2.53359068551139
266.967,1,3.3,11,184,3.18211817445973,3.18211817445973
267.434,1,0.6,3,185,0.578697929658267,0.578697929658267
267.575,1,1,4,185,1.00074831628825,1.00074831628825
267.778,1,1.6,6,185,1.60838114242954,1.60838114242954
268.007,1,2.3,8,185,2.29383886255922,2.29383886255922
268.317,1,3.3,11,185,3.22175106011475,3.22175106011475
268.665,1,0.3,2,186,0.262751928340446,0.262751928340446
268.894,1,1,4,186,0.946504105498887,0.946504105498887
269.109,1,1.6,6,186,1.58845483951224,1.58845483951224
269.324,1,2.3,8,186,2.23040557352576,2.23040557352576
269.628,1,3.3,11,186,3.13809405324699,3.13809405324699
271.454,1,0.6,3,188,0.600750938673315,0.600750938673315
271.586,1,1,4,188,0.997246558197741,0.997246558197741
271.672,1,1.3,5,188,1.25556946182732,1.25556946182732
271.785,1,1.6,6,188,1.59499374217776,1.59499374217776
271.917,1,2,7,188,1.99148936170219,1.99148936170219
271.988,1,2.3,8,188,2.20475594493113,2.20475594493113
272.118,1,2.6,9,188,2.5952440550688,2.5952440550688
272.242,1,3,10,188,2.96770963704635,2.96770963704635
273.882,1,0,1,190,-0.0557298857788923,-0.0557298857788923
273.95,1,0.3,2,190,0.149115099786525,0.149115099786525
274.019,0,0.3,2,190,0.356972511610358,0.356972511610358
274.106,1,0.6,3,190,0.61905359608379,0.61905359608379
274.241,1,1,4,190,1.02573114095638,1.02573114095638
274.422,1,1.6,6,190,1.57098029371164,1.57098029371164
274.557,1,2,7,190,1.97765783858423,1.97765783858423
275.742,1,1.6,6,191,1.56169242462644,1.56169242462644
275.887,1,2,7,191,2.00253356979993,2.00253356979993
276.531,1,0,1,192,-0.0392255468945722,-0.0392255468945722
276.602,1,0.3,2,192,0.175006286145305,0.175006286145305
276.673,0,0.3,2,192,0.389238119185353,0.389238119185353
276.748,1,0.6,3,192,0.615539351269793,0.615539351269793
276.87,1,1,4,192,0.983656022127247,0.983656022127247
276.947,1,1.3,5,192,1.21599195373397,1.21599195373397
277.058,1,1.6,6,192,1.55091777721896,1.55091777721896
277.198,1,2,7,192,1.9733467437766,1.9733467437766
278.361,1,1.6,6,193,1.51024590163923,1.51024590163923
278.493,1,2,7,193,1.91598360655729,1.91598360655729
278.561,0,2.3,8,193,2.12499999999987,2.12499999999987
278.63,0,2.3,8,193,2.33709016393436,2.33709016393436
278.71,1,2.6,9,193,2.58299180327859,2.58299180327859
279.042,1,3.6,12,193,3.60348360655748,3.60348360655748
279.163,1,0,1,194,-0.024123633622258,-0.024123633622258
279.238,1,0.3,2,194,0.202035431586903,0.202035431586903
279.292,0,0.3,2,194,0.364869958537616,0.364869958537616
279.379,1,0.6,3,194,0.62721447418025,0.62721447418025
279.702,1,1.6,6,194,1.60120618168112,1.60120618168112
279.831,1,2,7,194,1.990199773841,1.990199773841
279.899,1,2.3,8,194,2.19525065963062,2.19525065963062
279.96,0,2.3,8,194,2.3791933660007,2.3791933660007
280.039,1,2.6,9,194,2.61741424802107,2.61741424802107
280.348,1,3.6,12,194,3.54918959668304,3.54918959668304
280.477,1,0,1,195,-0.0615384615385429,-0.0615384615385429
280.556,0,0.3,2,195,0.175609756097506,0.175609756097506
280.612,1,0.3,2,195,0.34371482176367,0.34371482176367
280.703,1,0.6,3,195,0.616885553470845,0.616885553470845
281.021,1,1.6,6,195,1.57148217636028,1.57148217636028
281.147,1,2,7,195,1.94971857410881,1.94971857410881
281.218,0,2.3,8,195,2.16285178236405,2.16285178236405
281.28,1,2.3,8,195,2.34896810506561,2.34896810506561
281.364,1,2.6,9,195,2.60112570356468,2.60112570356468
281.68,1,3.6,12,195,3.54971857410888,3.54971857410888
281.812,1,0,1,196,-0.0544938505202558,-0.0544938505202558
281.883,0,0.3,2,196,0.160454115420992,0.160454115420992
281.949,0,0.3,2,196,0.360264900662331,0.360264900662331
282.024,1,0.6,3,196,0.587322611163713,0.587322611163713
282.352,1,1.6,6,196,1.58032166508983,1.58032166508983
282.473,1,2,7,196,1.94664143803222,1.94664143803222
282.545,0,2.3,8,196,2.16461684011359,2.16461684011359
282.611,0,2.3,8,196,2.36442762535476,2.36442762535476
282.688,1,2.6,9,196,2.59754020813621,2.59754020813621
283.008,1,3.6,12,196,3.56631977294223,3.56631977294223
283.132,1,0,1,197,-0.0578766050735991,-0.0578766050735991
283.207,0,0.3,2,197,0.167616661446888,0.167616661446888
283.267,1,0.3,2,197,0.348011274663312,0.348011274663312
283.353,1,0.6,3,197,0.606576886940214,0.606576886940214
283.675,1,1.6,6,197,1.57469464453499,1.57469464453499
283.791,0,2,7,197,1.92345756342002,1.92345756342002
283.863,0,2,7,197,2.13993109927973,2.13993109927973
283.929,1,2.3,8,197,2.33836517381771,2.33836517381771
284.011,1,2.6,9,197,2.58490447854697,2.58490447854697
284.577,1,0.3,2,198,0.283870967742044,0.283870967742044
284.8,1,1,4,198,0.947890818858694,0.947890818858694
285.007,1,1.6,6,198,1.56426799007454,1.56426799007454
285.257,1,2.3,8,198,2.30868486352366,2.30868486352366
285.565,1,3.3,11,198,3.22580645161295,3.22580645161295
285.818,1,0,1,199,-0.0210315473209961,-0.0210315473209961
287.235,1,0.3,2,200,0.242533239129029,0.242533239129029
287.326,1,0.6,3,200,0.523090757274087,0.523090757274087
287.48,1,1,4,200,0.997880403365669,0.997880403365669
287.659,1,1.6,6,200,1.54974629070582,1.54974629070582
287.792,1,2,7,200,1.95979189414867,1.95979189414867
287.897,1,2.3,8,200,2.28351210739282,2.28351210739282
287.997,1,2.6,9,200,2.59181707238743,2.59181707238743
288.119,1,3,10,200,2.96794912968082,2.96794912968082
288.3,1,3.6,12,200,3.52598111632089,3.52598111632089
288.439,1,0,1,201,-0.0451444238984671,-0.0451444238984671
289.855,1,0.3,2,202,0.291865411886224,0.291865411886224
289.941,1,0.6,3,202,0.557947660178122,0.557947660178122
290.084,1,1,4,202,1.00038674745404,1.00038674745404
290.264,1,1.6,6,202,1.55730308108818,1.55730308108818
290.396,1,2,7,202,1.96570839241989,1.96570839241989
290.501,1,2.3,8,202,2.29057625370634,2.29057625370634
290.586,1,2.6,9,202,2.55356452236701,2.55356452236701
290.715,1,3,10,202,2.95268789480486,2.95268789480486
290.901,1,3.6,12,202,3.52816810622672,3.52816810622672
291.038,1,0,1,203,-0.0480527029644623,-0.0480527029644623
292.09,1,3.3,11,203,3.21333074985479,3.21333074985479
292.32,1,0,1,204,-0.0722570830956661,-0.0722570830956661
292.392,0,0.3,2,204,0.146795968815351,0.146795968815351
292.455,0,0.3,2,204,0.338467389237448,0.338467389237448
292.547,1,0.6,3,204,0.618368511123864,0.618368511123864
292.667,1,1,4,204,0.983456930975559,0.983456930975559
292.86,1,1.6,6,204,1.57064080623696,1.57064080623696
293.07,1,2.3,8,204,2.20954554097735,2.20954554097735
293.319,1,3,10,204,2.96710401216966,2.96710401216966
293.388,1,3.3,11,204,3.17702985358425,3.17702985358425
293.657,1,0,1,205,-0.00454115421009302,-0.00454115421009302
294.186,1,1.6,6,205,1.59697256385988,1.59697256385988
294.391,1,2.3,8,205,2.21759697256387,2.21759697256387
294.965,1,0,1,206,-0.0448413452403344,-0.0448413452403344
295.036,1,0.3,2,206,0.171005130153838,0.171005130153838
295.103,0,0.3,2,206,0.374691240737181,0.374691240737181
295.183,1,0.6,3,206,0.617898536956023,0.617898536956023
295.303,1,1,4,206,0.982709481284372,0.982709481284372
295.489,1,1.6,6,206,1.54816644499323,1.54816644499323
295.705,1,2.3,8,206,2.20482614478426,2.20482614478426
295.947,1,3,10,206,2.94052821584645,2.94052821584645
296.024,1,3.3,11,206,3.17461523845713,3.17461523845713
296.297,1,0,1,207,0.00452204496928933,0.00452204496928933
296.821,1,1.6,6,207,1.58422308755186,1.58422308755186
297.722,1,0.3,2,208,0.299261854122228,0.299261854122228
297.958,1,1,4,208,1.00788189665943,1.00788189665943
298.173,0,1.6,6,208,1.65344676592015,1.65344676592015
298.38,1,2.3,8,208,2.27499061678965,2.27499061678965
298.682,1,3.3,11,208,3.18178406105347,3.18178406105347
298.964,1,0,1,209,0.0287769784172736,0.0287769784172736
299.459,1,1.6,6,209,1.52820901173796,1.52820901173796
300.363,1,0.3,2,210,0.264810983637296,0.264810983637296
300.597,1,1,4,210,0.968967462854871,0.968967462854871
300.808,1,1.6,6,210,1.60391198044004,1.60391198044004
301.03,1,2.3,8,210,2.27195787097979,2.27195787097979
301.338,1,3.3,11,210,3.19879631371084,3.19879631371084
301.599,1,0,1,211,-0.0158221887360764,-0.0158221887360764
302.102,1,1.6,6,211,1.50009417969479,1.50009417969479
302.916,1,0,1,212,-0.0468219005664911,-0.0468219005664911
302.987,1,0.3,2,212,0.167652611705469,0.167652611705469
303.049,0,0.3,2,212,0.354940213970918,0.354940213970918
303.13,1,0.6,3,212,0.599622404027622,0.599622404027622
303.254,1,1,4,212,0.974197608558864,0.974197608558864
303.45,1,1.6,6,212,1.5662680931403,1.5662680931403
303.662,1,2.3,8,212,2.20667086217743,2.20667086217743
303.964,1,3.3,11,212,3.1189427312776,3.1189427312776
306.071,1,1.6,6,214,1.55623100303965,1.55623100303965
307.393,1,1.6,6,215,1.56850870552607,1.56850870552607
307.529,1,2,7,215,1.98031794095386,1.98031794095386
307.574,0,2.3,8,215,2.11657834973514,2.11657834973514
307.722,1,2.6,9,215,2.56472369417108,2.56472369417108
307.866,1,3,10,215,3.00075700227103,3.00075700227103
310.038,1,1.6,6,217,1.54780426599754,1.54780426599754
310.18,1,2,7,217,1.97540777917193,1.97540777917193
310.238,1,2.3,8,217,2.15006273525723,2.15006273525723
310.385,1,2.6,9,217,2.59272271016311,2.59272271016311
311.369,1,1.6,6,218,1.574703155756,1.574703155756
311.509,1,2,7,218,2.00139691408981,2.00139691408981
311.576,1,2.3,8,218,2.20560035557817,2.20560035557817
311.701,1,2.6,9,218,2.58657692551911,2.58657692551911
312.029,1,3.6,12,218,3.58625944504405,3.58625944504405
312.17,1,0,1,219,0.0158162304650419,0.0158162304650419
312.238,1,0.3,2,219,0.220674072679277,0.220674072679277
312.363,1,0.6,3,219,0.597250988514358,0.597250988514358
312.694,1,1.6,6,219,1.5944266616457,1.5944266616457
312.831,1,2,7,219,2.00715496140095,2.00715496140095
312.9,1,2.3,8,219,2.2150254189418,2.2150254189418
313.025,1,2.6,9,219,2.59160233477688,2.59160233477688
313.347,1,3.6,12,219,3.56166446996806,3.56166446996806
313.488,1,0,1,220,-0.0136830102621065,-0.0136830102621065
313.555,1,0.3,2,220,0.19004180919819,0.19004180919819
313.687,1,0.6,3,220,0.591410110224418,0.591410110224418
314.017,1,1.6,6,220,1.5948308627899,1.5948308627899
314.15,1,2,7,220,1.99923983276323,1.99923983276323
314.222,1,2.3,8,220,2.21816799695935,2.21816799695935
314.347,1,2.6,9,220,2.59825161535539,2.59825161535539
314.663,1,3.6,12,220,3.55910300266066,3.55910300266066
314.802,1,0,1,221,-0.0184154997121714,-0.0184154997121714
314.875,1,0.3,2,221,0.205639746786903,0.205639746786903
315.001,1,0.6,3,221,0.592365240744247,0.592365240744247
315.328,1,1.6,6,221,1.5960099750623,1.5960099750623
315.453,1,2,7,221,1.97966621906767,1.97966621906767
315.523,1,2.3,8,221,2.19451371571084,2.19451371571084
315.649,1,2.6,9,221,2.58123920966818,2.58123920966818
315.964,1,3.6,12,221,3.54805294456171,3.54805294456171
316.106,1,0,1,222,-0.0160091480845877,-0.0160091480845877
316.175,1,0.3,2,222,0.194396798170464,0.194396798170464
316.298,1,0.6,3,222,0.569468267581521,0.569468267581521
316.63,1,1.6,6,222,1.58185629883744,1.58185629883744
316.764,1,2,7,222,1.99047074518778,1.99047074518778
316.823,1,2.3,8,222,2.17038307604341,2.17038307604341
316.967,1,2.6,9,222,2.60949113779299,2.60949113779299
317.174,1,3.3,11,222,3.24070897655797,3.24070897655797
317.516,1,0.3,2,223,0.281533804238201,0.281533804238201
317.737,1,1,4,223,0.95055499495467,0.95055499495467
317.953,1,1.6,6,223,1.60443995963667,1.60443995963667
318.174,1,2.3,8,223,2.27346115035314,2.27346115035314
318.476,1,3.3,11,223,3.18768920282547,3.18768920282547
318.535,0,3.3,11,223,3.36629667003039,3.36629667003039
318.632,1,3.6,12,223,3.65993945509593,3.65993945509593
318.77,0,0,1,224,0.0765645391833931,0.0765645391833931
319.813,1,3.3,11,224,3.18786899509046,3.18786899509046
319.875,0,3.3,11,224,3.37281710272831,3.37281710272831
319.972,1,3.6,12,224,3.6621714001616,3.6621714001616
320.1,1,0,1,225,0.0445143036782363,0.0445143036782363
320.283,1,0.6,3,225,0.59679346117585,0.59679346117585
320.422,1,1,4,225,1.01628418736261,1.01628418736261
320.61,1,1.6,6,225,1.58365293932736,1.58365293932736
321.149,1,3.3,11,225,3.21031122288593,3.21031122288593
321.206,0,3.3,11,225,3.38233259981147,3.38233259981147
321.292,1,3.6,12,225,3.64187362464646,3.64187362464646
321.433,0,0,1,226,0.0670000000000082,0.0670000000000082
321.934,1,1.6,6,226,1.57000000000013,1.57000000000013
322.49,1,3.3,11,226,3.2380000000001,3.2380000000001
322.539,0,3.3,11,226,3.38500000000004,3.38500000000004
322.633,0,3.6,12,226,3.66700000000003,3.66700000000003
322.757,0,0,1,227,0.0390390390391386,0.0390390390391386
322.946,1,0.6,3,227,0.606606606606749,0.606606606606749
323.071,1,1,4,227,0.98198198198211,0.98198198198211
323.258,1,1.6,6,227,1.54354354354352,1.54354354354352
323.794,1,3.3,11,227,3.15315315315307,3.15315315315307
323.862,0,3.3,11,227,3.35735735735739,3.35735735735739
323.955,1,3.6,12,227,3.63663663663654,3.63663663663654
324.083,1,0,1,228,0.0209999999998448,0.0209999999998448
324.593,1,1.6,6,228,1.55100000000001,1.55100000000001
324.802,1,2.3,8,228,2.17800000000003,2.17800000000003
325.136,1,3.3,11,228,3.18000000000005,3.18000000000005
325.473,1,0.3,2,229,0.193173198482965,0.193173198482965
325.717,1,1,4,229,0.933501896333703,0.933501896333703
325.928,1,1.6,6,229,1.57370417193425,1.57370417193425
326.231,1,2.6,9,229,2.4930467762326,2.4930467762326
326.438,1,3.3,11,229,3.12111251580275,3.12111251580275
327.241,1,1.6,6,230,1.56186612576063,1.56186612576063
327.361,1,2,7,230,1.92697768762677,1.92697768762677
327.454,1,2.3,8,230,2.20993914807308,2.20993914807308
327.576,1,2.6,9,230,2.58113590263702,2.58113590263702
327.703,1,3,10,230,2.96754563894519,2.96754563894519
327.786,1,3.3,11,230,3.22008113590268,3.22008113590268
328.228,1,0.6,3,231,0.568149942624073,0.568149942624073
328.352,1,1,4,231,0.947596582940179,0.947596582940179
328.438,1,1.3,5,231,1.21076118832081,1.21076118832081
328.557,1,1.6,6,231,1.57490756088242,1.57490756088242
328.695,1,2,7,231,1.99719495091168,1.99719495091168
328.771,1,2.3,8,231,2.22975902078297,2.22975902078297
328.888,1,2.6,9,231,2.5877852862425,2.5877852862425
329.021,1,3,10,231,2.99477240851726,2.99477240851726
329.094,1,3.3,11,231,3.21815631773561,3.21815631773561
329.21,1,3.6,12,231,3.57312252964427,3.57312252964427
329.346,1,0,1,232,-0.010892822408011,-0.010892822408011
329.421,1,0.3,2,232,0.222524800622489,0.222524800622489
329.545,1,0.6,3,232,0.608441937366381,0.608441937366381
329.665,1,1,4,232,0.981910134215252,0.981910134215252
329.744,1,1.3,5,232,1.22777669714077,1.22777669714077
329.859,1,1.6,6,232,1.58568371912078,1.58568371912078
329.99,1,2,7,232,1.99338650068087,1.99338650068087
330.058,1,2.3,8,232,2.20501847889517,2.20501847889517
330.182,1,2.6,9,232,2.59093561563906,2.59093561563906
330.3,1,3,10,232,2.95817934254042,2.95817934254042
330.377,1,3.3,11,232,3.19782143551843,3.19782143551843
330.495,1,3.6,12,232,3.56506516241979,3.56506516241979
330.623,1,0,1,233,-0.0373015873016078,-0.0373015873016078
330.696,1,0.3,2,233,0.19444444444454,0.19444444444454
330.819,1,0.6,3,233,0.584920634920703,0.584920634920703
330.934,1,1,4,233,0.950000000000099,0.950000000000099
331.015,1,1.3,5,233,1.20714285714283,1.20714285714283
331.134,1,1.6,6,233,1.5849206349207,1.5849206349207
331.254,1,2,7,233,1.9658730158731,1.9658730158731
331.332,1,2.3,8,233,2.21349206349207,2.21349206349207
331.454,1,2.6,9,233,2.6007936507937,2.6007936507937
331.566,1,3,10,233,2.95634920634916,2.95634920634916
331.649,1,3.3,11,233,3.21984126984131,3.21984126984131
331.75,1,3.6,12,233,3.54047619047623,3.54047619047623
331.893,1,0,1,234,-0.00560336201707774,-0.00560336201707774
331.968,1,0.3,2,234,0.234540724434754,0.234540724434754
332.081,1,0.6,3,234,0.596357814688899,0.596357814688899
332.197,1,1,4,234,0.967780668401075,0.967780668401075
332.28,1,1.3,5,234,1.23354012407438,1.23354012407438
332.392,1,1.6,6,234,1.59215529317591,1.59215529317591
332.52,1,2,7,234,2.00200120072039,2.00200120072039
332.598,1,2.3,8,234,2.25175105063043,2.25175105063043
332.714,1,2.6,9,234,2.6231739043426,2.6231739043426
332.826,1,3,10,234,2.98178907344413,2.98178907344413
332.905,1,3.3,11,234,3.23474084450661,3.23474084450661
333.006,1,3.6,12,234,3.55813488092846,3.55813488092846
333.14,1,0,1,235,-0.0129214617404211,-0.0129214617404211
333.215,1,0.3,2,235,0.229355945891465,0.229355945891465
333.333,1,0.6,3,235,0.610539067231869,0.610539067231869
333.443,1,1,4,235,0.965879265091798,0.965879265091798
333.528,1,1.3,5,235,1.24046032707455,1.24046032707455
333.633,1,1.6,6,235,1.57964869775886,1.57964869775886
333.759,1,2,7,235,1.98667474258029,1.98667474258029
333.835,1,2.3,8,235,2.23218251564701,2.23218251564701
333.954,1,2.6,9,235,2.61659600242279,2.61659600242279
334.065,1,3,10,235,2.97516656571774,2.97516656571774
334.142,1,3.3,11,235,3.22390470421965,3.22390470421965
334.249,1,3.6,12,235,3.56955380577436,3.56955380577436
334.377,1,0,1,236,-0.017021276595711,-0.017021276595711
334.451,1,0.3,2,236,0.222897669706257,0.222897669706257
334.566,1,0.6,3,236,0.595744680851174,0.595744680851174
334.679,1,1,4,236,0.962107396149877,0.962107396149877
334.758,1,1.3,5,236,1.21823708206683,1.21823708206683
334.875,1,1.6,6,236,1.59756838905777,1.59756838905777
