onsets_time,is_valid_subdivision_assignment,subdivision,subdivision_index,cycle,relative_location_within_the_cycle_interpolated,relative_location_within_the_cycle_democratic
175.812,1,2.6,9,119,2.63392171910985,2.63392171910985
175.939,1,3,10,119,3.02379125095937,3.02379125095937
176.127,1,3.6,12,119,3.60092095165014,3.60092095165014
176.257,1,0,1,120,8.83576458976274e-14,8.83576458976274e-14
176.455,1,0.6,3,120,0.615544041450789,0.615544041450789
176.581,1,1,4,120,1.00725388601047,1.00725388601047
176.779,1,1.6,6,120,1.62279792746117,1.62279792746117
176.904,1,2,7,120,2.01139896373059,2.01139896373059
177.116,1,2.6,9,120,2.6704663212435,2.6704663212435
177.234,1,3,10,120,3.03730569948191,3.03730569948191
177.404,1,3.6,12,120,3.56580310880829,3.56580310880829
177.546,1,0,1,121,0.0071739687419694,0.0071739687419694
177.747,1,0.6,3,121,0.625160133230897,0.625160133230897
177.875,1,1,4,121,1.01870356136306,1.01870356136306
178.075,1,1.6,6,121,1.63361516781961,1.63361516781961
178.194,1,2,7,121,1.99948757366136,1.99948757366136
178.404,1,2.6,9,121,2.6451447604407,2.6451447604407
178.521,1,3,10,121,3.00486805021786,3.00486805021786
178.716,1,3.6,12,121,3.604406866513,3.604406866513
178.851,1,0,1,122,0.0195624195624538,0.0195624195624538
179.045,1,0.6,3,122,0.618790218790285,0.618790218790285
179.177,1,1,4,122,1.02651222651221,1.02651222651221
179.383,1,1.6,6,122,1.66280566280567,1.66280566280567
179.502,1,2,7,122,2.03037323037323,2.03037323037323
179.706,1,2.6,9,122,2.66048906048906,2.66048906048906
179.827,1,3,10,122,3.03423423423416,3.03423423423416
180.019,1,3.6,12,122,3.62728442728436,3.62728442728436
180.15,1,0,1,123,0.0320910973084083,0.0320910973084083
180.355,1,0.6,3,123,0.668737060041315,0.668737060041315
180.473,1,1,4,123,1.0351966873706,1.0351966873706
180.668,1,1.6,6,123,1.64078674948242,1.64078674948242
180.785,1,2,7,123,2.00414078674949,2.00414078674949
180.986,1,2.6,9,123,2.62836438923398,2.62836438923398
181.096,1,3,10,123,2.96997929606634,2.96997929606634
181.289,1,3.6,12,123,3.5693581780539,3.5693581780539
181.429,1,0,1,124,0.0039525691700916,0.0039525691700916
181.637,1,0.6,3,124,0.620553359683908,0.620553359683908
181.764,1,1,4,124,0.997035573122663,0.997035573122663
181.979,1,1.6,6,124,1.63438735177879,1.63438735177879
182.106,1,2,7,124,2.01086956521746,2.01086956521746
182.302,1,2.6,9,124,2.59189723320163,2.59189723320163
182.441,1,3,10,124,3.00395256917003,3.00395256917003
182.647,1,3.6,12,124,3.61462450592888,3.61462450592888
182.778,1,0,1,125,0.00293739673216016,0.00293739673216016
182.977,1,0.6,3,125,0.587479346429277,0.587479346429277
183.109,1,1,4,125,0.975215715072581,0.975215715072581
183.322,1,1.6,6,125,1.60088121901969,1.60088121901969
183.454,1,2,7,125,1.98861758766299,1.98861758766299
183.663,1,2.6,9,125,2.60253350468155,2.60253350468155
183.798,1,3,10,125,2.99908206352125,2.99908206352125
184,1,3.6,12,125,3.59243620341476,3.59243620341476
184.138,1,0,1,126,-0.0022218107757297,-0.0022218107757297
184.341,1,0.6,3,126,0.599148305869337,0.599148305869337
184.473,1,1,4,126,0.990187002407025,0.990187002407025
184.689,1,1.6,6,126,1.63006850583225,1.63006850583225
184.81,1,2,7,126,1.98852064432514,1.98852064432514
185.014,1,2.6,9,126,2.59285317533793,2.59285317533793
185.148,1,3,10,126,2.98981670061099,2.98981670061099
185.352,1,3.6,12,126,3.59414923162378,3.59414923162378
185.489,1,0,1,127,0,0
185.703,1,0.6,3,127,0.628949301983836,0.628949301983836
185.832,1,1,4,127,1.00808229243201,1.00808229243201
186.035,1,1.6,6,127,1.60470242468772,1.60470242468772
186.159,1,2,7,127,1.96914033798675,1.96914033798675
186.375,1,2.6,9,127,2.60396767083028,2.60396767083028
186.509,1,3,10,127,2.99779573842768,2.99779573842768
186.711,1,3.6,12,127,3.59147685525354,3.59147685525354
186.85,1,0,1,128,0,0
187.049,1,0.6,3,128,0.589848091885917,0.589848091885917
187.18,1,1,4,128,0.978140051871096,0.978140051871096
187.384,1,1.6,6,128,1.58280844757323,1.58280844757323
187.52,1,2,7,128,1.98592071137462,1.98592071137462
187.728,1,2.6,9,128,2.60244535012971,2.60244535012971
187.861,1,3,10,128,2.99666543164132,2.99666543164132
188.069,1,3.6,12,128,3.61319007039641,3.61319007039641
188.204,1,0,1,129,0.0131659149092006,0.0131659149092006
188.414,1,0.6,3,129,0.62757527733751,0.62757527733751
188.54,1,1,4,129,0.996220894794545,0.996220894794545
188.742,1,1.6,6,129,1.58722418627326,1.58722418627326
188.872,1,2,7,129,1.96757283920517,1.96757283920517
189.092,1,2.6,9,129,2.6112397903206,2.6112397903206
189.227,1,3,10,129,3.00621723759596,3.00621723759596
189.423,1,3.6,12,129,3.57966597586243,3.57966597586243
189.565,1,0,1,130,-0.00491611872434662,-0.00491611872434662
189.775,1,0.6,3,130,0.614514840533351,0.614514840533351
189.908,1,1,4,130,1.00682111472982,1.00682111472982
190.101,1,1.6,6,130,1.57610766300001,1.57610766300001
190.24,1,2,7,130,1.98611196460392,1.98611196460392
190.44,1,2.6,9,130,2.57604621151596,2.57604621151596
190.578,1,3,10,130,2.9831008418853,2.9831008418853
190.776,1,3.6,12,130,3.56713574632828,3.56713574632828
190.921,1,0,1,131,-0.00527009222666065,-0.00527009222666065
191.132,1,0.6,3,131,0.630152456239419,0.630152456239419
191.271,1,1,4,131,1.04874835309623,1.04874835309623
191.479,1,1.6,6,131,1.67513645774512,1.67513645774512
191.607,1,2,7,131,2.06060606060608,2.06060606060608
191.813,1,2.6,9,131,2.68097120271034,2.68097120271034
191.928,1,3,10,131,3.02729154903072,3.02729154903072
192.119,1,3.6,12,131,3.60248447204975,3.60248447204975
192.256,1,0,1,132,0.0154083204931398,0.0154083204931398
192.467,1,0.6,3,132,0.665639445300574,0.665639445300574
192.583,1,1,4,132,1.02311248073967,1.02311248073967
192.784,1,1.6,6,132,1.64252696456091,1.64252696456091
192.893,1,2,7,132,1.97842835130978,1.97842835130978
193.113,1,2.6,9,132,2.65639445300469,2.65639445300469
193.227,1,3,10,132,3.00770416024661,3.00770416024661
193.427,1,3.6,12,132,3.62403697996923,3.62403697996923
193.546,1,0,1,133,-0.00915855752714626,-0.00915855752714626
193.759,1,0.6,3,133,0.641099026903362,0.641099026903362
193.877,1,1,4,133,1.00133562297279,1.00133562297279
194.086,1,1.6,6,133,1.63938179736699,1.63938179736699
194.207,1,2,7,133,2.00877695096357,2.00877695096357
194.423,1,2.6,9,133,2.66819309292122,2.66819309292122
194.541,1,3,10,133,3.02842968899065,3.02842968899065
194.749,1,3.6,12,133,3.66342301087577,3.66342301087577
194.867,1,0,1,134,0.0239105283455068,0.0239105283455068
195.078,1,0.6,3,134,0.674893945237187,0.674893945237187
195.195,1,1,4,134,1.0358657925183,1.0358657925183
195.391,1,1.6,6,134,1.64057076745082,1.64057076745082
195.509,1,2,7,134,2.00462784419598,2.00462784419598
195.714,1,2.6,9,134,2.63709988430392,2.63709988430392
195.835,1,3,10,134,3.01041264944086,3.01041264944086
196.023,1,3.6,12,134,3.59043578866181,3.59043578866181
196.156,1,0,1,135,0.000774293457289996,0.000774293457289996
196.361,1,0.6,3,135,0.635694928377869,0.635694928377869
196.48,1,1,4,135,1.00425861401472,1.00425861401472
196.675,1,1.6,6,135,1.6082075106466,1.6082075106466
196.801,1,2,7,135,1.99845141308555,1.99845141308555
197.008,1,2.6,9,135,2.63956639566401,2.63956639566401
197.129,1,3,10,135,3.01432442895857,3.01432442895857
197.317,1,3.6,12,135,3.59659310878827,3.59659310878827
197.451,1,0,1,136,0.0112973074750412,0.0112973074750412
197.663,1,0.6,3,136,0.649971756731337,0.649971756731337
197.793,1,1,4,136,1.04161174919977,1.04161174919977
197.996,1,1.6,6,136,1.6531726605159,1.6531726605159
198.119,1,2,7,136,2.02372434569756,2.02372434569756
198.323,1,2.6,9,136,2.63829787234038,2.63829787234038
198.446,1,3,10,136,3.00884955752204,3.00884955752204
198.646,1,3.6,12,136,3.61137262285817,3.61137262285817
198.779,1,0,1,137,0.0118716379149319,0.0118716379149319
198.998,1,0.6,3,137,0.661843813763569,0.661843813763569
199.119,1,1,4,137,1.02096086069368,1.02096086069368
199.323,1,1.6,6,137,1.62641439436094,1.62641439436094
199.455,1,2,7,137,2.01817844555732,2.01817844555732
199.659,1,2.6,9,137,2.62363197922458,2.62363197922458
199.784,1,3,10,137,2.9946206640697,2.9946206640697
199.977,1,3.6,12,137,3.56742719347061,3.56742719347061
200.112,1,0,1,138,-0.0320835664987923,-0.0320835664987923
200.323,1,0.6,3,138,0.597649692221635,0.597649692221635
200.459,1,1,4,138,1.00354411490396,1.00354411490396
200.668,1,1.6,6,138,1.62730833799668,1.62730833799668
200.805,1,2,7,138,2.03618727849285,2.03618727849285
201.002,1,2.6,9,138,2.62413728781948,2.62413728781948
201.134,1,3,10,138,3.01809363924647,3.01809363924647
201.323,1,3.6,12,138,3.58216750606234,3.58216750606234
201.456,1,0,1,139,-0.0209502431724799,-0.0209502431724799
201.666,1,0.6,3,139,0.607557052001492,0.607557052001492
201.803,1,1,4,139,1.01758323980545,1.01758323980545
202.01,1,1.6,6,139,1.63711185933404,1.63711185933404
202.135,1,2,7,139,2.01122334455662,2.01122334455662
202.336,1,2.6,9,139,2.61279461279461,2.61279461279461
202.468,1,3,10,139,3.0078563411896,3.0078563411896
202.662,1,3.6,12,139,3.5884773662551,3.5884773662551
202.802,1,0,1,140,0.00749344323707552,0.00749344323707552
203.002,1,0.6,3,140,0.606968902210529,0.606968902210529
203.136,1,1,4,140,1.00861745972267,1.00861745972267
203.333,1,1.6,6,140,1.59910078681148,1.59910078681148
203.467,1,2,7,140,2.00074934432361,2.00074934432361
203.673,1,2.6,9,140,2.61820906706627,2.61820906706627
203.808,1,3,10,140,3.02285500187329,3.02285500187329
204.011,1,3.6,12,140,3.6313225927313,3.6313225927313
204.14,1,0,1,141,0.0178970917225112,0.0178970917225112
204.346,1,0.6,3,141,0.63236390753167,0.63236390753167
204.476,1,1,4,141,1.02013422818789,1.02013422818789
204.676,1,1.6,6,141,1.61670395227437,1.61670395227437
204.805,1,2,7,141,2.00149142431022,2.00149142431022
205.02,1,2.6,9,141,2.64280387770323,2.64280387770323
205.152,1,3,10,141,3.03653989560026,3.03653989560026
205.336,1,3.6,12,141,3.58538404175993,3.58538404175993
205.472,1,0,1,142,-0.00908574673476705,-0.00908574673476705
205.678,1,0.6,3,142,0.614802195722135,0.614802195722135
205.811,1,1,4,142,1.01760363429873,1.01760363429873
206.01,1,1.6,6,142,1.62029150104106,1.62029150104106
206.136,1,2,7,142,2.00189286390308,2.00189286390308
206.343,1,2.6,9,142,2.62880938860494,2.62880938860494
206.482,1,3,10,142,3.04978232065115,3.04978232065115
206.667,1,3.6,12,142,3.61007003596443,3.61007003596443
206.803,1,0,1,143,0.0219281663516042,0.0219281663516042
207.011,1,0.6,3,143,0.65103969754253,0.65103969754253
207.138,1,1,4,143,1.03516068052933,1.03516068052933
207.34,1,1.6,6,143,1.64612476370513,1.64612476370513
207.463,1,2,7,143,2.01814744801512,2.01814744801512
207.672,1,2.6,9,143,2.65028355387525,2.65028355387525
207.797,1,3,10,143,3.02835538752365,3.02835538752365
207.973,1,3.6,12,143,3.56068052930064,3.56068052930064
208.118,1,0,1,144,-0.000760311727790427,-0.000760311727790427
208.321,1,0.6,3,144,0.616612811252644,0.616612811252644
208.446,1,1,4,144,0.996768675156847,0.996768675156847
208.645,1,1.6,6,144,1.60197681049238,1.60197681049238
208.778,1,2,7,144,2.00646264968639,2.00646264968639
208.994,1,2.6,9,144,2.66337198251288,2.66337198251288
209.117,1,3,10,144,3.03744535259459,3.03744535259459
209.299,1,3.6,12,144,3.59095229043916,3.59095229043916
209.438,1,0,1,145,0.0136700208847761,0.0136700208847761
209.64,1,0.6,3,145,0.627302069489283,0.627302069489283
209.765,1,1,4,145,1.00702487184356,1.00702487184356
209.964,1,1.6,6,145,1.61154357319161,1.61154357319161
210.091,1,2,7,145,1.99734194038358,1.99734194038358
210.303,1,2.6,9,145,2.6413518131764,2.6413518131764
210.433,1,3,10,145,3.03626352762484,3.03626352762484
210.627,1,3.6,12,145,3.62559331687873,3.62559331687873
210.75,1,0,1,146,-0.00074492519707717,-0.00074492519707717
210.965,1,0.6,3,146,0.639890744304448,0.639890744304448
211.089,1,1,4,146,1.00937364206345,1.00937364206345
211.294,1,1.6,6,146,1.62021230368121,1.62021230368121
211.415,1,2,7,146,1.98075609907503,1.98075609907503
211.633,1,2.6,9,146,2.63033087094173,2.63033087094173
211.754,1,3,10,146,2.99087466633555,2.99087466633555
211.954,1,3.6,12,146,3.58681482401143,3.58681482401143
212.093,1,0,1,147,0.00100414208613852,0.00100414208613852
212.291,1,0.6,3,147,0.597464541232556,0.597464541232556
212.425,1,1,4,147,1.00112965984688,1.00112965984688
212.629,1,1.6,6,147,1.6156646165432,1.6156646165432
212.756,1,2,7,147,1.9982427513493,1.9982427513493
212.967,1,2.6,9,147,2.63386469185384,2.63386469185384
213.087,1,3,10,147,2.99535584285172,2.99535584285172
213.283,1,3.6,12,147,3.58579138948165,3.58579138948165
213.415,1,0,1,148,-0.0168260038241286,-0.0168260038241286
213.624,1,0.6,3,148,0.622562141491366,0.622562141491366
213.75,1,1,4,148,1.00803059273421,1.00803059273421
213.954,1,1.6,6,148,1.63212237093691,1.63212237093691
214.079,1,2,7,148,2.01453154875717,2.01453154875717
214.285,1,2.6,9,148,2.64474187380494,2.64474187380494
214.413,1,3,10,148,3.03632887189294,3.03632887189294
214.593,1,3.6,12,148,3.58699808795414,3.58699808795414
214.728,1,0,1,149,0,0
214.937,1,0.6,3,149,0.640940454893961,0.640940454893961
215.062,1,1,4,149,1.02427804753388,1.02427804753388
215.262,1,1.6,6,149,1.63761819575772,1.63761819575772
215.391,1,2,7,149,2.0332225913621,2.0332225913621
215.583,1,2.6,9,149,2.62202913365704,2.62202913365704
215.711,1,3,10,149,3.01456682852036,3.01456682852036
215.899,1,3.6,12,149,3.59110656785077,3.59110656785077
216.035,1,0,1,150,0.008286935128846,0.008286935128846
216.224,1,0.6,3,150,0.595623462385066,0.595623462385066
216.357,1,1,4,150,1.00893435193579,1.00893435193579
216.558,1,1.6,6,150,1.63356208727177,1.63356208727177
216.686,1,2,7,150,2.03133497345594,2.03133497345594
216.881,1,2.6,9,150,2.63731710475204,2.63731710475204
217.002,1,3,10,150,3.01333678622299,3.01333678622299
217.189,1,3.6,12,150,3.59445811213256,3.59445811213256
217.323,1,0,1,151,0.0107265994125985,0.0107265994125985
217.523,1,0.6,3,151,0.6236751372749,0.6236751372749
217.651,1,1,4,151,1.01596220150684,1.01596220150684
217.857,1,1.6,6,151,1.64729919550501,1.64729919550501
217.981,1,2,7,151,2.02732728897964,2.02732728897964
218.176,1,2.6,9,151,2.6249521133954,2.6249521133954
218.301,1,3,10,151,3.00804494955936,3.00804494955936
218.495,1,3.6,12,151,3.60260503128588,3.60260503128588
218.63,1,0,1,152,0.0163682864449458,0.0163682864449458
218.83,1,0.6,3,152,0.6301790281329,0.6301790281329
218.956,1,1,4,152,1.01687979539643,1.01687979539643
219.154,1,1.6,6,152,1.62455242966748,1.62455242966748
219.278,1,2,7,152,2.00511508951402,2.00511508951402
219.478,1,2.6,9,152,2.61892583120206,2.61892583120206
219.608,1,3,10,152,3.01790281329924,3.01790281329924
219.788,1,3.6,12,152,3.57033248081845,3.57033248081845
219.923,1,0,1,153,-0.0155915026310516,-0.0155915026310516
220.122,1,0.6,3,153,0.604950302085406,0.604950302085406
220.245,1,1,4,153,0.988501266809595,0.988501266809595
220.447,1,1.6,6,153,1.61839797310465,1.61839797310465
220.571,1,2,7,153,2.00506723835507,2.00506723835507
220.777,1,2.6,9,153,2.64743714675494,2.64743714675494
220.905,1,3,10,153,3.04657961411027,3.04657961411027
221.084,1,3.6,12,153,3.60475540830243,3.60475540830243
221.225,1,0,1,154,0.0445486518170405,0.0445486518170405
221.422,1,0.6,3,154,0.66041422430631,0.66041422430631
221.546,1,1,4,154,1.04806565064471,1.04806565064471
221.727,1,1.6,6,154,1.61391168425163,1.61391168425163
221.852,1,2,7,154,2.0046893317702,2.0046893317702
222.044,1,2.6,9,154,2.60492379835865,2.60492379835865
222.167,1,3,10,154,2.98944900351698,2.98944900351698
222.354,1,3.6,12,154,3.57405236420471,3.57405236420471
222.489,1,0,1,155,-0.00392079984316453,-0.00392079984316453
222.683,1,0.6,3,155,0.604587335816487,0.604587335816487
222.811,1,1,4,155,1.00607723975695,1.00607723975695
222.991,1,1.6,6,155,1.57067241717308,1.57067241717308
223.127,1,2,7,155,1.99725544010985,1.99725544010985
223.322,1,2.6,9,155,2.60890021564405,2.60890021564405
223.451,1,3,10,155,3.01352675945897,3.01352675945897
223.63,1,3.6,12,155,3.57498529700064,3.57498529700064
223.767,1,0,1,156,0.00467836257316598,0.00467836257316598
223.956,1,0.6,3,156,0.594152046783746,0.594152046783746
224.081,1,1,4,156,0.984015594542023,0.984015594542023
224.265,1,1.6,6,156,1.55789473684211,1.55789473684211
224.399,1,2,7,156,1.97582846003903,1.97582846003903
224.604,1,2.6,9,156,2.61520467836255,2.61520467836255
224.726,1,3,10,156,2.99571150097467,2.99571150097467
224.911,1,3.6,12,156,3.57270955165693,3.57270955165693
225.045,1,0,1,157,-0.00933307408123161,-0.00933307408123161
225.245,1,0.6,3,157,0.612871864670431,0.612871864670431
225.373,1,1,4,157,1.01108302547147,1.01108302547147
225.561,1,1.6,6,157,1.59595566789812,1.59595566789812
225.687,1,2,7,157,1.98794477931171,1.98794477931171
225.888,1,2.6,9,157,2.61326074275714,2.61326074275714
226.019,1,3,10,157,3.0208049776395,3.0208049776395
226.2,1,3.6,12,157,3.58390044720974,3.58390044720974
226.329,1,0,1,158,-0.0146520146520188,-0.0146520146520188
226.532,1,0.6,3,158,0.611528822055054,0.611528822055054
226.66,1,1,4,158,1.0063620589936,1.0063620589936
226.868,1,1.6,6,158,1.64796606901865,1.64796606901865
226.984,1,2,7,158,2.00578368999421,2.00578368999421
227.188,1,2.6,9,158,2.63504916136488,2.63504916136488
227.317,1,3,10,158,3.03296703296702,3.03296703296702
227.503,1,3.6,12,158,3.60670908039321,3.60670908039321
227.629,1,0,1,159,-0.00456331600969872,-0.00456331600969872
227.837,1,0.6,3,159,0.628216503992835,0.628216503992835
227.963,1,1,4,159,1.01153504880208,1.01153504880208
228.173,1,1.6,6,159,1.65039929015082,1.65039929015082
228.287,1,2,7,159,1.997211306883,1.997211306883
228.493,1,2.6,9,159,2.62390670553932,2.62390670553932
228.622,1,3,10,159,3.01635188236788,3.01635188236788
228.808,1,3.6,12,159,3.58220306756239,3.58220306756239
228.941,1,0,1,160,-0.0132071877579581,-0.0132071877579581
229.148,1,0.6,3,160,0.617690012064228,0.617690012064228
229.273,1,1,4,160,0.998666582005173,0.998666582005173
229.473,1,1.6,6,160,1.60822909391074,1.60822909391074
229.606,1,2,7,160,2.01358816432785,2.01358816432785
229.801,1,2.6,9,160,2.6079116134357,2.6079116134357
229.93,1,3,10,160,3.00107943361481,3.00107943361481
230.112,1,3.6,12,160,3.55578131944879,3.55578131944879
230.256,1,0,1,161,-0.00537840952751592,-0.00537840952751592
230.446,1,0.6,3,161,0.578563196311904,0.578563196311904
230.578,1,1,4,161,0.984248943526679,0.984248943526679
230.775,1,1.6,6,161,1.58970418747599,1.58970418747599
230.906,1,2,7,161,1.99231655781791,1.99231655781791
231.107,1,2.6,9,161,2.61006530925855,2.61006530925855
231.238,1,3,10,161,3.01267767960047,3.01267767960047
231.425,1,3.6,12,161,3.58739915482141,3.58739915482141
231.556,1,0,1,162,-0.0100931677018894,-0.0100931677018894
231.753,1,0.6,3,162,0.601708074534139,0.601708074534139
231.873,1,1,4,162,0.974378881987566,0.974378881987566
232.065,1,1.6,6,162,1.57065217391305,1.57065217391305
232.185,1,2,7,162,1.94332298136648,1.94332298136648
232.398,1,2.6,9,162,2.60481366459627,2.60481366459627
232.533,1,3,10,162,3.02406832298142,3.02406832298142
232.722,1,3.6,12,162,3.61102484472052,3.61102484472052
232.855,1,0,1,163,0.0239289849478572,0.0239289849478572
233.046,1,0.6,3,163,0.613662678502475,0.613662678502475
233.175,1,1,4,163,1.01196449247397,1.01196449247397
233.376,1,1.6,6,163,1.63257429563875,1.63257429563875
233.507,1,2,7,163,2.03705133153223,2.03705133153223
233.706,1,2.6,9,163,2.65148591277503,2.65148591277503
233.829,1,3,10,163,3.03126206098032,3.03126206098032
234.016,1,3.6,12,163,3.60864531069081,3.60864531069081
234.149,1,0,1,164,0.0191754554170486,0.0191754554170486
234.349,1,0.6,3,164,0.632790028763127,0.632790028763127
234.474,1,1,4,164,1.01629913710445,1.01629913710445
234.669,1,1.6,6,164,1.61457334611689,1.61457334611689
234.793,1,2,7,164,1.99501438159155,1.99501438159155
234.99,1,2.6,9,164,2.59942473633748,2.59942473633748
235.123,1,3,10,164,3.00747842761259,3.00747842761259
235.314,1,3.6,12,164,3.59348034515813,3.59348034515813
235.442,1,0,1,165,-0.0137212552407796,-0.0137212552407796
235.653,1,0.6,3,165,0.629653157159133,0.629653157159133
235.793,1,1,4,165,1.0565366535383,1.0565366535383
235.991,1,1.6,6,165,1.66027188413156,1.66027188413156
236.115,1,2,7,165,2.03836869521028,2.03836869521028
236.326,1,2.6,9,165,2.6817431076102,2.6817431076102
236.454,1,3,10,165,3.07203659001401,3.07203659001401
236.634,1,3.6,12,165,3.62088679964433,3.62088679964433
236.774,1,0,1,166,0.0481804202973083,0.0481804202973083
236.974,1,0.6,3,166,0.663249615581727,0.663249615581727
237.1,1,1,4,166,1.05074320861095,1.05074320861095
237.286,1,1.6,6,166,1.62275756022551,1.62275756022551
237.404,1,2,7,166,1.98564838544332,1.98564838544332
237.61,1,2.6,9,166,2.61916965658636,2.61916965658636
237.731,1,3,10,166,2.9912865197334,2.9912865197334
237.925,1,3.6,12,166,3.58790363915937,3.58790363915937
238.055,1,0,1,167,-0.0122887864823939,-0.0122887864823939
238.256,1,0.6,3,167,0.60522273425493,0.60522273425493
238.379,1,1,4,167,0.983102918586708,0.983102918586708
238.579,1,1.6,6,167,1.59754224270352,1.59754224270352
238.703,1,2,7,167,1.9784946236559,1.9784946236559
238.915,1,2.6,9,167,2.62980030721963,2.62980030721963
239.034,1,3,10,167,2.9953917050691,2.9953917050691
239.21,1,3.6,12,167,3.5360983102919,3.5360983102919
239.353,1,0,1,168,-0.0249674902470159,-0.0249674902470159
239.555,1,0.6,3,168,0.6054616384916,0.6054616384916
239.685,1,1,4,168,1.01118335500654,1.01118335500654
239.875,1,1.6,6,168,1.60416124837454,1.60416124837454
240.008,1,2,7,168,2.01924577373218,2.01924577373218
240.205,1,2.6,9,168,2.63407022106639,2.63407022106639
240.329,1,3,10,168,3.02106631989603,3.02106631989603
240.507,1,3.6,12,168,3.57659297789342,3.57659297789342
240.642,1,0,1,169,-0.00204865556976294,-0.00204865556976294
240.844,1,0.6,3,169,0.618693982074259,0.618693982074259
240.971,1,1,4,169,1.00896286811781,1.00896286811781
241.159,1,1.6,6,169,1.58668373879638,1.58668373879638
241.297,1,2,7,169,2.01075544174132,2.01075544174132
241.496,1,2.6,9,169,2.62227912932137,2.62227912932137
241.621,1,3,10,169,3.00640204865554,3.00640204865554
241.8,1,3.6,12,169,3.55646606914209,3.55646606914209
241.946,1,0,1,170,0.00512820512811308,0.00512820512811308
242.159,1,0.6,3,170,0.660512820512718,0.660512820512718
242.28,1,1,4,170,1.03282051282044,1.03282051282044
242.479,1,1.6,6,170,1.64512820512818,1.64512820512818
242.605,1,2,7,170,2.03282051282042,2.03282051282042
242.809,1,2.6,9,170,2.66051282051276,2.66051282051276
242.923,1,3,10,170,3.01128205128201,3.01128205128201
243.097,1,3.6,12,170,3.54666666666665,3.54666666666665
243.234,1,0,1,171,-0.031762295081974,-0.031762295081974
243.447,1,0.6,3,171,0.62295081967212,0.62295081967212
243.581,1,1,4,171,1.03483606557373,1.03483606557373
243.768,1,1.6,6,171,1.60963114754099,1.60963114754099
243.899,1,2,7,171,2.01229508196723,2.01229508196723
244.102,1,2.6,9,171,2.63627049180332,2.63627049180332
244.223,1,3,10,171,3.00819672131155,3.00819672131155
244.385,1,3.6,12,171,3.50614754098362,3.50614754098362
244.541,1,0,1,172,-0.0145030754288926,-0.0145030754288926
244.746,1,0.6,3,172,0.622596309485346,0.622596309485346
244.873,1,1,4,172,1.01728714794433,1.01728714794433
245.071,1,1.6,6,172,1.63263191971514,1.63263191971514
245.199,1,2,7,172,2.03043056005186,2.03043056005186
245.399,1,2.6,9,172,2.65199093557787,2.65199093557787
245.53,1,3,10,172,3.05911298154743,3.05911298154743
245.695,1,3.6,12,172,3.5719002913564,3.5719002913564
245.841,1,0,1,173,0.0257410296411975,0.0257410296411975
246.033,1,0.6,3,173,0.624804992199629,0.624804992199629
246.16,1,1,4,173,1.02106084243366,1.02106084243366
246.352,1,1.6,6,173,1.62012480499218,1.62012480499218
246.481,1,2,7,173,2.02262090483615,2.02262090483615
246.678,1,2.6,9,173,2.63728549141961,2.63728549141961
246.808,1,3,10,173,3.04290171606858,3.04290171606858
246.969,1,3.6,12,173,3.54524180967233,3.54524180967233
247.112,1,0,1,174,-0.00875099443124992,-0.00875099443124992
247.323,1,0.6,3,174,0.662688941925207,0.662688941925207
247.448,1,1,4,174,1.06046141607,1.06046141607
247.633,1,1.6,6,174,1.64916467780431,1.64916467780431
247.75,1,2,7,174,2.02147971360381,2.02147971360381
247.939,1,2.6,9,174,2.62291169451072,2.62291169451072
248.069,1,3,10,174,3.03659506762129,3.03659506762129
248.242,1,3.6,12,174,3.5871121718377,3.5871121718377
248.374,1,0,1,175,0.00718993409228236,0.00718993409228236
248.568,1,0.6,3,175,0.627122029159235,0.627122029159235
248.696,1,1,4,175,1.03614939085281,1.03614939085281
248.869,1,1.6,6,175,1.58897543439186,1.58897543439186
249.005,1,2,7,175,2.02356700619132,2.02356700619132
249.191,1,2.6,9,175,2.61793489115239,2.61793489115239
249.315,1,3,10,175,3.01418014779307,3.01418014779307
249.496,1,3.6,12,175,3.592570401438,3.592570401438
249.636,1,0,1,176,0.040128410914891,0.040128410914891
249.831,1,0.6,3,176,0.666131621187738,0.666131621187738
249.951,1,1,4,176,1.05136436597106,1.05136436597106
250.134,1,1.6,6,176,1.63884430176566,1.63884430176566
250.254,1,2,7,176,2.02407704654889,2.02407704654889
250.447,1,2.6,9,176,2.64365971107541,2.64365971107541
250.573,1,3,10,176,3.04815409309789,3.04815409309789
250.752,1,3.6,12,176,3.62279293739966,3.62279293739966
250.879,1,0,1,177,0.0304426196674526,0.0304426196674526
251.069,1,0.6,3,177,0.639295013018144,0.639295013018144
251.192,1,1,4,177,1.03344682555576,1.03344682555576
251.374,1,1.6,6,177,1.61666332866008,1.61666332866008
251.5,1,2,7,177,2.02042860004003,2.02042860004003
251.703,1,2.6,9,177,2.67093931504105,2.67093931504105
251.822,1,3,10,177,3.05227318245543,3.05227318245543
251.995,1,3.6,12,177,3.60664930903265,3.60664930903265
252.11,1,0,1,178,-0.0248297957548655,-0.0248297957548655
252.308,1,0.6,3,178,0.609531437725255,0.609531437725255
252.433,1,1,4,178,1.01001201441729,1.01001201441729
252.621,1,1.6,6,178,1.61233480176217,1.61233480176217
252.749,1,2,7,178,2.02242691229477,2.02242691229477
252.942,1,2.6,9,178,2.64076892270731,2.64076892270731
253.076,1,3,10,178,3.07008410092113,3.07008410092113
253.248,1,3.6,12,178,3.62114537444937,3.62114537444937
253.369,1,0,1,179,0.00880880880887362,0.00880880880887362
