onsets_time,is_valid_subdivision_assignment,subdivision,subdivision_index,cycle,relative_location_within_the_cycle_interpolated,relative_location_within_the_cycle_democratic
144.701,1,0.6,3,97,0.576470588235282,0.576470588235282
145.041,1,1.6,6,97,1.57647058823528,1.57647058823528
145.385,1,2.6,9,97,2.58823529411761,2.58823529411761
145.588,1,3.3,11,97,3.18529411764702,3.18529411764702
146.061,1,0.6,3,98,0.57710710342289,0.57710710342289
146.416,1,1.6,6,98,1.6223776223776,1.6223776223776
146.745,1,2.6,9,98,2.59109311740891,2.59109311740891
146.96,1,3.3,11,98,3.22414427677587,3.22414427677587
147.226,1,0,1,99,0.0073746312684299,0.0073746312684299
147.432,1,0.6,3,99,0.615044247787573,0.615044247787573
147.765,1,1.6,6,99,1.59734513274333,1.59734513274333
148.09,1,2.6,9,99,2.55604719764013,2.55604719764013
148.322,1,3.3,11,99,3.24041297935105,3.24041297935105
148.58,1,0,1,100,0.00147710487441117,0.00147710487441117
148.788,1,0.6,3,100,0.615952732644069,0.615952732644069
149.122,1,1.6,6,100,1.60265878877407,1.60265878877407
149.446,1,2.6,9,100,2.5598227474151,2.5598227474151
149.685,1,3.3,11,100,3.26587887740035,3.26587887740035
149.94,1,0,1,101,0.0195415257422523,0.0195415257422523
150.144,1,0.6,3,101,0.632844795189838,0.632844795189838
150.487,1,1.6,6,101,1.66403607666291,1.66403607666291
150.793,1,2.6,9,101,2.58399098083429,2.58399098083429
151.019,1,3.3,11,101,3.26343479894777,3.26343479894777
151.271,1,0,1,102,0.0210447200300789,0.0210447200300789
151.474,1,0.6,3,102,0.631341600901855,0.631341600901855
151.803,1,1.6,6,102,1.62044344231488,1.62044344231488
152.12,1,2.6,9,102,2.57346862081922,2.57346862081922
152.347,1,3.3,11,102,3.25591882750845,3.25591882750845
152.598,1,0,1,103,0.0103973264017901,0.0103973264017901
152.803,1,0.6,3,103,0.619383587077586,0.619383587077586
153.138,1,1.6,6,103,1.61455625696252,1.61455625696252
153.451,1,2.6,9,103,2.54437430375048,2.54437430375048
153.691,1,3.3,11,103,3.25733382844418,3.25733382844418
153.939,1,0,1,104,-0.00602636534834219,-0.00602636534834219
154.139,1,0.6,3,104,0.596610169491614,0.596610169491614
154.467,1,1.6,6,104,1.58493408662898,1.58493408662898
154.799,1,2.6,9,104,2.58531073446329,2.58531073446329
155.017,1,3.3,11,104,3.24218455743876,3.24218455743876
155.273,1,0,1,105,0.0135695439124883,0.0135695439124883
155.483,1,0.6,3,105,0.646814926498273,0.646814926498273
155.812,1,1.6,6,105,1.63889935921599,1.63889935921599
156.154,1,2.6,9,105,2.67018469656989,2.67018469656989
156.374,1,3.3,11,105,3.33358462118355,3.33358462118355
156.821,1,0.6,3,106,0.675635276532138,0.675635276532138
157.14,1,1.6,6,106,1.62929745889384,1.62929745889384
157.458,1,2.6,9,106,2.57997010463379,2.57997010463379
157.665,1,3.3,11,106,3.19880418535126,3.19880418535126
157.938,1,0,1,107,0.0155884645362288,0.0155884645362288
158.137,1,0.6,3,107,0.636009353078738,0.636009353078738
158.446,1,1.6,6,107,1.59937646141855,1.59937646141855
158.772,1,2.6,9,107,2.61574434918157,2.61574434918157
158.983,1,3.3,11,107,3.27357755261106,3.27357755261106
159.423,1,0.6,3,108,0.63037685572896,0.63037685572896
159.749,1,1.6,6,108,1.62314427103158,1.62314427103158
160.065,1,2.6,9,108,2.58545869813477,2.58545869813477
160.271,1,3.3,11,108,3.21279025504385,3.21279025504385
160.53,1,0,1,109,0.00153198008430973,0.00153198008430973
160.735,1,0.6,3,109,0.629643814630488,0.629643814630488
161.048,1,1.6,6,109,1.58866334737651,1.58866334737651
161.375,1,2.6,9,109,2.59057832248181,2.59057832248181
161.582,1,3.3,11,109,3.22481807736496,3.22481807736496
162.028,1,0.6,3,110,0.580451127819494,0.580451127819494
162.364,1,1.6,6,110,1.590977443609,1.590977443609
162.678,1,2.6,9,110,2.53533834586461,2.53533834586461
162.876,0,3,10,110,3.13082706766913,3.13082706766913
163.17,1,0,1,111,0.0148367952522122,0.0148367952522122
163.369,1,0.6,3,111,0.605341246290747,0.605341246290747
163.706,1,1.6,6,111,1.60534124629081,1.60534124629081
164.032,1,2.6,9,111,2.57270029673582,2.57270029673582
164.247,1,3.3,11,111,3.21068249258162,3.21068249258162
164.507,1,0,1,112,-0.0176730486008843,-0.0176730486008843
164.714,1,0.6,3,112,0.592047128129581,0.592047128129581
165.058,1,1.6,6,112,1.60530191458022,1.60530191458022
165.391,1,2.6,9,112,2.58615611192926,2.58615611192926
165.609,1,3.3,11,112,3.22827687776141,3.22827687776141
165.87,1,0,1,113,-0.0029347028613493,-0.0029347028613493
166.069,1,0.6,3,113,0.58107116654441,0.58107116654441
166.41,1,1.6,6,113,1.58180484225968,1.58180484225968
166.757,1,2.6,9,113,2.60014673514305,2.60014673514305
166.979,1,3.3,11,113,3.25165077035943,3.25165077035943
167.443,1,0.6,3,114,0.617429837518396,0.617429837518396
167.787,1,1.6,6,114,1.63367799113738,1.63367799113738
168.11,1,2.6,9,114,2.58788774002958,2.58788774002958
168.325,1,3.3,11,114,3.22304283604133,3.22304283604133
168.592,1,0,1,115,0.0117388114453138,0.0117388114453138
168.789,1,0.6,3,115,0.589875275128374,0.589875275128374
169.135,1,1.6,6,115,1.6052824651504,1.6052824651504
169.466,1,2.6,9,115,2.57666911225243,2.57666911225243
169.689,1,3.3,11,115,3.23110785033015,3.23110785033015
169.952,1,0,1,116,0.00296406076325979,0.00296406076325979
170.15,1,0.6,3,116,0.589848091885917,0.589848091885917
170.503,1,1.6,6,116,1.63616154131157,1.63616154131157
170.828,1,2.6,9,116,2.59948128936645,2.59948128936645
171.042,1,3.3,11,116,3.23379029270101,3.23379029270101
171.302,1,0,1,117,0.00439721509708444,0.00439721509708444
171.506,1,0.6,3,117,0.602418468303401,0.602418468303401
171.846,1,1.6,6,117,1.59912055698057,1.59912055698057
172.191,1,2.6,9,117,2.61048002931474,2.61048002931474
172.405,1,3.3,11,117,3.23781604983506,3.23781604983506
172.667,1,0,1,118,0.00587155963297231,0.00587155963297231
172.868,1,0.6,3,118,0.595963302752239,0.595963302752239
173.214,1,1.6,6,118,1.61174311926604,1.61174311926604
173.552,1,2.6,9,118,2.60403669724771,2.60403669724771
173.766,1,3.3,11,118,3.23229357798167,3.23229357798167
174.027,1,0,1,119,-0.00146092037980472,-0.00146092037980472
174.232,1,0.6,3,119,0.597516435354332,0.597516435354332
174.563,1,1.6,6,119,1.5646457268079,1.5646457268079
174.919,1,2.6,9,119,2.60482103725344,2.60482103725344
175.139,1,3.3,11,119,3.2476260043828,3.2476260043828
175.404,1,0,1,120,0.0221893491124063,0.0221893491124063
175.601,1,0.6,3,120,0.605029585798815,0.605029585798815
175.947,1,1.6,6,120,1.6286982248521,1.6286982248521
176.284,1,2.6,9,120,2.62573964497043,2.62573964497043
176.501,1,3.3,11,120,3.26775147929001,3.26775147929001
176.753,1,0,1,121,0.0133136094674768,0.0133136094674768
176.964,1,0.6,3,121,0.637573964497085,0.637573964497085
177.297,1,1.6,6,121,1.62278106508877,1.62278106508877
177.634,1,2.6,9,121,2.61982248520714,2.61982248520714
177.852,1,3.3,11,121,3.26479289940828,3.26479289940828
178.107,1,0,1,122,0.0192735359525232,0.0192735359525232
178.301,1,0.6,3,122,0.5945144551519,0.5945144551519
178.651,1,1.6,6,122,1.63232023721276,1.63232023721276
178.979,1,2.6,9,122,2.60489251297252,2.60489251297252
179.2,1,3.3,11,122,3.26019273535948,3.26019273535948
179.453,1,0,1,123,0.010490820532042,0.010490820532042
179.652,1,0.6,3,123,0.606968902210529,0.606968902210529
179.988,1,1.6,6,123,1.61408767328588,1.61408767328588
180.325,1,2.6,9,123,2.62420382165603,2.62420382165603
180.531,1,3.3,11,123,3.24166354439869,3.24166354439869
180.986,1,0.6,3,124,0.602535421327358,0.602535421327358
181.326,1,1.6,6,124,1.61670395227442,1.61670395227442
181.643,1,2.6,9,124,2.56226696495154,2.56226696495154
181.854,1,3.3,11,124,3.19164802386283,3.19164802386283
182.129,1,0,1,125,0.0117733627667127,0.0117733627667127
182.332,1,0.6,3,125,0.609271523178785,0.609271523178785
182.672,1,1.6,6,125,1.61000735835171,1.61000735835171
182.998,1,2.6,9,125,2.56953642384101,2.56953642384101
183.207,1,3.3,11,125,3.1846946284032,3.1846946284032
183.495,1,0,1,126,0.0319767441860338,0.0319767441860338
183.688,1,0.6,3,126,0.593023255813891,0.593023255813891
184.033,1,1.6,6,126,1.59593023255807,1.59593023255807
184.372,1,2.6,9,126,2.58139534883722,2.58139534883722
184.58,1,3.3,11,126,3.18604651162791,3.18604651162791
184.859,1,0,1,127,-0.00294550810016139,-0.00294550810016139
185.037,1,0.6,3,127,0.521354933726055,0.521354933726055
185.386,1,1.6,6,127,1.54933726067744,1.54933726067744
185.72,1,2.6,9,127,2.53313696612666,2.53313696612666
185.936,1,3.3,11,127,3.16936671575851,3.16936671575851
186.218,1,0,1,128,0,0
186.408,1,0.6,3,128,0.554137805322634,0.554137805322634
186.775,1,1.6,6,128,1.62449872402484,1.62449872402484
187.106,1,2.6,9,128,2.58986511119215,2.58986511119215
187.316,1,3.3,11,128,3.20233321181193,3.20233321181193
187.581,1,0,1,129,-0.0254872563718079,-0.0254872563718079
187.777,1,0.6,3,129,0.562218890554721,0.562218890554721
188.121,1,1.6,6,129,1.59370314842585,1.59370314842585
188.444,1,2.6,9,129,2.56221889055472,2.56221889055472
188.657,1,3.3,11,129,3.20089955022495,3.20089955022495
188.939,1,0,1,130,0.0457564575645838,0.0457564575645838
189.132,1,0.6,3,130,0.615498154981586,0.615498154981586
189.461,1,1.6,6,130,1.58671586715872,1.58671586715872
189.794,1,2.6,9,130,2.569741697417,2.569741697417
190.006,1,3.3,11,130,3.19557195571954,3.19557195571954
190.282,1,0,1,131,0.0107115531752182,0.0107115531752182
190.463,1,0.6,3,131,0.564651874521767,0.564651874521767
190.809,1,1.6,6,131,1.62356541698545,1.62356541698545
191.124,1,2.6,9,131,2.58760520275438,2.58760520275438
191.329,1,3.3,11,131,3.21499617444532,3.21499617444532
191.595,1,0,1,132,0.0284750843012442,0.0284750843012442
191.78,1,0.6,3,132,0.582989883851636,0.582989883851636
192.113,1,1.6,6,132,1.58111652304232,1.58111652304232
192.433,1,2.6,9,132,2.54027725739973,2.54027725739973
192.648,1,3.3,11,132,3.18471337579613,3.18471337579613
192.916,1,0,1,133,-0.0121120363361671,-0.0121120363361671
193.101,1,0.6,3,133,0.548069644208894,0.548069644208894
193.445,1,1.6,6,133,1.58970476911428,1.58970476911428
193.761,1,2.6,9,133,2.54655563966692,2.54655563966692
193.975,1,3.3,11,133,3.19454958364876,3.19454958364876
194.242,1,0,1,134,0.00300300300301729,0.00300300300301729
194.442,1,0.6,3,134,0.603603603603659,0.603603603603659
194.776,1,1.6,6,134,1.60660660660666,1.60660660660666
195.095,1,2.6,9,134,2.56456456456456,2.56456456456456
195.311,1,3.3,11,134,3.21321321321322,3.21321321321322
195.573,1,0,1,135,0,0
195.77,1,0.6,3,135,0.588059701492544,0.588059701492544
196.117,1,1.6,6,135,1.62388059701487,1.62388059701487
196.439,1,2.6,9,135,2.58507462686562,2.58507462686562
196.645,1,3.3,11,135,3.2,3.2
196.913,1,0,1,136,0,0
197.116,1,0.6,3,136,0.60282108389006,0.60282108389006
197.453,1,1.6,6,136,1.60356347438753,1.60356347438753
197.786,1,2.6,9,136,2.59242761692651,2.59242761692651
197.995,1,3.3,11,136,3.2130660727543,3.2130660727543
198.26,1,0,1,137,0,0
198.457,1,0.6,3,137,0.585438335809813,0.585438335809813
198.798,1,1.6,6,137,1.5988112927192,1.5988112927192
199.134,1,2.6,9,137,2.59732540861819,2.59732540861819
199.349,1,3.3,11,137,3.23625557206537,3.23625557206537
199.607,1,0,1,138,0.00303720577070545,0.00303720577070545
199.795,1,0.6,3,138,0.574031890660654,0.574031890660654
200.128,1,1.6,6,138,1.58542141230065,1.58542141230065
200.453,1,2.6,9,138,2.57251328777526,2.57251328777526
200.664,1,3.3,11,138,3.213363705391,3.213363705391
200.923,1,0,1,139,0,0
201.11,1,0.6,3,139,0.565381708238896,0.565381708238896
201.441,1,1.6,6,139,1.56613756613759,1.56613756613759
201.769,1,2.6,9,139,2.55782312925175,2.55782312925175
201.975,1,3.3,11,139,3.18065003779292,3.18065003779292
202.242,1,0,1,140,-0.0124804992199396,-0.0124804992199396
202.425,1,0.6,3,140,0.558502340093694,0.558502340093694
202.771,1,1.6,6,140,1.638065522621,1.638065522621
203.07,1,2.6,9,140,2.57098283931359,2.57098283931359
203.267,1,3.3,11,140,3.18564742589706,3.18564742589706
203.528,1,0,1,141,0,0
203.724,1,0.6,3,141,0.587706146926529,0.587706146926529
204.051,1,1.6,6,141,1.56821589205396,1.56821589205396
204.373,1,2.6,9,141,2.53373313343327,2.53373313343327
204.591,1,3.3,11,141,3.18740629685162,3.18740629685162
204.857,1,0,1,142,-0.0149925037481123,-0.0149925037481123
205.039,1,0.6,3,142,0.530734632683634,0.530734632683634
205.379,1,1.6,6,142,1.55022488755621,1.55022488755621
205.716,1,2.6,9,142,2.56071964017994,2.56071964017994
205.929,1,3.3,11,142,3.19940029985009,3.19940029985009
206.203,1,0,1,143,0.0207792207792357,0.0207792207792357
206.397,1,0.6,3,143,0.59666048237475,0.59666048237475
206.743,1,1.6,6,143,1.62374768089053,1.62374768089053
207.068,1,2.6,9,143,2.58849721706869,2.58849721706869
207.278,1,3.3,11,143,3.21187384044526,3.21187384044526
207.553,1,0,1,144,0.02793090775451,0.02793090775451
207.758,1,0.6,3,144,0.630650496141169,0.630650496141169
208.093,1,1.6,6,144,1.61558250643144,1.61558250643144
208.428,1,2.6,9,144,2.6005145167218,2.6005145167218
208.648,1,3.3,11,144,3.247335538405,3.247335538405
208.91,1,0,1,145,0.0178306092124821,0.0178306092124821
209.112,1,0.6,3,145,0.618127786032683,0.618127786032683
209.436,1,1.6,6,145,1.58098068350671,1.58098068350671
209.782,1,2.6,9,145,2.60921248142648,2.60921248142648
210.002,1,3.3,11,145,3.26300148588413,3.26300148588413
210.248,1,0,1,146,-0.00594132937247549,-0.00594132937247549
210.455,1,0.6,3,146,0.608986260675783,0.608986260675783
210.792,1,1.6,6,146,1.61010025993317,1.61010025993317
211.127,1,2.6,9,146,2.60527292981809,2.60527292981809
211.348,1,3.3,11,146,3.26178982547351,3.26178982547351
211.599,1,0,1,147,0.00755572346051434,0.00755572346051434
211.791,1,0.6,3,147,0.587835285228565,0.587835285228565
212.127,1,1.6,6,147,1.60332451832265,1.60332451832265
212.444,1,2.6,9,147,2.56139025311676,2.56139025311676
212.68,1,3.3,11,147,3.27465054778994,3.27465054778994
212.936,1,0,1,148,0.0478862701084668,0.0478862701084668
213.134,1,0.6,3,148,0.640478862701094,0.640478862701094
213.458,1,1.6,6,148,1.61017583239804,1.61017583239804
213.782,1,2.6,9,148,2.57987280209498,2.57987280209498
214.007,1,3.3,11,148,3.25327347549573,3.25327347549573
214.26,1,0,1,149,0.0105660377358565,0.0105660377358565
214.454,1,0.6,3,149,0.59622641509439,0.59622641509439
214.791,1,1.6,6,149,1.61358490566038,1.61358490566038
215.116,1,2.6,9,149,2.59471698113203,2.59471698113203
215.332,1,3.3,11,149,3.24679245283016,3.24679245283016
215.583,1,0,1,150,0.00447594181273543,0.00447594181273543
215.781,1,0.6,3,150,0.595300261096611,0.595300261096611
216.113,1,1.6,6,150,1.58597538232002,1.58597538232002
216.443,1,2.6,9,150,2.5706825811264,2.5706825811264
216.671,1,3.3,11,150,3.2510257366654,3.2510257366654
216.922,1,0,1,151,0,0
217.122,1,0.6,3,151,0.601051840721318,0.601051840721318
217.456,1,1.6,6,151,1.60480841472584,1.60480841472584
217.785,1,2.6,9,151,2.59353869271227,2.59353869271227
218,1,3.3,11,151,3.23966942148764,3.23966942148764
218.258,1,0,1,152,0.0150262960181031,0.0150262960181031
218.444,1,0.6,3,152,0.574004507888891,0.574004507888891
218.786,1,1.6,6,152,1.60180315552219,1.60180315552219
219.116,1,2.6,9,152,2.59353869271221,2.59353869271221
219.337,1,3.3,11,152,3.25770097670921,3.25770097670921
219.587,1,0,1,153,0.00910470409707398,0.00910470409707398
219.778,1,0.6,3,153,0.588770864946849,0.588770864946849
220.116,1,1.6,6,153,1.61456752655532,1.61456752655532
220.434,1,2.6,9,153,2.57966616084973,2.57966616084973
220.655,1,3.3,11,153,3.25037936267068,3.25037936267068
220.896,1,0,1,154,-0.0178904211703328,-0.0178904211703328
221.09,1,0.6,3,154,0.560566530003705,0.560566530003705
221.426,1,1.6,6,154,1.56243011554226,1.56243011554226
221.751,1,2.6,9,154,2.53149459560197,2.53149459560197
221.984,1,3.3,11,154,3.22623928438321,3.22623928438321
222.243,1,0,1,155,-0.00149309443818789,-0.00149309443818789
222.433,1,0.6,3,155,0.565882792086622,0.565882792086622
222.777,1,1.6,6,155,1.59313176558417,1.59313176558417
223.097,1,2.6,9,155,2.54871220604708,2.54871220604708
223.318,1,3.3,11,155,3.20865994774166,3.20865994774166
223.583,1,0,1,156,0,0
223.768,1,0.6,3,156,0.568356374807998,0.568356374807998
224.107,1,1.6,6,156,1.60983102918588,1.60983102918588
224.417,1,2.6,9,156,2.56221198156684,2.56221198156684
224.624,1,3.3,11,156,3.19815668202766,3.19815668202766
224.885,1,0,1,157,0,0
225.076,1,0.6,3,157,0.600628930817622,0.600628930817622
225.396,1,1.6,6,157,1.6069182389938,1.6069182389938
225.7,1,2.6,9,157,2.56289308176102,2.56289308176102
225.892,1,3.3,11,157,3.1666666666667,3.1666666666667
226.157,1,0,1,158,0,0
226.354,1,0.6,3,158,0.607790204396443,0.607790204396443
226.677,1,1.6,6,158,1.6043193212495,1.6043193212495
226.992,1,2.6,9,158,2.576166602391,2.576166602391
227.189,1,3.3,11,158,3.18395680678745,3.18395680678745
227.451,1,0,1,159,-0.0075557234606004,-0.0075557234606004
227.641,1,0.6,3,159,0.566679259539017,0.566679259539017
227.972,1,1.6,6,159,1.5670570457121,1.5670570457121
228.297,1,2.6,9,159,2.54930109557984,2.54930109557984
228.521,1,3.3,11,159,3.22629391764261,3.22629391764261
228.783,1,0,1,160,0.0183346065699014,0.0183346065699014
228.952,1,0.6,3,160,0.534759358288719,0.534759358288719
229.296,1,1.6,6,160,1.58594346829634,1.58594346829634
229.61,1,2.6,9,160,2.54545454545455,2.54545454545455
229.824,1,3.3,11,160,3.19938884644767,3.19938884644767
230.085,1,0,1,161,-0.00309477756287747,-0.00309477756287747
230.268,1,0.6,3,161,0.563249516440973,0.563249516440973
230.595,1,1.6,6,161,1.57524177949707,1.57524177949707
230.916,1,2.6,9,161,2.56866537717599,2.56866537717599
231.136,1,3.3,11,161,3.24951644100578,3.24951644100578
231.388,1,0,1,162,0.0293436293436381,0.0293436293436381
231.564,1,0.6,3,162,0.572972972972949,0.572972972972949
231.889,1,1.6,6,162,1.57683397683402,1.57683397683402
232.201,1,2.6,9,162,2.54054054054054,2.54054054054054
232.414,1,3.3,11,162,3.19845559845558,3.19845559845558
232.688,1,0,1,163,0.0454367410889093,0.0454367410889093
232.866,1,0.6,3,163,0.60321190755972,0.60321190755972
233.178,1,1.6,6,163,1.58088523305917,1.58088523305917
233.495,1,2.6,9,163,2.5742264003134,2.5742264003134
233.706,1,3.3,11,163,3.23540932236593,3.23540932236593
233.962,1,0,1,164,0.0376175548589353,0.0376175548589353
234.144,1,0.6,3,164,0.608150470219484,0.608150470219484
234.454,1,1.6,6,164,1.57993730407528,1.57993730407528
234.765,1,2.6,9,164,2.55485893416925,2.55485893416925
234.968,1,3.3,11,164,3.19122257053298,3.19122257053298
235.239,1,0,1,165,0.041171813143326,0.041171813143326
235.424,1,0.6,3,165,0.627078384798121,0.627078384798121
235.733,1,1.6,6,165,1.60570071258908,1.60570071258908
236.04,1,2.6,9,165,2.57798891528104,2.57798891528104
236.238,1,3.3,11,165,3.20506730007916,3.20506730007916
236.489,1,0,1,166,0,0
236.668,1,0.6,3,166,0.564668769716094,0.564668769716094
236.985,1,1.6,6,166,1.56466876971612,1.56466876971612
237.305,1,2.6,9,166,2.57413249211357,2.57413249211357
237.502,1,3.3,11,166,3.19558359621453,3.19558359621453
237.761,1,0,1,167,0.0124804992199399,0.0124804992199399
237.945,1,0.6,3,167,0.586583463338505,0.586583463338505
238.273,1,1.6,6,167,1.60998439937597,1.60998439937597
238.581,1,2.6,9,167,2.57098283931365,2.57098283931365
238.78,1,3.3,11,167,3.19188767550705,3.19188767550705
239.039,1,0,1,168,0,0
239.228,1,0.6,3,168,0.592012529365761,0.592012529365761
239.549,1,1.6,6,168,1.59749412685987,1.59749412685987
239.86,1,2.6,9,168,2.57165231010185,2.57165231010185
240.067,1,3.3,11,168,3.2200469851214,3.2200469851214
240.316,1,0,1,169,0,0
240.5,1,0.6,3,169,0.572762645914391,0.572762645914391
240.823,1,1.6,6,169,1.57821011673154,1.57821011673154
241.148,1,2.6,9,169,2.58988326848248,2.58988326848248
241.35,1,3.3,11,169,3.21867704280154,3.21867704280154
241.601,1,0,1,170,0,0
241.79,1,0.6,3,170,0.591086786551973,0.591086786551973
242.103,1,1.6,6,170,1.56997654417517,1.56997654417517
242.418,1,2.6,9,170,2.55512118842849,2.55512118842849
242.626,1,3.3,11,170,3.20562939796719,3.20562939796719
242.878,1,0,1,171,-0.0062039550213557,-0.0062039550213557
243.07,1,0.6,3,171,0.58937572702597,0.58937572702597
243.395,1,1.6,6,171,1.59751841799151,1.59751841799151
243.702,1,2.6,9,171,2.54982551376503,2.54982551376503
243.916,1,3.3,11,171,3.21364870104691,3.21364870104691
244.172,1,0,1,172,0.00778513040092708,0.00778513040092708
244.362,1,0.6,3,172,0.599455040871916,0.599455040871916
244.686,1,1.6,6,172,1.60840794083302,1.60840794083302
244.993,1,2.6,9,172,2.5644219540677,2.5644219540677
245.203,1,3.3,11,172,3.2183729077462,3.2183729077462
245.454,1,0,1,173,0,0
245.639,1,0.6,3,173,0.574980574980592,0.574980574980592
245.959,1,1.6,6,173,1.56954156954158,1.56954156954158
246.274,1,2.6,9,173,2.54856254856257,2.54856254856257
246.489,1,3.3,11,173,3.21678321678326,3.21678321678326
246.742,1,0,1,174,0.0030995738086161,0.0030995738086161
246.928,1,0.6,3,174,0.579620302208479,0.579620302208479
247.257,1,1.6,6,174,1.59938008523833,1.59938008523833
247.574,1,2.6,9,174,2.58194498256496,2.58194498256496
247.779,1,3.3,11,174,3.21735761332818,3.21735761332818
248.041,1,0,1,175,0.0298273155416098,0.0298273155416098
248.228,1,0.6,3,175,0.616954474097376,0.616954474097376
248.536,1,1.6,6,175,1.58398744113032,1.58398744113032
248.848,1,2.6,9,175,2.56357927786505,2.56357927786505
249.056,1,3.3,11,175,3.21664050235484,3.21664050235484
249.308,1,0,1,176,0.00788954635107756,0.00788954635107756
249.484,1,0.6,3,176,0.563313609467494,0.563313609467494
249.802,1,1.6,6,176,1.56686390532542,1.56686390532542
250.112,1,2.6,9,176,2.54516765285993,2.54516765285993
250.326,1,3.3,11,176,3.22051282051278,3.22051282051278
250.585,1,0,1,177,0.0382317801672651,0.0382317801672651
250.776,1,0.6,3,177,0.646754281162886,0.646754281162886
251.079,1,1.6,6,177,1.61210673038629,1.61210673038629
251.386,1,2.6,9,177,2.59020310633208,2.59020310633208
251.592,1,3.3,11,177,3.24651533253682,3.24651533253682
251.835,1,0,1,178,0.0209846650524246,0.0209846650524246
252.01,1,0.6,3,178,0.58595641646481,0.58595641646481
252.324,1,1.6,6,178,1.5996771589992,1.5996771589992
252.626,1,2.6,9,178,2.57465698143664,2.57465698143664
252.829,1,3.3,11,178,3.23002421307509,3.23002421307509
253.072,1,0,1,179,0.0144173007609363,0.0144173007609363
253.25,1,0.6,3,179,0.584701641970376,0.584701641970376
253.567,1,1.6,6,179,1.60032038446138,1.60032038446138
253.876,1,2.6,9,179,2.59030837004407,2.59030837004407
254.077,1,3.3,11,179,3.23428113736483,3.23428113736483
254.324,1,0,1,180,0.0257960499798784,0.0257960499798784
254.504,1,0.6,3,180,0.606207174526364,0.606207174526364
254.822,1,1.6,6,180,1.63160016122532,1.63160016122532
255.119,1,2.6,9,180,2.58927851672712,2.58927851672712
255.322,1,3.3,11,180,3.24385328496575,3.24385328496575
255.559,1,0,1,181,0.00800320128050467,0.00800320128050467
255.739,1,0.6,3,181,0.584233693477387,0.584233693477387
256.053,1,1.6,6,181,1.58943577430966,1.58943577430966
256.363,1,2.6,9,181,2.58183273309315,2.58183273309315
256.577,1,3.3,11,181,3.26690676270497,3.26690676270497
256.821,1,0,1,182,0.0487606663957317,0.0487606663957317
256.996,1,0.6,3,182,0.617635107679638,0.617635107679638
257.3,1,1.6,6,182,1.60585127996747,1.60585127996747
257.601,1,2.6,9,182,2.584315318976,2.584315318976
257.8,1,3.3,11,182,3.23120682649333,3.23120682649333
258.049,1,0,1,183,0.0408496732025776,0.0408496732025776
258.23,1,0.6,3,183,0.63235294117657,0.63235294117657
258.53,1,1.6,6,183,1.61274509803917,1.61274509803917
258.824,1,2.6,9,183,2.5735294117648,2.5735294117648
259.03,1,3.3,11,183,3.24673202614376,3.24673202614376
259.266,1,0,1,184,NaN,NaN
259.457,1,0.6,3,184,NaN,NaN
259.778,1,1.6,6,184,NaN,NaN
260.085,1,2.6,9,184,NaN,NaN
260.27,0,3,10,184,NaN,NaN
260.561,0,NaN,NaN,185,NaN,NaN
