onsets_time,is_valid_subdivision_assignment,subdivision,subdivision_index,cycle,relative_location_within_the_cycle_interpolated,relative_location_within_the_cycle_democratic
146.876,1,3,10,98,2.97681266102319,2.97681266102319
146.95,1,3.3,11,98,3.19470003680526,3.19470003680526
147.193,0,0,1,99,-0.0899705014748951,-0.0899705014748951
147.221,1,0,1,99,-0.0073746312684299,-0.0073746312684299
147.428,1,0.6,3,99,0.603244837758102,0.603244837758102
147.545,1,1,4,99,0.948377581120991,0.948377581120991
147.766,1,1.6,6,99,1.60029498525071,1.60029498525071
147.898,1,2,7,99,1.98967551622418,1.98967551622418
148.106,1,2.6,9,99,2.6032448377581,2.6032448377581
148.234,1,3,10,99,2.9808259587021,2.9808259587021
148.316,1,3.3,11,99,3.2227138643068,3.2227138643068
148.551,0,0,1,100,-0.084194977843452,-0.084194977843452
148.579,1,0,1,100,-0.00147710487441117,-0.00147710487441117
148.79,1,0.6,3,100,0.621861152141797,0.621861152141797
148.914,1,1,4,100,0.988183161004417,0.988183161004417
149.118,1,1.6,6,100,1.59084194977845,1.59084194977845
149.251,1,2,7,100,1.98375184638114,1.98375184638114
149.352,1,2.3,8,100,2.28212703101925,2.28212703101925
149.457,1,2.6,9,100,2.5923190546529,2.5923190546529
149.59,1,3,10,100,2.98522895125559,2.98522895125559
149.666,1,3.3,11,100,3.20974889217138,3.20974889217138
149.901,0,0,1,101,-0.0977076287109199,-0.0977076287109199
149.927,1,0,1,101,-0.0195415257421669,-0.0195415257421669
150.131,1,0.6,3,101,0.593761743705419,0.593761743705419
150.262,1,1,4,101,0.987598647125178,0.987598647125178
150.455,1,1.6,6,101,1.56783164223973,1.56783164223973
150.591,1,2,7,101,1.97670048853818,1.97670048853818
150.692,1,2.3,8,101,2.28034573468624,2.28034573468624
150.793,1,2.6,9,101,2.58399098083429,2.58399098083429
150.932,1,3,10,101,3.00187899285978,3.00187899285978
151.006,1,3.3,11,101,3.22435174746335,3.22435174746335
151.257,1,0,1,102,-0.0210447200300789,-0.0210447200300789
151.465,1,0.6,3,102,0.604284103720386,0.604284103720386
151.593,1,1,4,102,0.98910184141294,0.98910184141294
151.784,1,1.6,6,102,1.56332205937612,1.56332205937612
151.917,1,2,7,102,1.96317173994736,1.96317173994736
152.018,1,2.3,8,102,2.26681698609542,2.26681698609542
152.12,1,2.6,9,102,2.57346862081922,2.57346862081922
152.253,1,3,10,102,2.97331830139038,2.97331830139038
152.325,1,3.3,11,102,3.18977827884247,3.18977827884247
152.565,0,0,1,103,-0.0876346082436354,-0.0876346082436354
152.591,1,0,1,103,-0.0103973264017901,-0.0103973264017901
152.796,1,0.6,3,103,0.598588934274005,0.598588934274005
152.927,1,1,4,103,0.987746008169301,0.987746008169301
153.127,1,1.6,6,103,1.58187894541408,1.58187894541408
153.255,1,2,7,103,1.96212402525066,1.96212402525066
153.361,1,2.3,8,103,2.27701448199035,2.27701448199035
153.456,1,2.6,9,103,2.55922762718167,2.55922762718167
153.587,1,3,10,103,2.94838470107688,2.94838470107688
153.664,1,3.3,11,103,3.1771258819161,3.1771258819161
153.913,0,0,1,104,-0.0843691148774757,-0.0843691148774757
153.943,1,0,1,104,0.00602636534842783,0.00602636534842783
154.14,1,0.6,3,104,0.599623352165743,0.599623352165743
154.276,1,1,4,104,1.00941619585695,1.00941619585695
154.489,1,1.6,6,104,1.65122410546143,1.65122410546143
154.614,1,2,7,104,2.02787193973637,2.02787193973637
154.709,1,2.3,8,104,2.31412429378532,2.31412429378532
154.819,1,2.6,9,104,2.64557438794731,2.64557438794731
154.942,1,3,10,104,3.01619585687382,3.01619585687382
155.03,1,3.3,11,104,3.28135593220336,3.28135593220336
155.264,1,0,1,105,-0.013569543912574,-0.013569543912574
155.375,1,0.3,2,105,0.321145872597012,0.321145872597012
155.481,1,0.6,3,105,0.640784018092665,0.640784018092665
155.619,1,1,4,105,1.05691669807761,1.05691669807761
155.84,0,1.6,6,105,1.72333207689406,1.72333207689406
155.949,1,2,7,105,2.05201658499813,2.05201658499813
156.04,1,2.3,8,105,2.3264229174519,2.3264229174519
156.153,0,2.6,9,105,2.66716924236709,2.66716924236709
156.287,0,3,10,105,3.07124010554091,3.07124010554091
156.356,1,3.3,11,105,3.27930644553334,3.27930644553334
156.595,1,0,1,106,0,0
156.622,0,0,1,106,0.0807174887892836,0.0807174887892836
156.822,0,0.6,3,106,0.678624813153976,0.678624813153976
156.944,1,1,4,106,1.0433482810165,1.0433482810165
157.149,1,1.6,6,106,1.6562032884903,1.6562032884903
157.276,1,2,7,106,2.03587443946193,2.03587443946193
157.37,1,2.3,8,106,2.31689088191333,2.31689088191333
157.472,1,2.6,9,106,2.62182361733935,2.62182361733935
157.599,1,3,10,106,3.0014947683109,3.0014947683109
157.685,1,3.3,11,106,3.25859491778777,3.25859491778777
157.906,0,0,1,107,-0.084177708495671,-0.084177708495671
157.928,1,0,1,107,-0.0155884645362288,-0.0155884645362288
158.124,1,0.6,3,107,0.59547934528449,0.59547934528449
158.255,1,1,4,107,1.00389711613406,1.00389711613406
158.459,1,1.6,6,107,1.6399064692128,1.6399064692128
158.573,1,2,7,107,1.99532346063915,1.99532346063915
158.668,1,2.3,8,107,2.29150428682776,2.29150428682776
158.784,1,2.6,9,107,2.65315666406855,2.65315666406855
158.91,1,3,10,107,3.04598597038189,3.04598597038189
158.985,1,3.3,11,107,3.27981293842559,3.27981293842559
159.216,1,0,1,108,0,0
159.244,0,0,1,108,0.0852683669584837,0.0852683669584837
159.426,1,0.6,3,108,0.639512752188758,0.639512752188758
159.563,1,1,4,108,1.05671869052147,1.05671869052147
159.758,1,1.6,6,108,1.65055196041115,1.65055196041115
159.879,1,2,7,108,2.01903311762465,2.01903311762465
159.969,1,2.3,8,108,2.29311001141987,2.29311001141987
160.075,1,2.6,9,108,2.61591168633421,2.61591168633421
160.21,1,3,10,108,3.02702702702708,3.02702702702708
160.295,1,3.3,11,108,3.28587742672258,3.28587742672258
160.503,0,0,1,109,-0.0811949444657163,-0.0811949444657163
160.529,1,0,1,109,-0.00153198008422265,-0.00153198008422265
160.724,1,0.6,3,109,0.595940252776719,0.595940252776719
160.848,1,1,4,109,0.975871313672993,0.975871313672993
161.054,1,1.6,6,109,1.60704710838762,1.60704710838762
161.176,1,2,7,109,1.98085024894674,1.98085024894674
161.263,1,2.3,8,109,2.24741478360784,2.24741478360784
161.38,1,2.6,9,109,2.60589812332438,2.60589812332438
161.502,1,3,10,109,2.97970126388359,2.97970126388359
161.582,1,3.3,11,109,3.22481807736496,3.22481807736496
161.835,1,0,1,110,0,0
161.87,0,0,1,110,0.105263157894726,0.105263157894726
162.04,1,0.6,3,110,0.616541353383405,0.616541353383405
162.172,1,1,4,110,1.01353383458642,1.01353383458642
162.373,1,1.6,6,110,1.61804511278189,1.61804511278189
162.499,1,2,7,110,1.99699248120295,1.99699248120295
162.592,1,2.3,8,110,2.27669172932322,2.27669172932322
162.714,1,2.6,9,110,2.64360902255634,2.64360902255634
162.835,1,3,10,110,3.00751879699245,3.00751879699245
162.916,1,3.3,11,110,3.25112781954881,3.25112781954881
163.16,1,0,1,111,-0.0148367952522965,-0.0148367952522965
163.246,1,0.3,2,111,0.240356083086023,0.240356083086023
163.373,1,0.6,3,111,0.6172106824925,0.6172106824925
163.493,1,1,4,111,0.97329376854593,0.97329376854593
163.709,1,1.6,6,111,1.6142433234421,1.6142433234421
163.833,1,2,7,111,1.98219584569729,1.98219584569729
163.924,1,2.3,8,111,2.25222551928782,2.25222551928782
164.042,1,2.6,9,111,2.60237388724033,2.60237388724033
164.182,1,3,10,111,3.01780415430269,3.01780415430269
164.257,1,3.3,11,111,3.24035608308604,3.24035608308604
164.519,1,0,1,112,0.0176730486008843,0.0176730486008843
164.615,1,0.3,2,112,0.300441826215033,0.300441826215033
164.722,1,0.6,3,112,0.615611192930788,0.615611192930788
164.858,1,1,4,112,1.0162002945508,1.0162002945508
165.075,1,1.6,6,112,1.65537555228271,1.65537555228271
165.197,1,2,7,112,2.01472754050072,2.01472754050072
165.295,1,2.3,8,112,2.30338733431519,2.30338733431519
165.39,1,2.6,9,112,2.5832106038291,2.5832106038291
165.529,1,3,10,112,2.9926362297496,2.9926362297496
165.765,0,3.6,12,112,3.68777614138432,3.68777614138432
165.872,1,0,1,113,0.0029347028613493,0.0029347028613493
165.969,1,0.3,2,113,0.287600880410814,0.287600880410814
166.089,1,0.6,3,113,0.639765223771062,0.639765223771062
166.222,1,1,4,113,1.03008070432868,1.03008070432868
166.438,1,1.6,6,113,1.66397652237705,1.66397652237705
166.556,1,2,7,113,2.0102714600146,2.0102714600146
166.648,1,2.3,8,113,2.28026412325748,2.28026412325748
166.762,1,2.6,9,113,2.61482024944972,2.61482024944972
166.901,1,3,10,113,3.02274394717535,3.02274394717535
166.976,1,3.3,11,113,3.24284666177547,3.24284666177547
167.234,1,0,1,114,0,0
167.332,1,0.3,2,114,0.289512555391391,0.289512555391391
167.444,1,0.6,3,114,0.620384047267386,0.620384047267386
167.57,1,1,4,114,0.992614475627734,0.992614475627734
167.785,1,1.6,6,114,1.62776957163957,1.62776957163957
167.907,1,2,7,114,1.98818316100437,1.98818316100437
168.006,1,2.3,8,114,2.28064992614476,2.28064992614476
168.11,1,2.6,9,114,2.58788774002958,2.58788774002958
168.247,1,3,10,114,2.99261447562782,2.99261447562782
168.475,1,3.6,12,114,3.66617429837518,3.66617429837518
168.584,1,0,1,115,-0.0117388114453138,-0.0117388114453138
168.678,1,0.3,2,115,0.264123257520186,0.264123257520186
168.796,1,0.6,3,115,0.610418195157736,0.610418195157736
168.936,1,1,4,115,1.02127659574472,1.02127659574472
169.147,1,1.6,6,115,1.64049889948642,1.64049889948642
169.271,1,2,7,115,2.00440205429207,2.00440205429207
169.367,1,2.3,8,115,2.28613352898018,2.28613352898018
169.48,1,2.6,9,115,2.61775495231107,2.61775495231107
169.618,1,3,10,115,3.02274394717535,3.02274394717535
169.696,1,3.3,11,115,3.25165077035951,3.25165077035951
169.95,1,0,1,116,-0.00296406076325979,-0.00296406076325979
170.056,1,0.3,2,116,0.311226380140761,0.311226380140761
170.164,1,0.6,3,116,0.631344942571302,0.631344942571302
170.289,1,1,4,116,1.00185253797701,1.00185253797701
170.508,1,1.6,6,116,1.65098184512787,1.65098184512787
170.62,1,2,7,116,1.98295665061136,1.98295665061136
170.725,1,2.3,8,116,2.29418303075212,2.29418303075212
170.824,1,2.6,9,116,2.58762504631349,2.58762504631349
170.962,1,3,10,116,2.99666543164132,2.99666543164132
171.189,0,3.6,12,116,3.66950722489809,3.66950722489809
171.299,1,0,1,117,-0.00439721509708444,-0.00439721509708444
171.398,1,0.3,2,117,0.285818981311821,0.285818981311821
171.509,1,0.6,3,117,0.611212898497653,0.611212898497653
171.648,1,1,4,117,1.01868816416267,1.01868816416267
171.858,1,1.6,6,117,1.63429827775741,1.63429827775741
171.98,1,2,7,117,1.99193843898858,1.99193843898858
172.069,1,2.3,8,117,2.25283986808356,2.25283986808356
172.196,1,2.6,9,117,2.62513741297174,2.62513741297174
172.335,1,3,10,117,3.03261267863684,3.03261267863684
172.417,1,3.3,11,117,3.2729937706119,3.2729937706119
172.663,1,0,1,118,-0.00587155963305575,-0.00587155963305575
172.767,1,0.3,2,118,0.299449541284342,0.299449541284342
172.877,1,0.6,3,118,0.622385321100906,0.622385321100906
173.013,1,1,4,118,1.02165137614678,1.02165137614678
173.229,1,1.6,6,118,1.65577981651371,1.65577981651371
173.345,1,2,7,118,1.99633027522936,1.99633027522936
173.447,1,2.3,8,118,2.29577981651379,2.29577981651379
173.544,1,2.6,9,118,2.58055045871557,2.58055045871557
173.686,1,3,10,118,2.99743119266061,2.99743119266061
173.915,0,3.6,12,118,3.66972477064224,3.66972477064224
174.028,1,0,1,119,0.00146092037988777,0.00146092037988777
174.133,1,0.3,2,119,0.308254200146187,0.308254200146187
174.241,1,0.6,3,119,0.623813002191398,0.623813002191398
174.375,1,1,4,119,1.01533966398836,1.01533966398836
174.589,1,1.6,6,119,1.64061358655957,1.64061358655957
174.707,1,2,7,119,1.98539079620162,1.98539079620162
174.801,1,2.3,8,119,2.26004382761139,2.26004382761139
174.92,1,2.6,9,119,2.60774287801321,2.60774287801321
175.045,1,3,10,119,2.97297297297303,2.97297297297303
175.131,1,3.3,11,119,3.22425127830534,3.22425127830534
175.389,1,0,1,120,-0.0221893491124063,-0.0221893491124063
175.483,1,0.3,2,120,0.255917159763321,0.255917159763321
175.598,1,0.6,3,120,0.596153846153887,0.596153846153887
175.733,1,1,4,120,0.995562130177536,0.995562130177536
175.952,1,1.6,6,120,1.64349112426037,1.64349112426037
176.062,1,2,7,120,1.96893491124266,1.96893491124266
176.164,1,2.3,8,120,2.27071005917159,2.27071005917159
176.266,1,2.6,9,120,2.5724852071006,2.5724852071006
176.403,1,3,10,120,2.97781065088759,2.97781065088759
176.631,1,3.6,12,120,3.65236686390538,3.65236686390538
176.744,1,0,1,121,-0.0133136094673927,-0.0133136094673927
176.841,1,0.3,2,121,0.273668639053335,0.273668639053335
176.955,1,0.6,3,121,0.610946745562132,0.610946745562132
177.088,1,1,4,121,1.00443786982251,1.00443786982251
177.303,1,1.6,6,121,1.64053254437871,1.64053254437871
177.417,1,2,7,121,1.97781065088759,1.97781065088759
177.513,1,2.3,8,121,2.26183431952665,2.26183431952665
177.631,1,2.6,9,121,2.61094674556213,2.61094674556213
177.76,1,3,10,121,2.99260355029582,2.99260355029582
177.842,1,3.3,11,121,3.23520710059166,3.23520710059166
178.094,1,0,1,122,-0.0192735359526075,-0.0192735359526075
178.192,1,0.3,2,122,0.271312083024454,0.271312083024454
178.309,1,0.6,3,122,0.618235730170462,0.618235730170462
178.436,1,1,4,122,0.994810971089692,0.994810971089692
178.651,1,1.6,6,122,1.63232023721276,1.63232023721276
178.771,1,2,7,122,1.98813936249076,1.98813936249076
178.869,1,2.3,8,122,2.27872498146774,2.27872498146774
178.972,1,2.6,9,122,2.58413639733137,2.58413639733137
179.108,1,3,10,122,2.98739807264641,2.98739807264641
179.331,1,3.6,12,122,3.64862861378804,3.64862861378804
179.446,1,0,1,123,-0.010490820532042,-0.010490820532042
179.541,1,0.3,2,123,0.274260022480321,0.274260022480321
179.657,1,0.6,3,123,0.62195578868485,0.62195578868485
179.793,1,1,4,123,1.02959910078684,1.02959910078684
180,1,1.6,6,123,1.65005620082429,1.65005620082429
180.124,1,2,7,123,2.02173098538778,2.02173098538778
180.217,1,2.3,8,123,2.30048707381047,2.30048707381047
180.329,1,2.6,9,123,2.63619333083556,2.63619333083556
180.458,1,3,10,123,3.02285500187337,3.02285500187337
180.546,1,3.3,11,123,3.28662420382165,3.28662420382165
180.784,1,0,1,124,0,0
180.883,1,0.3,2,124,0.295302013422871,0.295302013422871
180.994,1,0.6,3,124,0.626398210290848,0.626398210290848
181.127,1,1,4,124,1.0231170768084,1.0231170768084
181.336,1,1.6,6,124,1.6465324384788,1.6465324384788
181.459,1,2,7,124,2.01342281879197,2.01342281879197
181.551,1,2.3,8,124,2.28784489187171,2.28784489187171
181.656,1,2.6,9,124,2.60104399701718,2.60104399701718
181.785,1,3,10,124,2.98583146905294,2.98583146905294
181.865,1,3.3,11,124,3.22445935868758,3.22445935868758
182.121,1,0,1,125,-0.0117733627667127,-0.0117733627667127
182.167,0,0,1,125,0.123620309050777,0.123620309050777
182.326,1,0.6,3,125,0.591611479028674,0.591611479028674
182.472,1,1,4,125,1.02133922001473,1.02133922001473
182.682,1,1.6,6,125,1.63944076526853,1.63944076526853
182.805,1,2,7,125,2.00147167034585,2.00147167034585
182.904,1,2.3,8,125,2.29286239882264,2.29286239882264
183.021,1,2.6,9,125,2.63723325974976,2.63723325974976
183.135,1,3,10,125,2.97277409860187,2.97277409860187
183.23,1,3.3,11,125,3.25239146431194,3.25239146431194
183.473,1,0,1,126,-0.0319767441860338,-0.0319767441860338
183.553,1,0.3,2,126,0.200581395348803,0.200581395348803
184.025,1,1.6,6,126,1.57267441860464,1.57267441860464
184.16,1,2,7,126,1.96511627906972,1.96511627906972
184.574,1,3.3,11,126,3.16860465116279,3.16860465116279
184.699,1,3.6,12,126,3.53197674418604,3.53197674418604
184.861,1,0,1,127,0.00294550810007768,0.00294550810007768
185.361,0,1.6,6,127,1.47569955817374,1.47569955817374
185.714,1,2.6,9,127,2.51546391752577,2.51546391752577
185.95,1,3.3,11,127,3.21060382916051,3.21060382916051
186.07,1,3.6,12,127,3.56406480117821,3.56406480117821
186.3,1,0.3,2,128,0.239154210718257,0.239154210718257
186.549,1,1,4,128,0.965366387167387,0.965366387167387
186.763,1,1.6,6,128,1.58950054684657,1.58950054684657
186.987,1,2.3,8,128,2.24279985417428,2.24279985417428
187.309,1,3.3,11,128,3.18191760845792,3.18191760845792
187.441,1,3.6,12,128,3.56689755741893,3.56689755741893
187.598,1,0,1,129,0.0254872563718931,0.0254872563718931
188.092,1,1.6,6,129,1.50674662668673,1.50674662668673
188.445,1,2.6,9,129,2.56521739130436,2.56521739130436
188.908,1,0,1,130,-0.0457564575645838,-0.0457564575645838
188.989,0,0.3,2,130,0.193357933579375,0.193357933579375
189.457,1,1.6,6,130,1.57490774907748,1.57490774907748
189.601,1,2,7,130,2,2
190.009,1,3.3,11,130,3.20442804428047,3.20442804428047
190.13,1,3.6,12,130,3.56162361623613,3.56162361623613
190.275,1,0,1,131,-0.0107115531752182,-0.0107115531752182
190.772,0,1.6,6,131,1.51032899770463,1.51032899770463
191.15,1,2.6,9,131,2.66717674062741,2.66717674062741
191.576,1,0,1,132,-0.0284750843012442,-0.0284750843012442
191.676,1,0.3,2,132,0.271262645185433,0.271262645185433
191.791,1,0.6,3,132,0.61596103409516,0.61596103409516
191.903,1,1,4,132,0.951667291120242,0.951667291120242
192.004,1,1.3,5,132,1.2544023979018,1.2544023979018
192.108,1,1.6,6,132,1.566129636568,1.566129636568
192.233,1,2,7,132,1.94080179842637,1.94080179842637
192.318,1,2.3,8,132,2.19557886849009,2.19557886849009
192.645,1,3.3,11,132,3.17572124391157,3.17572124391157
192.774,1,3.6,12,132,3.56238291494938,3.56238291494938
192.924,1,0,1,133,0.0121120363360811,0.0121120363360811
193.437,1,1.6,6,133,1.56548069644211,1.56548069644211
193.805,0,2.6,9,133,2.67978803936415,2.67978803936415
194.24,1,0,1,134,-0.00300300300293194,-0.00300300300293194
194.321,1,0.3,2,134,0.240240240240274,0.240240240240274
194.763,1,1.6,6,134,1.5675675675676,1.5675675675676
194.883,1,2,7,134,1.92792792792797,1.92792792792797
194.974,1,2.3,8,134,2.20120120120118,2.20120120120118
195.304,1,3.3,11,134,3.19219219219219,3.19219219219219
195.428,1,3.6,12,134,3.56456456456454,3.56456456456454
195.64,1,0.3,2,135,0.199999999999936,0.199999999999936
195.884,1,1,4,135,0.928358208955243,0.928358208955243
196.099,1,1.6,6,135,1.57014925373129,1.57014925373129
196.337,1,2.3,8,135,2.28059701492531,2.28059701492531
196.656,1,3.3,11,135,3.23283582089551,3.23283582089551
196.784,1,3.6,12,135,3.61492537313427,3.61492537313427
197.003,1,0.3,2,136,0.267260579064518,0.267260579064518
197.237,1,1,4,136,0.962138084632483,0.962138084632483
197.454,1,1.6,6,136,1.60653303637715,1.60653303637715
197.674,1,2.3,8,136,2.25983667409059,2.25983667409059
197.993,1,3.3,11,136,3.20712694877506,3.20712694877506
198.128,1,3.6,12,136,3.60801781737192,3.60801781737192
198.348,1,0.3,2,137,0.261515601783126,0.261515601783126
198.584,1,1,4,137,0.962852897474031,0.962852897474031
198.799,1,1.6,6,137,1.60178306092129,1.60178306092129
198.995,1,2.3,8,137,2.18424962852901,2.18424962852901
199.329,1,3.3,11,137,3.17682020802382,3.17682020802382
199.456,1,3.6,12,137,3.55423476968795,3.55423476968795
199.605,1,0,1,138,-0.00303720577070545,-0.00303720577070545
200.112,1,1.6,6,138,1.53682611996962,1.53682611996962
200.223,0,2,7,138,1.87395596051637,1.87395596051637
200.332,1,2.3,8,138,2.20501138952163,2.20501138952163
200.451,1,2.6,9,138,2.56643887623385,2.56643887623385
200.571,1,3,10,138,2.93090356871677,2.93090356871677
200.668,1,3.3,11,138,3.22551252847382,3.22551252847382
201.112,1,0.6,3,139,0.571428571428559,0.571428571428559
201.235,1,1,4,139,0.943310657596423,0.943310657596423
201.336,1,1.3,5,139,1.2486772486773,1.2486772486773
201.444,1,1.6,6,139,1.57520786092213,1.57520786092213
201.561,1,2,7,139,1.92894935752083,1.92894935752083
201.651,1,2.3,8,139,2.20105820105826,2.20105820105826
201.978,1,3.3,11,139,3.18972033257755,3.18972033257755
202.1,1,3.6,12,139,3.55857898715045,3.55857898715045
202.25,1,0,1,140,0.0124804992200283,0.0124804992200283
202.729,1,1.6,6,140,1.50702028081123,1.50702028081123
202.84,0,2,7,140,1.85335413416542,1.85335413416542
202.95,1,2.3,8,140,2.19656786271451,2.19656786271451
203.062,1,2.6,9,140,2.54602184087371,2.54602184087371
203.188,1,3,10,140,2.93915756630265,2.93915756630265
203.278,1,3.3,11,140,3.21996879875196,3.21996879875196
203.723,1,0.6,3,141,0.584707646176975,0.584707646176975
203.837,1,1,4,141,0.926536731634173,0.926536731634173
203.937,1,1.3,5,141,1.22638680659676,1.22638680659676
204.048,1,1.6,6,141,1.55922038980512,1.55922038980512
204.163,1,2,7,141,1.90404797601205,1.90404797601205
204.253,1,2.3,8,141,2.17391304347824,2.17391304347824
204.591,1,3.3,11,141,3.18740629685162,3.18740629685162
204.704,1,3.6,12,141,3.52623688155926,3.52623688155926
204.867,1,0,1,142,0.0149925037481123,0.0149925037481123
204.975,0,0.3,2,142,0.338830584707644,0.338830584707644
205.176,1,1,4,142,0.941529235382286,0.941529235382286
205.392,1,1.6,6,142,1.58920539730135,1.58920539730135
205.608,1,2.3,8,142,2.23688155922041,2.23688155922041
205.938,1,3.3,11,142,3.22638680659667,3.22638680659667
206.054,1,3.6,12,142,3.57421289355324,3.57421289355324
206.189,1,0,1,143,-0.0207792207792357,-0.0207792207792357
206.296,1,0.3,2,143,0.296846011131709,0.296846011131709
206.522,1,1,4,143,0.967717996289408,0.967717996289408
206.741,1,1.6,6,143,1.61781076066787,1.61781076066787
206.951,1,2.3,8,143,2.24118738404452,2.24118738404452
207.265,1,3.3,11,143,3.17328385899812,3.17328385899812
207.384,1,3.6,12,143,3.52653061224496,3.52653061224496
207.534,1,0,1,144,-0.02793090775451,-0.02793090775451
208.09,1,1.6,6,144,1.60676221977217,1.60676221977217
208.229,1,2,7,144,2.01543550165377,2.01543550165377
208.442,1,2.6,9,144,2.6416758544653,2.6416758544653
208.64,1,3.3,11,144,3.22381477398013,3.22381477398013
208.725,0,3.6,12,144,3.47372289599411,3.47372289599411
208.804,0,3.6,12,144,3.70599044468947,3.70599044468947
208.898,1,0,1,145,-0.0178306092124821,-0.0178306092124821
209.011,1,0.3,2,145,0.317979197622583,0.317979197622583
209.106,1,0.6,3,145,0.600297176820201,0.600297176820201
209.459,1,1.6,6,145,1.64933135215455,1.64933135215455
209.592,1,2,7,145,2.04457652303116,2.04457652303116
209.794,1,2.6,9,145,2.64487369985145,2.64487369985145
209.985,1,3.3,11,145,3.21248142644878,3.21248142644878
210.077,1,3.6,12,145,3.48588410104011,3.48588410104011
210.158,0,3.6,12,145,3.72659732540866,3.72659732540866
210.252,1,0,1,146,0.00594132937247549,0.00594132937247549
210.36,0,0.3,2,146,0.326773115484632,0.326773115484632
210.462,1,0.6,3,146,0.629780913479362,0.629780913479362
210.8,1,1.6,6,146,1.63386557742299,1.63386557742299
210.937,1,2,7,146,2.04084663943562,2.04084663943562
211.14,1,2.6,9,146,2.64389157073893,2.64389157073893
211.339,1,3.3,11,146,3.23505384329745,3.23505384329745
211.427,1,3.6,12,146,3.49647233568511,3.49647233568511
211.5,0,3.6,12,146,3.71333085777945,3.71333085777945
211.594,1,0,1,147,-0.00755572346051434,-0.00755572346051434
211.67,1,0.3,2,147,0.222138269739396,0.222138269739396
211.791,1,0.6,3,147,0.587835285228565,0.587835285228565
212.133,1,1.6,6,147,1.62145825462791,1.62145825462791
212.27,1,2,7,147,2.03551190026447,2.03551190026447
212.47,1,2.6,9,147,2.63996977710613,2.63996977710613
212.658,1,3.3,11,147,3.20816018133738,3.20816018133738
212.746,0,3.3,11,147,3.4741216471477,3.4741216471477
212.831,0,3.6,12,147,3.73101624480545,3.73101624480545
212.904,1,0,1,148,-0.0478862701085518,-0.0478862701085518
212.999,1,0.3,2,148,0.236438458660624,0.236438458660624
213.11,1,0.6,3,148,0.568649457538351,0.568649457538351
213.452,1,1.6,6,148,1.59221848110735,1.59221848110735
213.593,1,2,7,148,2.01421623643851,2.01421623643851
213.787,1,2.6,9,148,2.59483726150395,2.59483726150395
213.985,1,3.3,11,148,3.18742985409658,3.18742985409658
214.078,0,3.6,12,148,3.46576879910217,3.46576879910217
214.159,0,3.6,12,148,3.70819304152638,3.70819304152638
214.253,1,0,1,149,-0.0105660377358565,-0.0105660377358565
214.341,1,0.3,2,149,0.255094339622698,0.255094339622698
214.451,1,0.6,3,149,0.587169811320762,0.587169811320762
214.645,1,1.3,5,149,1.1728301886793,1.1728301886793
214.727,0,1.3,5,149,1.42037735849059,1.42037735849059
214.799,1,1.6,6,149,1.63773584905664,1.63773584905664
214.905,1,2,7,149,1.95773584905662,1.95773584905662
215.01,1,2.3,8,149,2.27471698113205,2.27471698113205
215.108,1,2.6,9,149,2.57056603773586,2.57056603773586
215.309,1,3.3,11,149,3.17735849056602,3.17735849056602
215.398,0,3.6,12,149,3.44603773584904,3.44603773584904
215.47,1,3.6,12,149,3.66339622641508,3.66339622641508
215.58,1,0,1,150,-0.00447594181282024,-0.00447594181282024
215.672,1,0.3,2,150,0.270048489369615,0.270048489369615
215.784,1,0.6,3,150,0.604252144722082,0.604252144722082
216.128,1,1.6,6,150,1.63073480044755,1.63073480044755
216.26,1,2,7,150,2.02461767997013,2.02461767997013
216.459,1,2.6,9,150,2.61842596046252,2.61842596046252
216.651,1,3.3,11,150,3.19134651249537,3.19134651249537
216.739,0,3.6,12,150,3.45393509884373,3.45393509884373
216.83,0,3.6,12,150,3.72547556881756,3.72547556881756
216.922,1,0,1,151,0,0
217.013,1,0.3,2,151,0.273478587528201,0.273478587528201
217.131,1,0.6,3,151,0.628099173553734,0.628099173553734
217.472,1,1.6,6,151,1.65289256198352,1.65289256198352
217.605,1,2,7,151,2.05259203606311,2.05259203606311
217.797,1,2.6,9,151,2.62960180315554,2.62960180315554
217.99,1,3.3,11,151,3.2096168294516,3.2096168294516
218.077,0,3.6,12,151,3.47107438016532,3.47107438016532
218.157,0,3.6,12,151,3.71149511645378,3.71149511645378
218.248,1,0,1,152,-0.0150262960180177,-0.0150262960180177
218.347,1,0.3,2,152,0.282494365139057,0.282494365139057
218.466,1,0.6,3,152,0.640120210368203,0.640120210368203
218.789,1,1.6,6,152,1.61081893313297,1.61081893313297
218.919,1,2,7,152,2.00150262960177,2.00150262960177
219.115,1,2.6,9,152,2.59053343350868,2.59053343350868
219.314,1,3.3,11,152,3.18858001502628,3.18858001502628
219.404,0,3.6,12,152,3.45905334335085,3.45905334335085
219.492,0,3.6,12,152,3.72351615326818,3.72351615326818
219.581,1,0,1,153,-0.00910470409707398,-0.00910470409707398
219.687,1,0.3,2,153,0.312594840667702,0.312594840667702
219.794,1,0.6,3,153,0.637329286798111,0.637329286798111
220.099,1,1.6,6,153,1.56297420333834,1.56297420333834
220.239,1,2,7,153,1.98786039453716,1.98786039453716
220.433,1,2.6,9,153,2.57663125948401,2.57663125948401
220.627,1,3.3,11,153,3.16540212443095,3.16540212443095
220.721,0,3.6,12,153,3.45068285280725,3.45068285280725
220.802,0,3.6,12,153,3.69650986342937,3.69650986342937
