onsets_time,is_valid_subdivision_assignment,subdivision,subdivision_index,cycle,relative_location_within_the_cycle_interpolated,relative_location_within_the_cycle_democratic
268.316,1,3.3,11,185,3.21875779496125,3.21875779496125
268.586,1,0,1,186,0.0268723563075822,0.0268723563075822
268.781,1,0.6,3,186,0.609106742970902,0.609106742970902
269.119,1,1.6,6,186,1.61831301318742,1.61831301318742
269.44,1,2.6,9,186,2.57676038815622,2.57676038815622
269.661,1,3.3,11,186,3.23662602637468,3.23662602637468
269.928,1,0,1,187,0.0338983050846809,0.0338983050846809
270.122,1,0.6,3,187,0.614157527417732,0.614157527417732
270.457,1,1.6,6,187,1.61615154536383,1.61615154536383
270.787,1,2.6,9,187,2.60319042871373,2.60319042871373
271,1,3.3,11,187,3.24027916251241,3.24027916251241
271.264,1,0,1,188,0.0300375469336402,0.0300375469336402
271.451,1,0.6,3,188,0.591739674593257,0.591739674593257
271.798,1,1.6,6,188,1.63404255319146,1.63404255319146
272.109,1,2.6,9,188,2.56821026282845,2.56821026282845
272.326,1,3.3,11,188,3.22002503128916,3.22002503128916
272.593,1,0,1,189,0.0223095449360353,0.0223095449360353
272.783,1,0.6,3,189,0.600329572822951,0.600329572822951
273.123,1,1.6,6,189,1.63468120167316,1.63468120167316
273.445,1,2.6,9,189,2.61427303840784,2.61427303840784
273.645,1,3.3,11,189,3.22271517302562,3.22271517302562
273.908,1,0,1,190,0.0225931969373471,0.0225931969373471
274.099,1,0.6,3,190,0.597966612275565,0.597966612275565
274.436,1,1.6,6,190,1.61315426132792,1.61315426132792
274.757,1,2.6,9,190,2.58014309024733,2.58014309024733
274.975,1,3.3,11,190,3.23685201456021,3.23685201456021
275.231,1,0,1,191,0.00810742335960975,0.00810742335960975
275.417,1,0.6,3,191,0.573600202685779,0.573600202685779
275.748,1,1.6,6,191,1.57993412718526,1.57993412718526
276.074,1,2.6,9,191,2.57106663288585,2.57106663288585
276.281,1,3.3,11,191,3.20040537116806,3.20040537116806
276.548,1,0,1,192,0.0120693990445629,0.0120693990445629
276.733,1,0.6,3,192,0.57027910485294,0.57027910485294
277.074,1,1.6,6,192,1.59919537339704,1.59919537339704
277.387,1,2.6,9,192,2.54362584862954,2.54362584862954
277.598,1,3.3,11,192,3.18028664822724,3.18028664822724
277.86,1,0,1,193,-0.0297131147542124,-0.0297131147542124
278.047,1,0.6,3,193,0.545081967213063,0.545081967213063
278.373,1,1.6,6,193,1.54713114754087,1.54713114754087
278.695,1,2.6,9,193,2.53688524590158,2.53688524590158
278.926,1,3.3,11,193,3.24692622950815,3.24692622950815
279.188,1,0,1,194,0.0512627214474053,0.0512627214474053
279.367,1,0.6,3,194,0.591029023746777,0.591029023746777
279.702,1,1.6,6,194,1.60120618168112,1.60120618168112
280.033,1,2.6,9,194,2.59932152280442,2.59932152280442
280.251,1,3.3,11,194,3.25669053901237,3.25669053901237
280.499,1,0,1,195,0.00450281425897604,0.00450281425897604
280.688,1,0.6,3,195,0.571857410881767,0.571857410881767
281.023,1,1.6,6,195,1.57748592870553,1.57748592870553
281.366,1,2.6,9,195,2.60712945590993,2.60712945590993
281.577,1,3.3,11,195,3.24052532833024,3.24052532833024
281.827,1,0,1,196,-0.00908230842001395,-0.00908230842001395
282.02,1,0.6,3,196,0.575212866603579,0.575212866603579
282.356,1,1.6,6,196,1.59243140964996,1.59243140964996
282.681,1,2.6,9,196,2.57634815515606,2.57634815515606
282.897,1,3.3,11,196,3.23027436140016,3.23027436140016
283.151,1,0,1,197,-0.000751644221717297,-0.000751644221717297
283.347,1,0.6,3,197,0.588537425618487,0.588537425618487
283.678,1,1.6,6,197,1.58371437519577,1.58371437519577
284.004,1,2.6,9,197,2.56385844033837,2.56385844033837
284.225,1,3.3,11,197,3.22831193235218,3.22831193235218
284.475,1,0,1,198,-0.0198511166251224,-0.0198511166251224
284.676,1,0.6,3,198,0.578660049627862,0.578660049627862
285.017,1,1.6,6,198,1.59404466501248,1.59404466501248
285.336,1,2.6,9,198,2.5439205955336,2.5439205955336
285.561,1,3.3,11,198,3.2138957816377,3.2138957816377
285.831,1,0,1,199,0.018027040560927,0.018027040560927
286.028,1,0.6,3,199,0.609914872308544,0.609914872308544
286.373,1,1.6,6,199,1.64646970455681,1.64646970455681
286.695,1,2.6,9,199,2.61392088132194,2.61392088132194
286.895,1,3.3,11,199,3.21482223334994,3.21482223334994
287.155,1,0,1,200,-0.00411073286673035,-0.00411073286673035
287.352,1,0.6,3,200,0.603250048172524,0.603250048172524
287.685,1,1.6,6,200,1.62990558160443,1.62990558160443
287.978,1,2.6,9,200,2.53323912903845,2.53323912903845
288.198,1,3.3,11,200,3.21151005202635,3.21151005202635
288.455,1,0,1,201,0.00382579863537485,0.00382579863537485
288.641,1,0.6,3,201,0.573104635592723,0.573104635592723
288.987,1,1.6,6,201,1.63208569788954,1.63208569788954
289.295,1,2.6,9,201,2.57476248166817,2.57476248166817
289.493,1,3.3,11,201,3.18076898552581,3.18076898552581
289.755,1,0,1,202,-0.0175325512439158,-0.0175325512439158
289.941,1,0.6,3,202,0.557947660178122,0.557947660178122
290.273,1,1.6,6,202,1.58514889776993,1.58514889776993
290.583,1,2.6,9,202,2.54428258347298,2.54428258347298
290.802,1,3.3,11,202,3.22186412272799,3.22186412272799
291.058,1,0,1,203,0.0139507847316636,0.0139507847316636
291.25,1,0.6,3,203,0.609184266615035,0.609184266615035
291.573,1,1.6,6,203,1.61054059290831,1.61054059290831
291.886,1,2.6,9,203,2.5808951753537,2.5808951753537
292.091,1,3.3,11,203,3.21643092423952,3.21643092423952
292.347,1,0,1,204,0.00988781137092217,0.00988781137092217
292.526,1,0.6,3,204,0.554478037649774,0.554478037649774
292.867,1,1.6,6,204,1.59193763072833,1.59193763072833
293.182,1,2.6,9,204,2.55029473283899,2.55029473283899
293.391,1,3.3,11,204,3.18615706408067,3.18615706408067
293.653,1,0,1,205,-0.0166508987700542,-0.0166508987700542
293.847,1,0.6,3,205,0.570671712393486,0.570671712393486
294.191,1,1.6,6,205,1.61210974456013,1.61210974456013
294.504,1,2.6,9,205,2.55969725638601,2.55969725638601
294.729,1,3.3,11,205,3.24087038789015,3.24087038789015
294.991,1,0,1,206,0.0342010260306639,0.0342010260306639
295.177,1,0.6,3,206,0.599657989739692,0.599657989739692
295.51,1,1.6,6,206,1.61200836025073,1.61200836025073
295.823,1,2.6,9,206,2.5635569067071,2.5635569067071
296.04,1,3.3,11,206,3.22325669770097,3.22325669770097
296.299,1,0,1,207,0.0105514382614466,0.0105514382614466
296.494,1,0.6,3,207,0.598417284260834,0.598417284260834
296.83,1,1.6,6,207,1.61135535736708,1.61135535736708
297.16,1,2.6,9,207,2.60620525059651,2.60620525059651
297.377,1,3.3,11,207,3.26039442281117,3.26039442281117
297.625,1,0,1,208,0.00800700613028869,0.00800700613028869
297.807,1,0.6,3,208,0.554485174527698,0.554485174527698
298.129,1,1.6,6,208,1.52133116476919,1.52133116476919
298.473,1,2.6,9,208,2.55423495558616,2.55423495558616
298.693,1,3.3,11,208,3.21481296134112,3.21481296134112
298.95,1,0,1,209,-0.0136312003029372,-0.0136312003029372
299.142,1,0.6,3,209,0.567966679288132,0.567966679288132
299.491,1,1.6,6,209,1.62514199166974,1.62514199166974
299.807,1,2.6,9,209,2.58235516849677,2.58235516849677
300.031,1,3.3,11,209,3.26088602801963,3.26088602801963
300.287,1,0,1,210,0.0361105886776577,0.0361105886776577
300.471,1,0.6,3,210,0.589806281737755,0.589806281737755
300.805,1,1.6,6,210,1.59488433327063,1.59488433327063
301.126,1,2.6,9,210,2.56084258040241,2.56084258040241
301.342,1,3.3,11,210,3.21083317660333,3.21083317660333
301.61,1,0,1,211,0.0173290638539366,0.0173290638539366
301.806,1,0.6,3,211,0.608024110001873,0.608024110001873
302.133,1,1.6,6,211,1.59352043699373,1.59352043699373
302.461,1,2.6,9,211,2.58203051422114,2.58203051422114
302.675,1,3.3,11,211,3.22697306460725,3.22697306460725
302.932,1,0,1,212,0.00151038388920288,0.00151038388920288
303.117,1,0.6,3,212,0.560352422907489,0.560352422907489
303.463,1,1.6,6,212,1.60553807426061,1.60553807426061
303.771,1,2.6,9,212,2.53593455003156,2.53593455003156
303.992,1,3.3,11,212,3.20352422907502,3.20352422907502
304.26,1,0,1,213,0.0132992327366654,0.0132992327366654
304.451,1,0.6,3,213,0.599488491048777,0.599488491048777
304.788,1,1.6,6,213,1.63375959079298,1.63375959079298
305.111,1,2.6,9,213,2.625063938619,2.625063938619
305.32,1,3.3,11,213,3.26649616368294,3.26649616368294
305.562,1,0,1,214,0.00911854103356436,0.00911854103356436
305.752,1,0.6,3,214,0.586626139817738,0.586626139817738
306.092,1,1.6,6,214,1.62006079027357,1.62006079027357
306.407,1,2.6,9,214,2.57750759878417,2.57750759878417
306.624,1,3.3,11,214,3.23708206686939,3.23708206686939
306.879,1,0,1,215,0.0121120363361671,0.0121120363361671
307.075,1,0.6,3,215,0.60560181680543,0.60560181680543
307.406,1,1.6,6,215,1.60787282361853,1.60787282361853
307.711,1,2.6,9,215,2.53141559424688,2.53141559424688
307.935,1,3.3,11,215,3.20968962906897,3.20968962906897
308.199,1,0,1,216,0.00903614457844179,0.00903614457844179
308.392,1,0.6,3,216,0.590361445783198,0.590361445783198
308.726,1,1.6,6,216,1.59638554216873,1.59638554216873
309.054,1,2.6,9,216,2.58433734939754,2.58433734939754
309.268,1,3.3,11,216,3.22891566265071,3.22891566265071
309.53,1,0,1,217,0.018067754077707,0.018067754077707
309.72,1,0.6,3,217,0.590213299874615,0.590213299874615
310.046,1,1.6,6,217,1.57189460476787,1.57189460476787
310.376,1,2.6,9,217,2.56562107904638,2.56562107904638
310.598,1,3.3,11,217,3.23412797992479,3.23412797992479
310.85,1,0,1,218,-0.00711156263878708,-0.00711156263878708
311.042,1,0.6,3,218,0.578068448790341,0.578068448790341
311.383,1,1.6,6,218,1.61737253158924,1.61737253158924
311.696,1,2.6,9,218,2.57133786272149,2.57133786272149
311.918,1,3.3,11,218,3.24795225093653,3.24795225093653
312.168,1,0,1,219,0.00979099981165183,0.00979099981165183
312.359,1,0.6,3,219,0.585200527207577,0.585200527207577
312.688,1,1.6,6,219,1.57635096968553,1.57635096968553
313.02,1,2.6,9,219,2.57653925814349,2.57653925814349
313.249,1,3.3,11,219,3.26642816795348,3.26642816795348
313.496,1,0,1,220,0.010642341315183,0.010642341315183
313.692,1,0.6,3,220,0.606613454960246,0.606613454960246
314.014,1,1.6,6,220,1.58570885594844,1.58570885594844
314.349,1,2.6,9,220,2.60433295324975,2.60433295324975
314.567,1,3.3,11,220,3.26719878373249,3.26719878373249
314.808,1,0,1,221,0,0
314.999,1,0.6,3,221,0.586226740840306,0.586226740840306
315.33,1,1.6,6,221,1.60214847496641,1.60214847496641
315.651,1,2.6,9,221,2.58737770957229,2.58737770957229
315.87,1,3.3,11,221,3.25954344906969,3.25954344906969
316.114,1,0,1,222,0.00838574423477577,0.00838574423477577
316.299,1,0.6,3,222,0.572517629121377,0.572517629121377
316.632,1,1.6,6,222,1.58795502191733,1.58795502191733
316.951,1,2.6,9,222,2.56070135315426,2.56070135315426
317.166,1,3.3,11,222,3.21631408423861,3.21631408423861
317.416,1,0,1,223,-0.0211907164480477,-0.0211907164480477
317.613,1,0.6,3,223,0.575176589303735,0.575176589303735
317.949,1,1.6,6,223,1.59233097880934,1.59233097880934
318.274,1,2.6,9,223,2.57618567103939,2.57618567103939
318.499,1,3.3,11,223,3.25731584258336,3.25731584258336
318.756,1,0,1,224,0.0348020632651479,0.0348020632651479
318.948,1,0.6,3,224,0.607544590143553,0.607544590143553
319.285,1,1.6,6,224,1.61282704617502,1.61282704617502
319.606,1,2.6,9,224,2.57038095829972,2.57038095829972
319.815,1,3.3,11,224,3.19383506307881,3.19383506307881
320.083,1,0,1,225,-0.00679031751022781,-0.00679031751022781
320.275,1,0.6,3,225,0.572650110028297,0.572650110028297
320.61,1,1.6,6,225,1.58365293932736,1.58365293932736
320.927,1,2.6,9,225,2.54033322854459,2.54033322854459
321.145,1,3.3,11,225,3.19823954731215,3.19823954731215
321.402,1,0,1,226,-0.0260000000000108,-0.0260000000000108
321.603,1,0.6,3,226,0.577000000000063,0.577000000000063
321.944,1,1.6,6,226,1.6000000000001,1.6000000000001
322.267,1,2.6,9,226,2.56900000000005,2.56900000000005
322.493,1,3.3,11,226,3.24700000000006,3.24700000000006
322.757,1,0,1,227,0.0390390390391386,0.0390390390391386
322.949,1,0.6,3,227,0.615615615615715,0.615615615615715
323.286,1,1.6,6,227,1.62762762762766,1.62762762762766
323.593,1,2.6,9,227,2.54954954954959,2.54954954954959
323.816,1,3.3,11,227,3.21921921921911,3.21921921921911
324.081,1,0,1,228,0.0149999999999866,0.0149999999999866
324.277,1,0.6,3,228,0.602999999999904,0.602999999999904
324.606,1,1.6,6,228,1.58999999999994,1.58999999999994
324.929,1,2.6,9,228,2.55899999999989,2.55899999999989
325.155,1,3.3,11,228,3.2369999999999,3.2369999999999
325.409,1,0,1,229,-0.00101137800256202,-0.00101137800256202
325.601,1,0.6,3,229,0.581542351453847,0.581542351453847
325.934,1,1.6,6,229,1.59190897597985,1.59190897597985
326.261,1,2.6,9,229,2.58407079646025,2.58407079646025
326.48,1,3.3,11,229,3.24854614412142,3.24854614412142
326.724,1,0,1,230,-0.0111561866126006,-0.0111561866126006
326.918,1,0.6,3,230,0.579107505071027,0.579107505071027
327.243,1,1.6,6,230,1.56795131845843,1.56795131845843
327.572,1,2.6,9,230,2.56896551724142,2.56896551724142
327.781,1,3.3,11,230,3.20486815415827,3.20486815415827
328.037,1,0,1,231,-0.0163202856050181,-0.0163202856050181
328.226,1,0.6,3,231,0.56202983552217,0.56202983552217
328.568,1,1.6,6,231,1.60856814994263,1.60856814994263
328.882,1,2.6,9,231,2.56942496493696,2.56942496493696
329.092,1,3.3,11,231,3.2120362106337,3.2120362106337
329.352,1,0,1,232,0.0077805874343441,0.0077805874343441
329.524,1,0.6,3,232,0.543085002917784,0.543085002917784
329.869,1,1.6,6,232,1.61680606885833,1.61680606885833
330.187,1,2.6,9,232,2.60649679050775,2.60649679050775
330.392,1,3.3,11,232,3.2445049601245,3.2445049601245
330.647,1,0,1,233,0.0388888888888718,0.0388888888888718
330.831,1,0.6,3,233,0.623015873015943,0.623015873015943
331.15,1,1.6,6,233,1.63571428571424,1.63571428571424
331.451,1,2.6,9,233,2.59126984126994,2.59126984126994
331.647,1,3.3,11,233,3.21349206349207,3.21349206349207
331.893,1,0,1,234,-0.00560336201707774,-0.00560336201707774
332.078,1,0.6,3,234,0.586752051230688,0.586752051230688
332.402,1,1.6,6,234,1.6241745047028,1.6241745047028
332.702,1,2.6,9,234,2.5847508505103,2.5847508505103
332.903,1,3.3,11,234,3.22833700220138,3.22833700220138
333.15,1,0,1,235,0.0193821926104481,0.0193821926104481
333.335,1,0.6,3,235,0.61699979810208,0.61699979810208
333.644,1,1.6,6,235,1.61518271754493,1.61518271754493
333.941,1,2.6,9,235,2.5746012517667,2.5746012517667
334.146,1,3.3,11,235,3.23682616596007,3.23682616596007
334.386,1,0,1,236,0.0121580547113274,0.0121580547113274
334.575,1,0.6,3,236,0.624924012158028,0.624924012158028
334.885,1,1.6,6,236,1.62998986828773,1.62998986828773
335.18,1,2.6,9,236,2.5864235055725,2.5864235055725
335.375,1,3.3,11,236,3.21864235055728,3.21864235055728
335.614,1,0,1,237,-0.00645812310800268,-0.00645812310800268
335.801,1,0.6,3,237,0.597376387487403,0.597376387487403
336.113,1,1.6,6,237,1.60484359233105,1.60484359233105
336.414,1,2.6,9,237,2.57679112008077,2.57679112008077
336.608,1,3.3,11,237,3.20322906155409,3.20322906155409
336.849,1,0,1,238,-0.01873727087569,-0.01873727087569
337.034,1,0.6,3,238,0.5841140529532,0.5841140529532
337.342,1,1.6,6,238,1.58778004073315,1.58778004073315
337.644,1,2.6,9,238,2.57189409368632,2.57189409368632
337.843,1,3.3,11,238,3.22036659877797,3.22036659877797
338.086,1,0,1,239,NaN,NaN
338.27,1,0.6,3,239,NaN,NaN
338.57,1,1.6,6,239,NaN,NaN
338.865,1,2.6,9,239,NaN,NaN
339.06,1,3.3,11,239,NaN,NaN
339.312,0,NaN,NaN,240,NaN,NaN
339.505,0,NaN,NaN,240,NaN,NaN
339.85,0,NaN,NaN,240,NaN,NaN
340.173,0,NaN,NaN,240,NaN,NaN
340.405,0,NaN,NaN,240,NaN,NaN
340.674,0,NaN,NaN,240,NaN,NaN
