onsets_time,is_valid_subdivision_assignment,subdivision,subdivision_index,cycle,relative_location_within_the_cycle_interpolated,relative_location_within_the_cycle_democratic
99.319,1,1.6,6,60,1.65428253615126,1.65428253615126
99.459,1,2,7,60,2.02803114571745,2.02803114571745
99.682,1,2.6,9,60,2.62335928809787,2.62335928809787
99.819,1,3,10,60,2.98909899888763,2.98909899888763
100.048,1,3.6,12,60,3.60044493882089,3.60044493882089
100.196,1,0,1,61,-0.00443557329788253,-0.00443557329788253
100.441,1,0.6,3,61,0.647593701485895,0.647593701485895
100.575,1,1,4,61,1.00421379463294,1.00421379463294
100.802,1,1.6,6,61,1.60833887779991,1.60833887779991
100.946,1,2,7,61,1.99157241073405,1.99157241073405
101.185,1,2.6,9,61,2.62763362164558,2.62763362164558
101.32,1,3,10,61,2.9869150587713,2.9869150587713
101.551,1,3.6,12,61,3.60168551785316,3.60168551785316
101.699,1,0,1,62,-0.00456100342078733,-0.00456100342078733
101.938,1,0.6,3,62,0.649486887115146,0.649486887115146
102.063,1,1,4,62,0.99156214367159,0.99156214367159
102.307,1,1.6,6,62,1.65929304446977,1.65929304446977
102.445,1,2,7,62,2.03694412770806,2.03694412770806
102.68,1,2.6,9,62,2.68004561003421,2.68004561003421
102.806,1,3,10,62,3.02485746864308,3.02485746864308
103.031,1,3.6,12,62,3.6405929304447,3.6405929304447
103.17,1,0,1,63,0.0210430009149095,0.0210430009149095
103.403,1,0.6,3,63,0.660567246111586,0.660567246111586
103.527,1,1,4,63,1.00091491308325,1.00091491308325
103.757,1,1.6,6,63,1.63220494053065,1.63220494053065
103.893,1,2,7,63,2.00548947849953,2.00548947849953
104.121,1,2.6,9,63,2.6312900274474,2.6312900274474
104.253,1,3,10,63,2.99359560841718,2.99359560841718
104.485,1,3.6,12,63,3.63037511436411,3.63037511436411
104.621,1,0,1,64,0.00362976406534018,0.00362976406534018
104.854,1,0.6,3,64,0.637931034482733,0.637931034482733
104.987,1,1,4,64,0.999999999999961,0.999999999999961
105.209,1,1.6,6,64,1.60435571687839,1.60435571687839
105.355,1,2,7,64,2.00181488203261,2.00181488203261
105.589,1,2.6,9,64,2.63883847549906,2.63883847549906
105.724,1,3,10,64,3.00635208711428,3.00635208711428
105.945,1,3.6,12,64,3.60798548094369,3.60798548094369
106.095,1,0,1,65,0.0164910673384866,0.0164910673384866
106.332,1,0.6,3,65,0.667888227210211,0.667888227210211
106.454,1,1,4,65,1.00320659642692,1.00320659642692
106.688,1,1.6,6,65,1.64635822262939,1.64635822262939
106.833,1,2,7,65,2.04489234997706,2.04489234997706
107.059,1,2.6,9,65,2.66605588639484,2.66605588639484
107.188,1,3,10,65,3.02061383417314,3.02061383417314
107.41,1,3.6,12,65,3.63078332569855,3.63078332569855
107.545,1,0,1,66,0.00182982616649693,0.00182982616649693
107.778,1,0.6,3,66,0.64135407136318,0.64135407136318
107.907,1,1,4,66,0.995425434583689,0.995425434583689
108.128,1,1.6,6,66,1.60201280878315,1.60201280878315
108.271,1,2,7,66,1.99451052150045,1.99451052150045
108.503,1,2.6,9,66,2.63129002744739,2.63129002744739
108.635,1,3,10,66,2.99359560841717,2.99359560841717
108.859,1,3.6,12,66,3.60841720036599,3.60841720036599
109.004,1,0,1,67,0.0064620355411738,0.0064620355411738
109.236,1,0.6,3,67,0.648972997922888,0.648972997922888
109.357,1,1,4,67,0.984075698130618,0.984075698130618
109.594,1,1.6,6,67,1.64043387952917,1.64043387952917
109.73,1,2,7,67,2.0170782367874,2.0170782367874
109.953,1,2.6,9,67,2.63466420493883,2.63466420493883
110.081,1,3,10,67,2.98915301177012,2.98915301177012
110.31,1,3.6,12,67,3.62335564274173,3.62335564274173
110.464,1,0,1,68,0.0487694739218415,0.0487694739218415
110.68,1,0.6,3,68,0.634003160984402,0.634003160984402
110.809,1,1,4,68,0.98351772409117,0.98351772409117
111.042,1,1.6,6,68,1.61481146985772,1.61481146985772
111.189,1,2,7,68,2.01309550688636,2.01309550688636
111.416,1,2.6,9,68,2.62813276134562,2.62813276134562
111.552,1,3,10,68,2.99661323097757,2.99661323097757
111.768,1,3.6,12,68,3.58184691804013,3.58184691804013
111.92,1,0,1,69,-0.00624860522210396,-0.00624860522210396
112.159,1,0.6,3,69,0.633787101093435,0.633787101093435
112.289,1,1,4,69,0.981923677750463,0.981923677750463
112.53,1,1.6,6,69,1.62731533139921,1.62731533139921
112.68,1,2,7,69,2.02901138138808,2.02901138138808
112.915,1,2.6,9,69,2.65833519303723,2.65833519303723
113.048,1,3,10,69,3.01450569069404,3.01450569069404
113.276,1,3.6,12,69,3.62508368667711,3.62508368667711
113.423,1,0,1,70,0.0189487931423551,0.0189487931423551
113.655,1,0.6,3,70,0.646965937288531,0.646965937288531
113.788,1,1,4,70,1.00699300699301,1.00699300699301
114.015,1,1.6,6,70,1.62147529889467,1.62147529889467
114.16,1,2,7,70,2.01398601398602,2.01398601398602
114.38,1,2.6,9,70,2.60951951274532,2.60951951274532
114.518,1,3,10,70,2.98308143469435,2.98308143469435
114.736,1,3.6,12,70,3.57320099255582,3.57320099255582
114.892,1,0,1,71,-0.00454545454545036,-0.00454545454545036
115.121,1,0.6,3,71,0.620000000000034,0.620000000000034
115.257,1,1,4,71,0.990909090909109,0.990909090909109
115.487,1,1.6,6,71,1.6181818181818,1.6181818181818
115.628,1,2,7,71,2.00272727272727,2.00272727272727
115.852,1,2.6,9,71,2.61363636363636,2.61363636363636
115.995,1,3,10,71,3.00363636363636,3.00363636363636
116.205,1,3.6,12,71,3.57636363636361,3.57636363636361
116.36,1,0,1,72,-0.000911161731237542,-0.000911161731237542
116.592,1,0.6,3,72,0.633257403189038,0.633257403189038
116.728,1,1,4,72,1.00501138952164,1.00501138952164
116.962,1,1.6,6,72,1.64464692482915,1.64464692482915
117.104,1,2,7,72,2.03280182232344,2.03280182232344
117.321,1,2.6,9,72,2.62596810933939,2.62596810933939
117.455,1,3,10,72,2.99225512528472,2.99225512528472
117.672,1,3.6,12,72,3.58542141230067,3.58542141230067
117.825,1,0,1,73,0.00369600369600826,0.00369600369600826
118.053,1,0.6,3,73,0.635712635712632,0.635712635712632
118.187,1,1,4,73,1.00716100716101,1.00716100716101
118.408,1,1.6,6,73,1.61977361977364,1.61977361977364
118.549,1,2,7,73,2.01062601062605,2.01062601062605
118.779,1,2.6,9,73,2.64818664818666,2.64818664818666
118.913,1,3,10,73,3.01963501963504,3.01963501963504
119.129,1,3.6,12,73,3.61838761838763,3.61838761838763
119.272,1,0,1,74,0.0147329650092259,0.0147329650092259
119.497,1,0.6,3,74,0.636279926335207,0.636279926335207
119.634,1,1,4,74,1.01473296500924,1.01473296500924
119.863,1,1.6,6,74,1.6473296500921,1.6473296500921
120.004,1,2,7,74,2.03683241252305,2.03683241252305
120.223,1,2.6,9,74,2.64180478821363,2.64180478821363
120.354,1,3,10,74,3.0036832412523,3.0036832412523
120.573,1,3.6,12,74,3.60865561694288,3.60865561694288
120.717,1,0,1,75,0.00650255457498992,0.00650255457498992
120.945,1,0.6,3,75,0.641895030190401,0.641895030190401
121.082,1,1,4,75,1.02368787738037,1.02368787738037
121.296,1,1.6,6,75,1.62006502554577,1.62006502554577
121.443,1,2,7,75,2.02972596377148,2.02972596377148
121.664,1,2.6,9,75,2.64561077566188,2.64561077566188
121.793,1,3,10,75,3.00510915002325,3.00510915002325
122.005,1,3.6,12,75,3.59591267998143,3.59591267998143
122.151,1,0,1,76,0.00277136258661832,0.00277136258661832
122.386,1,0.6,3,76,0.654041570438813,0.654041570438813
122.51,1,1,4,76,0.997690531177871,0.997690531177871
122.731,1,1.6,6,76,1.61016166281757,1.61016166281757
122.874,1,2,7,76,2.0064665127021,2.0064665127021
123.1,1,2.6,9,76,2.63279445727484,2.63279445727484
123.231,1,3,10,76,2.99584295612011,2.99584295612011
123.444,1,3.6,12,76,3.58614318706702,3.58614318706702
123.589,1,0,1,77,-0.0122151750058374,-0.0122151750058374
123.813,1,0.6,3,77,0.619215409913125,0.619215409913125
123.952,1,1,4,77,1.01104063894764,1.01104063894764
124.181,1,1.6,6,77,1.65656565656568,1.65656565656568
124.31,1,2,7,77,2.02020202020205,2.02020202020205
124.531,1,2.6,9,77,2.64317594550156,2.64317594550156
124.654,1,3,10,77,2.98989898989899,2.98989898989899
124.866,1,3.6,12,77,3.58750293634016,3.58750293634016
125.008,1,0,1,78,-0.0123750594954832,-0.0123750594954832
125.227,1,0.6,3,78,0.61304140885294,0.61304140885294
125.358,1,1,4,78,0.987148976677782,0.987148976677782
125.583,1,1.6,6,78,1.62970014278914,1.62970014278914
125.717,1,2,7,78,2.01237505949546,2.01237505949546
125.94,1,2.6,9,78,2.64921465968584,2.64921465968584
126.054,1,3,10,78,2.97477391718228,2.97477391718228
126.287,1,3.6,12,78,3.64017134697762,3.64017134697762
126.418,1,0,1,79,0.0144787644787513,0.0144787644787513
126.642,1,0.6,3,79,0.663127413127371,0.663127413127371
126.756,1,1,4,79,0.993243243243214,0.993243243243214
126.983,1,1.6,6,79,1.65057915057913,1.65057915057913
127.109,1,2,7,79,2.01544401544397,2.01544401544397
127.332,1,2.6,9,79,2.66119691119687,2.66119691119687
127.45,1,3,10,79,3.00289575289574,3.00289575289574
127.667,1,3.6,12,79,3.63127413127411,3.63127413127411
127.793,1,0,1,80,-0.00392253003187538,-0.00392253003187538
128.012,1,0.6,3,80,0.640353027702852,0.640353027702852
128.127,1,1,4,80,0.978671242951717,0.978671242951717
128.337,1,1.6,6,80,1.59646972297127,1.59646972297127
128.468,1,2,7,80,1.98185829860256,1.98185829860256
128.691,1,2.6,9,80,2.63790144643296,2.63790144643296
128.811,1,3,10,80,2.99092914930132,2.99092914930132
129.03,1,3.6,12,80,3.63520470703605,3.63520470703605
129.158,1,0,1,81,0.0118401578687439,0.0118401578687439
129.37,1,0.6,3,81,0.639368524913685,0.639368524913685
129.484,1,1,4,81,0.976813024173685,0.976813024173685
129.693,1,1.6,6,81,1.59546127281701,1.59546127281701
129.824,1,2,7,81,1.98322644301927,1.98322644301927
130.042,1,2.6,9,81,2.62851504686729,2.62851504686729
130.159,1,3,10,81,2.97483966452882,2.97483966452882
130.379,1,3.6,12,81,3.62604834731125,3.62604834731125
130.509,1,0,1,82,0.0108401084011077,0.0108401084011077
130.724,1,0.6,3,82,0.646464646464592,0.646464646464592
130.843,1,1,4,82,0.99827543729977,0.99827543729977
131.06,1,1.6,6,82,1.63981276176396,1.63981276176396
131.185,1,2,7,82,2.00936191180091,2.00936191180091
131.4,1,2.6,9,82,2.64498644986448,2.64498644986448
131.514,1,3,10,82,2.98201527469819,2.98201527469819
131.724,1,3.6,12,82,3.60285784676021,3.60285784676021
131.856,1,0,1,83,NaN,NaN
132.072,1,0.6,3,83,NaN,NaN
132.187,1,1,4,83,NaN,NaN
132.4,1,1.6,6,83,NaN,NaN
132.535,1,2,7,83,NaN,NaN
132.747,1,2.6,9,83,NaN,NaN
132.866,1,3,10,83,NaN,NaN
133.075,1,3.6,12,83,NaN,NaN
133.211,0,NaN,NaN,84,NaN,NaN
133.432,0,NaN,NaN,84,NaN,NaN
133.55,0,NaN,NaN,84,NaN,NaN
133.806,0,NaN,NaN,84,NaN,NaN
133.912,0,NaN,NaN,84,NaN,NaN
134.136,0,NaN,NaN,84,NaN,NaN
134.269,0,NaN,NaN,84,NaN,NaN
134.625,0,NaN,NaN,84,NaN,NaN
