onsets_time,is_valid_subdivision_assignment,subdivision,subdivision_index,cycle,relative_location_within_the_cycle_interpolated,relative_location_within_the_cycle_democratic
210.276,1,0,1,119,-0.00440892807928146,-0.00440892807928146
210.527,1,0.6,3,119,0.659575640672371,0.659575640672371
210.657,1,1,4,119,1.00347203086256,1.00347203086256
210.91,1,1.6,6,119,1.67274731330947,1.67274731330947
211.019,1,2,7,119,1.96109120969969,1.96109120969969
211.276,1,2.6,9,119,2.64094791953711,2.64094791953711
211.396,1,3,10,119,2.95839074125109,2.95839074125109
211.654,1,3.6,12,119,3.64089280793607,3.64089280793607
211.782,1,0,1,120,-0.0204249711744026,-0.0204249711744026
212.049,1,0.6,3,120,0.683248229286806,0.683248229286806
212.178,1,1,4,120,1.02322516883546,1.02322516883546
212.439,1,1.6,6,120,1.71108548838743,1.71108548838743
212.55,1,2,7,120,2.00362378520843,2.00362378520843
212.8,1,2.6,9,120,2.66249382309347,2.66249382309347
212.924,1,3,10,120,2.98929336188443,2.98929336188443
213.185,1,3.6,12,120,3.6771536814364,3.6771536814364
213.306,1,0,1,121,-0.0039584364175963,-0.0039584364175963
213.563,1,0.6,3,121,0.674253669800437,0.674253669800437
213.693,1,1,4,121,1.01731815932705,1.01731815932705
213.947,1,1.6,6,121,1.68761339270989,1.68761339270989
214.076,1,2,7,121,2.02803892462475,2.02803892462475
214.329,1,2.6,9,121,2.69569520039583,2.69569520039583
214.464,1,3,10,121,3.05195447798115,3.05195447798115
214.697,1,3.6,12,121,3.66683160151734,3.66683160151734
214.818,1,0,1,122,-0.0137885751806868,-0.0137885751806868
215.075,1,0.6,3,122,0.661195009848888,0.661195009848888
215.204,1,1,4,122,0.999999999999963,0.999999999999963
215.449,1,1.6,6,122,1.64346684175967,1.64346684175967
215.575,1,2,7,122,1.97439264609317,1.97439264609317
215.839,1,2.6,9,122,2.66776099803018,2.66776099803018
215.964,1,3,10,122,2.99606040709125,2.99606040709125
216.222,1,3.6,12,122,3.67367038739332,3.67367038739332
216.344,1,0,1,123,-0.00599566979404747,-0.00599566979404747
216.593,1,0.6,3,123,0.657525120746197,0.657525120746197
216.724,1,1,4,123,1.00660633986565,1.00660633986565
216.965,1,1.6,6,123,1.6488091933604,1.6488091933604
217.103,1,2,7,123,2.01654360739474,2.01654360739474
217.342,1,2.6,9,123,2.65341697662802,2.65341697662802
217.466,1,3,10,123,2.98384500083283,2.98384500083283
217.709,1,3.6,12,123,3.6313773385889,3.6313773385889
217.842,1,0,1,124,-0.0140783106026696,-0.0140783106026696
218.097,1,0.6,3,124,0.659040915090299,0.659040915090299
218.222,1,1,4,124,0.989001319841723,0.989001319841723
218.477,1,1.6,6,124,1.66212054553462,1.66212054553462
218.587,1,2,7,124,1.95248570171583,1.95248570171583
218.843,1,2.6,9,124,2.62824461064682,2.62824461064682
218.969,1,3,10,124,2.9608446986362,2.9608446986362
219.229,1,3.6,12,124,3.64716234051913,3.64716234051913
219.349,1,0,1,125,-0.0355671220993248,-0.0355671220993248
219.616,1,0.6,3,125,0.659292995011918,0.659292995011918
219.738,1,1,4,125,0.976794621557171,0.976794621557171
219.993,1,1.6,6,125,1.64042507048364,1.64042507048364
220.107,1,2,7,125,1.93710691823901,1.93710691823901
220.365,1,2.6,9,125,2.60854478421171,2.60854478421171
220.5,1,3,10,125,2.95987855129041,2.95987855129041
220.761,1,3.6,12,125,3.63912383430926,3.63912383430926
220.892,1,0,1,126,-0.0200873362445381,-0.0200873362445381
221.141,1,0.6,3,126,0.632314410480338,0.632314410480338
221.28,1,1,4,126,0.996506550218355,0.996506550218355
221.544,1,1.6,6,126,1.68820960698686,1.68820960698686
221.662,1,2,7,126,1.99737991266378,1.99737991266378
221.91,1,2.6,9,126,2.6471615720524,2.6471615720524
222.045,1,3,10,126,3.00087336244546,3.00087336244546
222.291,1,3.6,12,126,3.64541484716157,3.64541484716157
222.422,1,0,1,127,-0.0113166485310165,-0.0113166485310165
222.671,1,0.6,3,127,0.638955386289428,0.638955386289428
222.793,1,1,4,127,0.957562568008725,0.957562568008725
223.054,1,1.6,6,127,1.63917301414582,1.63917301414582
223.183,1,2,7,127,1.97606093579977,1.97606093579977
223.438,1,2.6,9,127,2.64200217627854,2.64200217627854
223.56,1,3,10,127,2.96060935799783,2.96060935799783
223.815,1,3.6,12,127,3.6265505984766,3.6265505984766
223.953,1,0,1,128,-0.0130747439529191,-0.0130747439529191
224.206,1,0.6,3,128,0.648507300065427,0.648507300065427
224.338,1,1,4,128,0.993680540422745,0.993680540422745
224.594,1,1.6,6,128,1.66310743081281,1.66310743081281
224.713,1,2,7,128,1.97428633689257,1.97428633689257
224.968,1,2.6,9,128,2.64109827849211,2.64109827849211
225.091,1,3,10,128,2.96273697973419,2.96273697973419
225.352,1,3.6,12,128,3.64523861407718,3.64523861407718
225.473,1,0,1,129,-0.0388263842928974,-0.0388263842928974
225.722,1,0.6,3,129,0.620339730862618,0.620339730862618
225.865,1,1,4,129,0.998896977719007,0.998896977719007
226.11,1,1.6,6,129,1.64747407897647,1.64747407897647
226.227,1,2,7,129,1.9572027354953,1.9572027354953
226.48,1,2.6,9,129,2.62695786454887,2.62695786454887
226.601,1,3,10,129,2.94727553496584,2.94727553496584
226.867,1,3.6,12,129,3.65144495918819,3.65144495918819
226.99,1,0,1,130,-0.0228671943710856,-0.0228671943710856
227.248,1,0.6,3,130,0.657871591908527,0.657871591908527
227.377,1,1,4,130,0.998240985048408,0.998240985048408
227.64,1,1.6,6,130,1.69217238346521,1.69217238346521
227.758,1,2,7,130,2.00351802990326,2.00351802990326
228.012,1,2.6,9,130,2.67370272647313,2.67370272647313
228.133,1,3,10,130,2.99296394019346,2.99296394019346
228.391,1,3.6,12,130,3.67370272647308,3.67370272647308
228.513,1,0,1,131,-0.00442575791111385,-0.00442575791111385
228.769,1,0.6,3,131,0.675370657224999,0.675370657224999
228.898,1,1,4,131,1.01792431953966,1.01792431953966
229.159,1,1.6,6,131,1.71099800840888,1.71099800840888
229.269,1,2,7,131,2.00309803053772,2.00309803053772
229.522,1,2.6,9,131,2.67492808143392,2.67492808143392
229.642,1,3,10,131,2.99358265102898,2.99358265102898
229.901,1,3.6,12,131,3.68134543040501,3.68134543040501
230.022,1,0,1,132,0.00267961815442574,0.00267961815442574
230.273,1,0.6,3,132,0.675263774912087,0.675263774912087
230.398,1,1,4,132,1.01021604421371,1.01021604421371
230.66,1,1.6,6,132,1.7122760006699,1.7122760006699
230.762,1,2,7,132,1.98559705242003,1.98559705242003
231.013,1,2.6,9,132,2.65818120917769,2.65818120917769
231.135,1,3,10,132,2.98509462401603,2.98509462401603
231.384,1,3.6,12,132,3.65231954446492,3.65231954446492
231.51,1,0,1,133,-0.0101027108941574,-0.0101027108941574
231.763,1,0.6,3,133,0.671493517427151,0.671493517427151
231.884,1,1,4,133,0.99747432227648,0.99747432227648
232.133,1,1.6,6,133,1.66829432564404,1.66829432564404
232.255,1,2,7,133,1.99696918673173,1.99696918673173
232.5,1,2.6,9,133,2.65701296514562,2.65701296514562
232.62,1,3,10,133,2.98029971375651,2.98029971375651
232.879,1,3.6,12,133,3.67806027950829,3.67806027950829
232.994,1,0,1,134,-0.0120549168434172,-0.0120549168434172
233.248,1,0.6,3,134,0.668378167206117,0.668378167206117
233.374,1,1,4,134,1.00591583882127,1.00591583882127
233.623,1,1.6,6,134,1.67295457082259,1.67295457082259
233.739,1,2,7,134,1.98370353834132,1.98370353834132
233.992,1,2.6,9,134,2.6614577519812,2.6614577519812
234.106,1,3,10,134,2.96684897868062,2.96684897868062
234.358,1,3.6,12,134,3.64192432191092,3.64192432191092
234.484,1,0,1,135,-0.0204489886641439,-0.0204489886641439
234.738,1,0.6,3,135,0.65703489664367,0.65703489664367
234.874,1,1,4,135,1.01978217381636,1.01978217381636
235.129,1,1.6,6,135,1.69993331851516,1.69993331851516
235.239,1,2,7,135,1.99333185152253,1.99333185152253
235.478,1,2.6,9,135,2.63080684596574,2.63080684596574
235.6,1,3,10,135,2.95621249166474,2.95621249166474
235.865,1,3.6,12,135,3.66303623027336,3.66303623027336
235.996,1,0,1,136,0.0122210704347893,0.0122210704347893
236.244,1,0.6,3,136,0.661683670685738,0.661683670685738
236.381,1,1,4,136,1.02045938130825,1.02045938130825
236.635,1,1.6,6,136,1.68563478640398,1.68563478640398
236.748,1,2,7,136,1.98155927764737,1.98155927764737
236.999,1,2.6,9,136,2.63887828032075,2.63887828032075
237.129,1,3,10,136,2.97932238529101,2.97932238529101
237.39,1,3.6,12,136,3.662829396039,3.662829396039
237.514,1,0,1,137,-0.0123090212168692,-0.0123090212168692
237.776,1,0.6,3,137,0.666630675376564,0.666630675376564
237.914,1,1,4,137,1.02424013388755,1.02424013388755
238.175,1,1.6,6,137,1.70058845759328,1.70058845759328
238.292,1,2,7,137,2.00377908546132,2.00377908546132
238.546,1,2.6,9,137,2.66198779895263,2.66198779895263
238.682,1,3,10,137,3.01441451168822,3.01441451168822
238.928,1,3.6,12,137,3.65189224207742,3.65189224207742
239.062,1,0,1,138,-0.000871649596816682,-0.000871649596816682
239.307,1,0.6,3,138,0.639790804096815,0.639790804096815
239.439,1,1,4,138,0.984964044454132,0.984964044454132
239.697,1,1.6,6,138,1.6596208324254,1.6596208324254
239.818,1,2,7,138,1.97602963608628,1.97602963608628
240.081,1,2.6,9,138,2.66376116801046,2.66376116801046
240.203,1,3,10,138,2.98278492046202,2.98278492046202
240.462,1,3.6,12,138,3.66005665722381,3.66005665722381
240.59,1,0,1,139,-0.00530973451322415,-0.00530973451322415
240.832,1,0.6,3,139,0.637168141592935,0.637168141592935
240.968,1,1,4,139,0.998230088495573,0.998230088495573
241.214,1,1.6,6,139,1.65132743362833,1.65132743362833
241.335,1,2,7,139,1.97256637168145,1.97256637168145
241.576,1,2.6,9,139,2.61238938053096,2.61238938053096
241.702,1,3,10,139,2.94690265486725,2.94690265486725
241.963,1,3.6,12,139,3.63982300884953,3.63982300884953
242.095,1,0,1,140,-0.00955898327180038,-0.00955898327180038
242.345,1,0.6,3,140,0.642189876167706,0.642189876167706
242.489,1,1,4,140,1.01759721920488,1.01759721920488
242.735,1,1.6,6,140,1.65891809689338,1.65891809689338
242.859,1,2,7,140,1.98218553117536,1.98218553117536
243.114,1,2.6,9,140,2.64696936780364,2.64696936780364
243.244,1,3,10,140,2.98587877471218,2.98587877471218
243.496,1,3.6,12,140,3.64284162502722,3.64284162502722
243.628,1,0,1,141,-0.0131377271731868,-0.0131377271731868
243.885,1,0.6,3,141,0.662141449529243,0.662141449529243
244.026,1,1,4,141,1.0326253558135,1.0326253558135
244.273,1,1.6,6,141,1.68162907816948,1.68162907816948
244.389,1,2,7,141,1.98642434858773,1.98642434858773
244.644,1,2.6,9,141,2.65644843442085,2.65644843442085
244.771,1,3,10,141,2.99014670462005,2.99014670462005
245.029,1,3.6,12,141,3.66805342675714,3.66805342675714
245.154,1,0,1,142,-0.00352519966955444,-0.00352519966955444
245.413,1,0.6,3,142,0.681244836133298,0.681244836133298
245.54,1,1,4,142,1.01702010465432,1.01702010465432
245.796,1,1.6,6,142,1.69385844120073,1.69385844120073
245.918,1,2,7,142,2.01641421096117,2.01641421096117
246.17,1,2.6,9,142,2.68267694849899,2.68267694849899
246.294,1,3,10,142,3.01052051776372,3.01052051776372
246.545,1,3.6,12,142,3.6741393555494,3.6741393555494
246.664,1,0,1,143,-0.011300060931736,-0.011300060931736
246.924,1,0.6,3,143,0.679997784301786,0.679997784301786
247.05,1,1,4,143,1.0150113554534,1.0150113554534
247.309,1,1.6,6,143,1.70365036282055,1.70365036282055
247.416,1,2,7,143,1.98814601451279,1.98814601451279
247.665,1,2.6,9,143,2.65019664321714,2.65019664321714
247.791,1,3,10,143,2.98521021436876,2.98521021436876
248.041,1,3.6,12,143,3.6499196809394,3.6499196809394
248.163,1,0,1,144,-0.025749167591587,-0.025749167591587
248.424,1,0.6,3,144,0.669478357380655,0.669478357380655
248.554,1,1,4,144,1.01576026637065,1.01576026637065
248.805,1,1.6,6,144,1.68435072142061,1.68435072142061
248.911,1,2,7,144,1.96670366259707,1.96670366259707
249.164,1,2.6,9,144,2.64062153163144,2.64062153163144
249.289,1,3,10,144,2.9735849056603,2.9735849056603
249.545,1,3.6,12,144,3.6554938956714,3.6554938956714
249.668,1,0,1,145,-0.0170709793351609,-0.0170709793351609
249.926,1,0.6,3,145,0.67834681042221,0.67834681042221
250.053,1,1,4,145,1.02066486972143,1.02066486972143
250.298,1,1.6,6,145,1.68104222821202,1.68104222821202
250.411,1,2,7,145,1.98562443845461,1.98562443845461
250.666,1,2.6,9,145,2.67295597484275,2.67295597484275
250.78,1,3,10,145,2.98023360287511,2.98023360287511
251.028,1,3.6,12,145,3.64869721473493,3.64869721473493
251.15,1,0,1,146,-0.0224466891133356,-0.0224466891133356
251.411,1,0.6,3,146,0.680583613916963,0.680583613916963
251.538,1,1,4,146,1.02267115600453,1.02267115600453
251.786,1,1.6,6,146,1.69068462401798,1.69068462401798
251.89,1,2,7,146,1.97081930415263,1.97081930415263
252.141,1,2.6,9,146,2.64691358024692,2.64691358024692
252.261,1,3,10,146,2.97014590347926,2.97014590347926
252.519,1,3.6,12,146,3.66509539842879,3.66509539842879
252.641,1,0,1,147,-0.00622360524558924,-0.00622360524558924
252.892,1,0.6,3,147,0.663258501889335,0.663258501889335
253.027,1,1,4,147,1.02333851967104,1.02333851967104
253.278,1,1.6,6,147,1.69282062680596,1.69282062680596
253.398,1,2,7,147,2.01289175372306,2.01289175372306
253.647,1,2.6,9,147,2.67703934207601,2.67703934207601
253.773,1,3,10,147,3.01311402533896,3.01311402533896
254.028,1,3.6,12,147,3.69326517003777,3.69326517003777
254.14,1,0,1,148,-0.00814663951124061,-0.00814663951124061
254.388,1,0.6,3,148,0.665308893414819,0.665308893414819
254.519,1,1,4,148,1.02104548540396,1.02104548540396
254.759,1,1.6,6,148,1.67277664630012,1.67277664630012
254.868,1,2,7,148,1.96877121520707,1.96877121520707
255.12,1,2.6,9,148,2.65308893414804,2.65308893414804
255.233,1,3,10,148,2.95994568906997,2.95994568906997
255.493,1,3.6,12,148,3.66598778004076,3.66598778004076
255.614,1,0,1,149,-0.00535714285709229,-0.00535714285709229
255.87,1,0.6,3,149,0.680357142857191,0.680357142857191
256.002,1,1,4,149,1.03392857142863,1.03392857142863
256.239,1,1.6,6,149,1.66874999999997,1.66874999999997
256.368,1,2,7,149,2.01428571428573,2.01428571428573
256.617,1,2.6,9,149,2.68125000000008,2.68125000000008
256.741,1,3,10,149,3.01339285714284,3.01339285714284
256.985,1,3.6,12,149,3.66696428571435,3.66696428571435
257.119,1,0,1,150,0.0260791366907466,0.0260791366907466
257.363,1,0.6,3,150,0.684352517985636,0.684352517985636
257.495,1,1,4,150,1.04046762589932,1.04046762589932
257.743,1,1.6,6,150,1.70953237410074,1.70953237410074
257.85,1,2,7,150,1.99820143884901,1.99820143884901
258.105,1,2.6,9,150,2.68615107913678,2.68615107913678
258.225,1,3,10,150,3.00989208633103,3.00989208633103
258.483,1,3.6,12,150,3.70593525179861,3.70593525179861
258.597,1,0,1,151,0.01332445036641,0.01332445036641
258.847,1,0.6,3,151,0.679546968687515,0.679546968687515
258.967,1,1,4,151,0.999333777481657,0.999333777481657
259.222,1,1.6,6,151,1.67888074616917,1.67888074616917
259.342,1,2,7,151,1.99866755496331,1.99866755496331
259.595,1,2.6,9,151,2.67288474350439,2.67288474350439
259.715,1,3,10,151,2.99267155229838,2.99267155229838
259.968,1,3.6,12,151,3.66688874083945,3.66688874083945
260.092,1,0,1,152,-0.00270758122752673,-0.00270758122752673
260.343,1,0.6,3,152,0.676895306859212,0.676895306859212
260.473,1,1,4,152,1.02888086642599,1.02888086642599
260.717,1,1.6,6,152,1.6895306859205,1.6895306859205
260.841,1,2,7,152,2.02527075812274,2.02527075812274
261.075,1,2.6,9,152,2.65884476534291,2.65884476534291
261.188,1,3,10,152,2.96480144404327,2.96480144404327
261.452,1,3.6,12,152,3.67960288808662,3.67960288808662
261.575,1,0,1,153,0.0125139664804055,0.0125139664804055
261.831,1,0.6,3,153,0.698994413407879,0.698994413407879
261.959,1,1,4,153,1.04223463687154,1.04223463687154
262.211,1,1.6,6,153,1.71798882681572,1.71798882681572
262.328,1,2,7,153,2.03173184357541,2.03173184357541
262.567,1,2.6,9,153,2.67262569832412,2.67262569832412
262.689,1,3,10,153,2.99977653631299,2.99977653631299
262.938,1,3.6,12,153,3.66748603351963,3.66748603351963
263.054,1,0,1,154,-0.0214477211795744,-0.0214477211795744
263.304,1,0.6,3,154,0.648793565683688,0.648793565683688
263.438,1,1,4,154,1.00804289544244,1.00804289544244
263.684,1,1.6,6,154,1.66756032171599,1.66756032171599
263.795,1,2,7,154,1.96514745308325,1.96514745308325
264.047,1,2.6,9,154,2.64075067024144,2.64075067024144
264.175,1,3,10,154,2.9839142091154,2.9839142091154
264.418,1,3.6,12,154,3.63538873994647,3.63538873994647
264.548,1,0,1,155,-0.0160508276207232,-0.0160508276207232
264.81,1,0.6,3,155,0.684835311820817,0.684835311820817
264.933,1,1,4,155,1.01387727804716,1.01387727804716
265.183,1,1.6,6,155,1.6826617622471,1.6826617622471
265.294,1,2,7,155,1.97960207323185,1.97960207323185
265.545,1,2.6,9,155,2.65106169536868,2.65106169536868
265.67,1,3,10,155,2.98545393746865,2.98545393746865
265.933,1,3.6,12,155,3.68901521484693,3.68901521484693
266.053,1,0,1,156,0.0102040816325666,0.0102040816325666
266.304,1,0.6,3,156,0.693197278911428,0.693197278911428
266.435,1,1,4,156,1.04965986394553,1.04965986394553
266.676,1,1.6,6,156,1.70544217687067,1.70544217687067
266.795,1,2,7,156,2.02925170068028,2.02925170068028
267.033,1,2.6,9,156,2.67687074829934,2.67687074829934
267.155,1,3,10,156,3.00884353741487,3.00884353741487
267.406,1,3.6,12,156,3.69183673469389,3.69183673469389
267.524,1,0,1,157,0.0130248500428491,0.0130248500428491
267.769,1,0.6,3,157,0.684832904884357,0.684832904884357
267.895,1,1,4,157,1.03033419023135,1.03033419023135
268.135,1,1.6,6,157,1.68843187660672,1.68843187660672
268.248,1,2,7,157,1.99828620394177,1.99828620394177
268.497,1,2.6,9,157,2.68106255355625,2.68106255355625
268.617,1,3,10,157,3.01011139674394,3.01011139674394
268.872,1,3.6,12,157,3.70934018851773,3.70934018851773
268.982,1,0,1,158,0.0109196382870333,0.0109196382870333
269.222,1,0.6,3,158,0.666097935505926,0.666097935505926
269.358,1,1,4,158,1.03736563726335,1.03736563726335
269.601,1,1.6,6,158,1.70073366319744,1.70073366319744
269.705,1,2,7,158,1.98464425865891,1.98464425865891
269.95,1,2.6,9,158,2.65347210373651,2.65347210373651
270.07,1,3,10,158,2.98106125234596,2.98106125234596
270.325,1,3.6,12,158,3.67718819314099,3.67718819314099
270.45,1,0,1,159,0.0183548606388961,0.0183548606388961
270.696,1,0.6,3,159,0.687287559483321,0.687287559483321
270.829,1,1,4,159,1.04894629503731,1.04894629503731
271.076,1,1.6,6,159,1.72059823249486,1.72059823249486
271.185,1,2,7,159,2.01699524133233,2.01699524133233
271.426,1,2.6,9,159,2.67233174711067,2.67233174711067
271.549,1,3,10,159,3.00679809653281,3.00679809653281
271.804,1,3.6,12,159,3.70020394289581,3.70020394289581
271.914,1,0,1,160,-0.000688823833444989,-0.000688823833444989
272.15,1,0.6,3,160,0.649560874806124,0.649560874806124
272.27,1,1,4,160,0.980196314792372,0.980196314792372
272.516,1,1.6,6,160,1.65799896676426,1.65799896676426
272.628,1,2,7,160,1.96659204408465,1.96659204408465
272.878,1,2.6,9,160,2.65541587738931,2.65541587738931
272.999,1,3,10,160,2.98880661270887,2.98880661270887
273.25,1,3.6,12,160,3.68038574134668,3.68038574134668
273.364,1,0,1,161,-0.00550964187330455,-0.00550964187330455
273.614,1,0.6,3,161,0.683195592286476,0.683195592286476
273.742,1,1,4,161,1.0358126721764,1.0358126721764
274.001,1,1.6,6,161,1.74931129476582,1.74931129476582
274.095,1,2,7,161,2.00826446281004,2.00826446281004
274.338,1,2.6,9,161,2.67768595041333,2.67768595041333
274.458,1,3,10,161,3.00826446280988,3.00826446280988
274.712,1,3.6,12,161,3.70798898071627,3.70798898071627
274.822,1,0,1,162,0.0111751353239575,0.0111751353239575
275.054,1,0.6,3,162,0.659332984110316,0.659332984110316
275.184,1,1,4,162,1.02252488213719,1.02252488213719
275.43,1,1.6,6,162,1.7097957045574,1.7097957045574
275.529,1,2,7,162,1.986380303824,1.986380303824
275.758,1,2.6,9,162,2.62615680111747,2.62615680111747
275.874,1,3,10,162,2.9502357255108,2.9502357255108
276.128,1,3.6,12,162,3.65985681857861,3.65985681857861
276.249,1,0,1,163,-0.00206528598469099,-0.00206528598469099
276.485,1,0.6,3,163,0.647811370546747,0.647811370546747
276.616,1,1,4,163,1.00854798921456,1.00854798921456
276.859,1,1.6,6,163,1.67770064827025,1.67770064827025
276.973,1,2,7,163,1.99162411795079,1.99162411795079
277.227,1,2.6,9,163,2.69106763811591,2.69106763811591
277.347,1,3,10,163,3.02151339567429,3.02151339567429
277.587,1,3.6,12,163,3.68240491079106,3.68240491079106
277.712,1,0,1,164,0.0270743377289662,0.0270743377289662
277.952,1,0.6,3,164,0.699264791690933,0.699264791690933
278.068,1,1,4,164,1.02415684443916,1.02415684443916
278.314,1,1.6,6,164,1.71315205975026,1.71315205975026
278.43,1,2,7,164,2.03804411249849,2.03804411249849
278.66,1,2.6,9,164,2.68222663087858,2.68222663087858
278.762,1,3,10,164,2.96790757381249,2.96790757381249
279.012,1,3.6,12,164,3.66810596335618,3.66810596335618
279.127,1,0,1,165,-0.0100053600143822,-0.0100053600143822
279.359,1,0.6,3,165,0.653207075218725,0.653207075218725
279.478,1,1,4,165,0.993389315704795,0.993389315704795
279.727,1,1.6,6,165,1.70519921386446,1.70519921386446
279.841,1,2,7,165,2.03108808290155,2.03108808290155
280.071,1,2.6,9,165,2.6885831695552,2.6885831695552
280.189,1,3,10,165,3.02590673575137,3.02590673575137
280.422,1,3.6,12,165,3.69197784527437,3.69197784527437
280.535,1,0,1,166,0.015261627906946,0.015261627906946
280.77,1,0.6,3,166,0.69840116279069,0.69840116279069
280.888,1,1,4,166,1.04142441860462,1.04142441860462
281.092,1,1.6,6,166,1.63444767441858,1.63444767441858
281.209,1,2,7,166,1.9745639534884,1.9745639534884
281.449,1,2.6,9,166,2.67223837209306,2.67223837209306
281.56,1,3,10,166,2.99491279069767,2.99491279069767
281.793,1,3.6,12,166,3.67223837209302,3.67223837209302
281.903,1,0,1,167,-0.00810163874053926,-0.00810163874053926
282.138,1,0.6,3,167,0.684220217271113,0.684220217271113
282.258,1,1,4,167,1.0377462714048,1.0377462714048
282.489,1,1.6,6,167,1.71828392561211,1.71828392561211
282.589,1,2,7,167,2.01288897072357,2.01288897072357
282.818,1,2.6,9,167,2.68753452402862,2.68753452402862
282.927,1,3,10,167,3.00865402320015,3.00865402320015
283.155,1,3.6,12,167,3.68035352605399,3.68035352605399
283.265,1,0,1,168,0.00439802089049533,0.00439802089049533
283.496,1,0.6,3,168,0.681693238042776,0.681693238042776
283.605,1,1,4,168,1.0012827560931,1.0012827560931
283.844,1,1.6,6,168,1.70203408466186,1.70203408466186
283.951,1,2,7,168,2.01575957485802,2.01575957485802
284.174,1,2.6,9,168,2.66959868059366,2.66959868059366
284.29,1,3,10,168,3.00971229613347,3.00971229613347
284.528,1,3.6,12,168,3.70753161077523,3.70753161077523
284.628,1,0,1,169,0.000738688827314024,0.000738688827314024
284.855,1,0.6,3,169,0.671468144044404,0.671468144044404
284.97,1,1,4,169,1.01126500461692,1.01126500461692
285.202,1,1.6,6,169,1.69676823638046,1.69676823638046
285.314,1,2,7,169,2.02770083102503,2.02770083102503
285.527,1,2.6,9,169,2.65706371191136,2.65706371191136
285.64,1,3,10,169,2.99095106186519,2.99095106186519
285.873,1,3.6,12,169,3.67940904893816,3.67940904893816
285.984,1,0,1,170,0.0073800738007312,0.0073800738007312
286.214,1,0.6,3,170,0.686346863468672,0.686346863468672
286.331,1,1,4,170,1.03173431734326,1.03173431734326
286.555,1,1.6,6,170,1.69298892988935,1.69298892988935
286.668,1,2,7,170,2.0265682656827,2.0265682656827
286.887,1,2.6,9,170,2.67306273062732,2.67306273062732
287.005,1,3,10,170,3.02140221402214,3.02140221402214
287.24,1,3.6,12,170,3.71512915129154,3.71512915129154
287.348,1,0,1,171,0.0348089292471045,0.0348089292471045
287.56,1,0.6,3,171,0.676503972758226,0.676503972758226
287.678,1,1,4,171,1.03367385546725,1.03367385546725
287.902,1,1.6,6,171,1.71169125993183,1.71169125993183
288.003,1,2,7,171,2.01740446462347,2.01740446462347
288.213,1,2.6,9,171,2.65304578130915,2.65304578130915
288.318,1,3,10,171,2.97086643965183,2.97086643965183
288.535,1,3.6,12,171,3.62769580022688,3.62769580022688
288.661,1,0,1,172,NaN,NaN
288.877,1,0.6,3,172,NaN,NaN
288.999,1,1,4,172,NaN,NaN
289.221,1,1.6,6,172,NaN,NaN
289.33,1,2,7,172,NaN,NaN
289.543,1,2.6,9,172,NaN,NaN
289.65,1,3,10,172,NaN,NaN
289.88,1,3.6,12,172,NaN,NaN
289.997,0,NaN,NaN,173,NaN,NaN
290.225,0,NaN,NaN,173,NaN,NaN
290.339,0,NaN,NaN,173,NaN,NaN
290.58,0,NaN,NaN,173,NaN,NaN
290.694,0,NaN,NaN,173,NaN,NaN
290.932,0,NaN,NaN,173,NaN,NaN
291.055,0,NaN,NaN,173,NaN,NaN
291.418,0,NaN,NaN,173,NaN,NaN
